learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029406345,2.127345215684424E-9,1000.0,90.2,80.4148064063568,81.04448742746617,79.54070981210857,1000.0,1184.0,0.0,0.0
2000.0,0.129759429,9.901854277582217E-9,2000.0,91.2,82.39154794301265,82.60869565217392,81.2366737739872,2000.0,1184.0,0.0,0.0
3000.0,0.197489656,1.5151963682855582E-8,3000.0,91.53333333333333,83.03119054236056,83.17880794701986,81.8830242510699,3000.0,1184.0,0.0,0.0
4000.0,0.23311207,1.7913235556046582E-8,4000.0,91.9,83.77067767188369,83.89662027833002,82.82988871224165,4000.0,1184.0,0.0,0.0
5000.0,0.257266844,1.978559316913494E-8,5000.0,92.22,84.40422203769224,84.50199203187252,83.4608843537415,5000.0,1184.0,0.0,0.0
6000.0,0.275838575,2.1225988292615447E-8,6000.0,92.61666666666667,85.19576017265152,85.19385026737969,84.31303116147309,6000.0,1184.0,0.0,0.0
7000.0,0.296588257,2.283530197299189E-8,7000.0,92.30000000000001,84.56169536071786,84.63949843260188,83.68644067796612,7000.0,1184.0,0.0,0.0
8000.0,0.317655457,2.4469241865045493E-8,8000.0,92.3875,84.73113254379834,84.85827946295375,83.82470119521912,8000.0,1184.0,0.0,0.0
9000.0,0.337716717,2.6025162585352857E-8,9000.0,92.36666666666666,84.67919983943266,84.84112974404235,83.70493358633776,9000.0,1184.0,0.0,0.0
10000.0,0.357074069,2.7526489275056455E-8,10000.0,92.53,84.98998126460312,85.06895862482511,83.91126426879173,10000.0,1184.0,0.0,0.0
11000.0,0.38404886,2.9618389603770854E-8,11000.0,92.19090909090909,84.31474231623233,84.4412244158667,83.32038834951456,985.0,1184.0,1.0,0.0
12000.0,0.404788483,3.122765281177436E-8,12000.0,92.19166666666668,84.33839147758893,84.4248670212766,83.53251318101934,1985.0,1184.0,0.0,0.0
13000.0,0.424317754,3.274384915669759E-8,13000.0,92.1923076923077,84.35565279171746,84.41578381698143,83.70001605909748,2985.0,1184.0,0.0,0.0
14000.0,0.443807035,3.425694079321498E-8,14000.0,92.24285714285713,84.46343294612223,84.51888809693511,83.89202017205577,3985.0,1184.0,0.0,0.0
15000.0,0.463328392,3.5773371149729936E-8,15000.0,92.32666666666667,84.63883621794605,84.67988819379742,84.18304246255325,4985.0,1184.0,0.0,0.0
16000.0,0.482257066,3.724376154636964E-8,16000.0,92.46875,84.92812246619692,84.92808005003127,84.56117873158232,5985.0,1184.0,0.0,0.0
17000.0,0.50113788,3.871043415039571E-8,17000.0,92.3529411764706,84.69915802997605,84.72744360902257,84.38250840941855,6985.0,1184.0,0.0,0.0
18000.0,0.519731261,4.015477879194129E-8,18000.0,92.38888888888889,84.77419407419782,84.82162641258586,84.54247997292113,7985.0,1184.0,0.0,0.0
19000.0,0.538347519,4.160090053214174E-8,19000.0,92.37894736842105,84.75669874995954,84.813843733613,84.61701901625412,8985.0,1184.0,0.0,0.0
20000.0,0.557134174,4.30602588103277E-8,20000.0,92.455,84.91,84.92055561107223,84.88430331563657,9985.0,1184.0,0.0,0.0
21000.0,0.576526817,4.456416207565202E-8,21000.0,92.2047619047619,84.40951362798168,84.44507791714177,84.35140043972851,969.0,1184.0,1.0,0.0
22000.0,0.59501931,4.599906224761572E-8,22000.0,92.20454545454545,84.40882444172682,84.43597422633633,84.29774766526276,1969.0,1184.0,0.0,0.0
23000.0,0.613314831,4.7419473796447535E-8,23000.0,92.20869565217392,84.41648068478436,84.4403924633151,84.25999121651296,2969.0,1184.0,0.0,0.0
24000.0,0.63182956,4.885690402295441E-8,24000.0,92.23333333333333,84.4654800019446,84.48993176901314,84.29522284943972,3969.0,1184.0,0.0,0.0
25000.0,0.650443312,5.030202210993817E-8,25000.0,92.288,84.57406743916879,84.59571748162352,84.36841251824227,4969.0,1184.0,0.0,0.0
26000.0,0.668931147,5.1738167876866136E-8,26000.0,92.37692307692308,84.75118410760193,84.75150023080474,84.52287990004686,5969.0,1184.0,0.0,0.0
27000.0,0.68722045,5.315889156265806E-8,27000.0,92.2962962962963,84.58939158303302,84.61083160698432,84.34560096334765,6969.0,1184.0,0.0,0.0
28000.0,0.705791939,5.4601535620921197E-8,28000.0,92.32142857142858,84.63854425740787,84.67569493941554,84.36136165260403,7969.0,1184.0,0.0,0.0
29000.0,0.724733587,5.607293384542069E-8,29000.0,92.3103448275862,84.61456189678323,84.66088870546156,84.29356247358784,8969.0,1184.0,0.0,0.0
30000.0,0.743561779,5.75355187419057E-8,30000.0,92.36,84.71107337332435,84.73119712211046,84.32927663065773,9969.0,1184.0,0.0,0.0
31000.0,0.766464029,5.9311592717911646E-8,31000.0,92.21290322580646,84.41682743082166,84.45388974755281,84.0481067864931,953.0,1184.0,2.0,0.0
32000.0,0.784948006,6.074583210228633E-8,32000.0,92.215625,84.4244965590549,84.45359795294264,84.10642506220888,1953.0,1184.0,0.0,0.0
33000.0,0.803278237,6.21689384355334E-8,33000.0,92.2090909090909,84.41334408659436,84.43704600484261,84.13844160651489,2953.0,1184.0,0.0,0.0
34000.0,0.821949855,6.361854907206985E-8,34000.0,92.23823529411764,84.47244588919261,84.49653389730935,84.22122571001493,3953.0,1184.0,0.0,0.0
35000.0,0.840523248,6.506053380255071E-8,35000.0,92.27428571428572,84.54571325601016,84.56621004566212,84.33371958285053,4953.0,1184.0,0.0,0.0
36000.0,0.858790456,6.647954113590221E-8,36000.0,92.33611111111111,84.67021827908948,84.67392511943117,84.48954351248031,5953.0,1184.0,0.0,0.0
37000.0,0.876941726,6.788954233803683E-8,37000.0,92.27837837837838,84.5552434639425,84.57343412526997,84.39394767029005,6953.0,1184.0,0.0,0.0
38000.0,0.895082011,6.929869021898757E-8,38000.0,92.29736842105262,84.59387776941688,84.62144696054222,84.46967687165066,7953.0,1184.0,0.0,0.0
39000.0,0.913626879,7.073926634250003E-8,39000.0,92.2897435897436,84.57918058804799,84.61184176858913,84.49760272207043,8953.0,1184.0,0.0,0.0
40000.0,0.932265813,7.218714956755855E-8,40000.0,92.325,84.64999881037491,84.66073748376137,84.62309040821438,9953.0,1184.0,0.0,0.0
41000.0,0.951779975,7.370047665514881E-8,41000.0,92.20731707317074,84.41463103112198,84.43816667478447,84.37270726338959,969.0,1184.0,1.0,0.0
42000.0,0.970187387,7.512877508112127E-8,42000.0,92.2095238095238,84.41896625142692,84.43905454891329,84.34824204735709,1969.0,1184.0,0.0,0.0
43000.0,0.988358035,7.653949184993904E-8,43000.0,92.2093023255814,84.41833326555138,84.43525530827488,84.3230848425289,2969.0,1184.0,0.0,0.0
44000.0,1.006829633,7.797357350984796E-8,44000.0,92.22954545454546,84.45872851489675,84.4767309875142,84.3545508625818,3969.0,1184.0,0.0,0.0
45000.0,1.025391975,7.941470027252205E-8,45000.0,92.25777777777779,84.51494074135093,84.53136793499979,84.38928219374498,4969.0,1184.0,0.0,0.0
46000.0,1.043673707,8.083483583863412E-8,46000.0,92.30869565217391,84.61651505639259,84.62073462290806,84.47564721369021,5969.0,1184.0,0.0,0.0
47000.0,1.061627519,8.222949838857685E-8,47000.0,92.26382978723404,84.52657936299535,84.5427879097054,84.37540286193116,6969.0,1184.0,0.0,0.0
48000.0,1.073472185,8.314959892693494E-8,48000.0,92.27708333333334,84.55264848165025,84.57730071559327,84.37842393594606,7969.0,1184.0,0.0,0.0
49000.0,1.085226844,8.406270766922584E-8,49000.0,92.2734693877551,84.54472567806994,84.57464146023467,84.34243176178661,8969.0,1184.0,0.0,0.0
50000.0,1.097247039,8.499644340231187E-8,50000.0,92.31,84.61676026509866,84.6292224665201,84.37690463613832,9969.0,1184.0,0.0,0.0
