learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025836766,1.98701650020149E-9,1000.0,90.60000000000001,80.73896793652877,80.85539714867618,78.13953488372094,1000.0,1184.0,0.0,0.0
2000.0,0.137701531,1.108860334382496E-8,2000.0,91.05,81.85184208872117,82.18905472636816,80.37280701754386,2000.0,1184.0,0.0,7.0
3000.0,0.18612688,1.502860643019693E-8,3000.0,91.46666666666667,82.81452441210233,82.69100743745773,81.88251946213728,3000.0,1184.0,0.0,0.0
4000.0,0.239709043,1.9388180330108025E-8,4000.0,91.75,83.36956332756895,83.33333333333333,82.26759806555614,4000.0,1184.0,0.0,0.0
5000.0,0.271876735,2.2005354692052223E-8,5000.0,91.60000000000001,83.04162779700086,82.87112561174553,81.78664353859499,5000.0,1184.0,0.0,10.0
6000.0,0.293517695,2.3768757853419005E-8,6000.0,91.43333333333334,82.73650953942195,82.60575296108291,81.5968492660222,1011.0,1184.0,1.0,3.0
7000.0,0.315490812,2.555922666732015E-8,7000.0,91.42857142857143,82.73707179306582,82.59860788863108,81.59509202453987,2011.0,1184.0,0.0,0.0
8000.0,0.340786113,2.762040203805806E-8,8000.0,91.5125,82.91575479403042,82.74459974587039,81.83034519668182,3011.0,1184.0,0.0,0.0
9000.0,0.365186369,2.9608645099759517E-8,9000.0,91.52222222222223,82.95525116766584,82.78817956237312,81.9919754543309,4011.0,1184.0,0.0,0.0
10000.0,0.388952391,3.154520791064741E-8,10000.0,91.71000000000001,83.32755596611645,83.18799432163861,82.34667802385009,5011.0,1184.0,0.0,0.0
11000.0,0.412995795,3.350437305968048E-8,11000.0,91.7090909090909,83.33350888083748,83.21060382916052,82.41080038572805,6011.0,1184.0,0.0,0.0
12000.0,0.434068992,3.5221512327527424E-8,12000.0,91.65833333333333,83.23504274673309,83.13679245283019,82.30510871486653,7011.0,1184.0,0.0,3.0
13000.0,0.453037631,3.676716270437878E-8,13000.0,91.77692307692308,83.47554487657705,83.35150288117116,82.5668623613829,8011.0,1184.0,0.0,0.0
14000.0,0.471776091,3.8294057056715507E-8,14000.0,91.67857142857143,83.27733821978191,83.14037626628075,82.35650461911254,9011.0,1184.0,0.0,0.0
15000.0,0.490741587,3.983945132773163E-8,15000.0,91.8,83.52162798384467,83.41423948220066,82.60746606334843,10011.0,1184.0,0.0,0.0
16000.0,0.509788878,4.1391510624771734E-8,16000.0,91.7625,83.44980522442435,83.36908517350157,82.57535695399261,11011.0,1184.0,0.0,0.0
17000.0,0.528780024,4.29389949736351E-8,17000.0,91.68235294117648,83.2976809207251,83.26825227783694,82.48048568950563,12011.0,1184.0,0.0,10.0
18000.0,0.547561341,4.4469381507893824E-8,18000.0,91.77777777777779,83.483715836587,83.47845501227953,82.62502934961259,13011.0,1184.0,0.0,2.0
