learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.038130564,2.602308737039566E-9,1000.0,77.8,54.772333706835084,52.051835853131756,49.199084668192235,25.0,1184.0,16.0,0.0
2000.0,0.121823331,8.544659523361672E-9,2000.0,77.95,55.278369333738965,54.629629629629626,50.890868596881944,49.0,1184.0,16.0,0.0
3000.0,0.184716882,1.3010225134777524E-8,3000.0,77.23333333333333,54.42242603487117,52.437325905292475,53.18711446196024,12.0,1184.0,17.0,0.0
4000.0,0.213936122,1.5084848546257447E-8,4000.0,77.17500000000001,54.35000000000001,53.05912596401029,53.84226491405462,36.0,1184.0,16.0,0.0
5000.0,0.236236073,1.6668188852831306E-8,5000.0,77.06,54.07517737311615,52.38688252386881,52.50517598343685,60.0,1184.0,16.0,0.0
6000.0,0.257186382,1.8155701927406092E-8,6000.0,76.98333333333333,53.89751293607078,52.67306374228924,51.98191933240612,23.0,1184.0,17.0,0.0
7000.0,0.280375728,1.980219102529188E-8,7000.0,76.64285714285714,53.27916955550672,51.655824955647546,52.42944428280478,47.0,1184.0,16.0,0.0
8000.0,0.3073725,2.171901484499375E-8,8000.0,76.725,53.449999999999996,52.14597789771267,52.932254802831146,10.0,1184.0,17.0,0.0
9000.0,0.334515902,2.3646249682601127E-8,9000.0,76.78888888888889,53.56239030315724,52.032146957520084,52.447074891873434,34.0,1184.0,16.0,0.0
10000.0,0.36074368,2.550847341839638E-8,10000.0,76.9,53.77004298785614,52.508223684210535,52.41038318912238,58.0,1184.0,16.0,0.0
