learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.029436999,2.5892267158875864E-9,1000.0,92.2,84.35826785864687,84.82490272373542,82.96943231441048,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.135061839,1.2459971182172499E-8,2000.0,92.4,84.68799266635439,84.66195761856711,83.2967032967033,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.183744604,1.698584665577445E-8,3000.0,92.10000000000001,84.0667984349159,84.09395973154363,82.73852876911873,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.273639382,2.549376439013415E-8,4000.0,91.825,83.49680913075625,83.7313432835821,82.12137780207765,4000.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.316893523,2.952426864244872E-8,5000.0,90.68,81.28312304828361,81.54455445544555,80.23748939779475,617.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.376360013,3.508836225892935E-8,6000.0,91.06666666666666,82.11449990172986,82.145236508994,81.55540261527872,1617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.421147401,3.929621893401775E-8,7000.0,91.11428571428571,82.22601777888087,82.23364752927735,81.93435957014232,2617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.46270565,4.31936393651656E-8,8000.0,91.2,82.4,82.49191743347427,82.29376257545272,3617.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.496458877,4.634427889120248E-8,9000.0,90.7,81.39978690126229,81.54761904761905,81.12313937753723,521.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.527065671,4.919703909393814E-8,10000.0,90.88000000000001,81.754773837418,81.80730101735489,81.3344248874335,1521.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.555355246,5.184470879142897E-8,11000.0,90.96363636363637,81.9156868102606,81.96661828737302,81.41708730603852,2521.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.581536631,5.428043939302779E-8,12000.0,90.95,81.88059613172418,81.99602122015915,81.29198966408269,65.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.608995758,5.6843225516830054E-8,13000.0,90.5923076923077,81.172888656518,81.31968840690394,80.69150615724661,617.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.63102105,5.890734527707514E-8,14000.0,90.76428571428572,81.52484548006193,81.59168564920274,81.21185701830865,1617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.652808276,6.093833263891853E-8,15000.0,90.80666666666667,81.61268609988406,81.66954672338163,81.41258929774902,2617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.67590402,6.311089660132511E-8,16000.0,90.86874999999999,81.7375,81.83513614323014,81.62726358148893,3617.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.70593875,6.591443913347606E-8,17000.0,90.62352941176471,81.24696097030153,81.37415283944847,81.04637336504162,521.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.741869363,6.92750157769728E-8,18000.0,90.72777777777777,81.4538277849934,81.5273934698395,81.16677950801173,1521.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.767684839,7.169946506417874E-8,19000.0,90.78421052631579,81.5643458027564,81.63415145793999,81.22252010723861,2521.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.793613291,7.411166457113707E-8,20000.0,90.78500000000001,81.56274641569487,81.66898746767457,81.15734587465495,65.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
