learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.027661504,1.908604638973872E-9,1000.0,90.8,81.58563679670144,81.33874239350914,80.87318087318089,1000.0,1184.0,0.0,5.0
2000.0,0.101398168,7.2084522204101085E-9,2000.0,90.45,80.88038327323834,80.4902962206333,80.02092050209204,339.0,1184.0,2.0,3.0
3000.0,0.137684137,9.816518474190186E-9,3000.0,91.26666666666667,82.51156995372017,82.45144005358338,81.78025034770513,1339.0,1184.0,0.0,1.0
4000.0,0.177068899,1.2647311519440264E-8,4000.0,91.475,82.92025562517122,82.91583166332664,82.1278825995807,2339.0,1184.0,0.0,0.0
5000.0,0.207425607,1.4829210140106993E-8,5000.0,91.64,83.24819837980422,83.36649423000398,82.50313938886563,3339.0,1184.0,0.0,0.0
6000.0,0.236466914,1.6916563870480492E-8,6000.0,91.76666666666667,83.48229730259895,83.4616672246401,82.58110014104372,4339.0,1184.0,0.0,0.0
7000.0,0.257189757,1.840602519672157E-8,7000.0,91.75714285714285,83.46704871060172,83.46231011751219,82.61524555589033,5339.0,1184.0,0.0,0.0
8000.0,0.281811048,2.0175688787119254E-8,8000.0,91.925,83.80452310086723,83.76476501633576,83.00894266175696,6339.0,1184.0,0.0,0.0
9000.0,0.30593289,2.1909454312278992E-8,9000.0,92.02222222222223,83.99371122772546,84.04444444444445,83.17713214620433,7339.0,1184.0,0.0,0.0
10000.0,0.329429518,2.3598282370430726E-8,10000.0,91.94,83.82662787197752,83.8961038961039,83.01011804384486,8339.0,1184.0,0.0,0.0
11000.0,0.352496117,2.5256201949245812E-8,11000.0,91.94545454545454,83.82626923874898,83.95508873596522,82.93199768830668,9339.0,1184.0,0.0,0.0
12000.0,0.375255844,2.689206499961515E-8,12000.0,91.93333333333334,83.80291493986999,83.86397732955493,82.91563713378044,10339.0,1184.0,0.0,0.0
13000.0,0.397737104,2.8507913140488992E-8,13000.0,91.90769230769232,83.74790669330508,83.7929440764135,82.85528031290744,11339.0,1184.0,0.0,0.0
14000.0,0.419579987,3.007787771929262E-8,14000.0,91.93571428571428,83.79424419455404,83.92195955568215,82.8367284889024,12339.0,1184.0,0.0,0.0
15000.0,0.440237877,3.1562670526763216E-8,15000.0,91.94666666666666,83.8120068703558,83.83946488294313,82.82383051329447,13339.0,1184.0,0.0,0.0
16000.0,0.458128628,3.28485742858135E-8,16000.0,91.9125,83.75224126703765,83.74984302398593,82.81768689417076,14339.0,1184.0,0.0,0.0
17000.0,0.475723241,3.4113193026286444E-8,17000.0,91.90588235294118,83.73905159631184,83.69088538580066,82.80000000000001,15339.0,1184.0,0.0,0.0
18000.0,0.493307509,3.5377068216397114E-8,18000.0,91.92222222222223,83.76605956451829,83.74510899944104,82.78678820883155,16339.0,1184.0,0.0,0.0
19000.0,0.510657255,3.662408705870103E-8,19000.0,91.94210526315788,83.80381680047249,83.74907122386158,82.80354936538245,17339.0,1184.0,0.0,0.0
20000.0,0.527846816,3.785959255013201E-8,20000.0,91.935,83.78309425076608,83.725153869438,82.74127969184678,18339.0,1184.0,0.0,0.0
21000.0,0.545013594,3.909346050575789E-8,21000.0,91.91428571428571,83.73854936532321,83.71847732284975,82.68936690794169,19339.0,1184.0,0.0,0.0
22000.0,0.562158054,4.032572434761044E-8,22000.0,91.95909090909092,83.82575872809737,83.8255463106885,82.77507302823759,20339.0,1184.0,0.0,0.0
23000.0,0.579374109,4.156313410422248E-8,23000.0,91.94347826086955,83.79078864965291,83.79253039447214,82.73066169617893,21339.0,1184.0,0.0,0.0
24000.0,0.596473591,4.2792165137163056E-8,24000.0,91.8875,83.67429283463707,83.6482741244646,82.59275815824765,22339.0,1184.0,0.0,0.0
25000.0,0.613556465,4.402000246450512E-8,25000.0,91.932,83.7678568864815,83.73649411385261,82.7237687366167,23339.0,1184.0,0.0,0.0
26000.0,0.630685088,4.525112801664405E-8,26000.0,91.91538461538461,83.72916256859016,83.68265797236452,82.65103994717727,24339.0,1184.0,0.0,0.0
27000.0,0.647840922,4.648420936858074E-8,27000.0,91.92592592592592,83.75700640535248,83.7386244964941,82.72720069725061,25339.0,1184.0,0.0,0.0
28000.0,0.66500255,4.7717707166220574E-8,28000.0,91.92142857142858,83.7508708225838,83.73364015532864,82.74862721171448,26339.0,1184.0,0.0,0.0
29000.0,0.682259067,4.895802514272224E-8,29000.0,91.93103448275862,83.76554285993575,83.75225663102347,82.74209012464047,27339.0,1184.0,0.0,0.0
30000.0,0.699406231,5.01904833354863E-8,30000.0,91.97333333333333,83.84967925315443,83.81720430107526,82.82086038381964,28339.0,1184.0,0.0,0.0
31000.0,0.716593423,5.142581855424369E-8,31000.0,91.97096774193548,83.84375446731423,83.83136286865012,82.80839895013123,29339.0,1184.0,0.0,0.0
32000.0,0.733959866,5.267403749905112E-8,32000.0,91.921875,83.74914271423499,83.76154281047803,82.7309773531966,30339.0,1184.0,0.0,0.0
33000.0,0.751103243,5.390622349991359E-8,33000.0,91.94242424242425,83.78870433676131,83.80041428049228,82.760632780083,31339.0,1184.0,0.0,0.0
34000.0,0.768350033,5.5145842345011315E-8,34000.0,91.90588235294118,83.71709131104296,83.72175558973147,82.69726501100284,32339.0,1184.0,0.0,0.0
35000.0,0.785835176,5.6402592892332204E-8,35000.0,91.94571428571429,83.79875150500921,83.78393925448688,82.7910383981442,33339.0,1184.0,0.0,0.0
36000.0,0.802879065,5.762762815965753E-8,36000.0,91.96111111111111,83.83033038907443,83.79165499859984,82.8310393925012,34339.0,1184.0,0.0,0.0
37000.0,0.819782458,5.884256522962202E-8,37000.0,91.94054054054054,83.78696485022678,83.77142857142856,82.77296360485268,35339.0,1184.0,0.0,0.0
38000.0,0.836732245,6.006083688397581E-8,38000.0,91.97105263157894,83.84181908811297,83.81174722767548,82.787995035541,36339.0,1184.0,0.0,0.0
39000.0,0.853777656,6.12859815455642E-8,39000.0,91.96666666666667,83.83370242897553,83.82550335570468,82.78571428571428,37339.0,1184.0,0.0,0.0
40000.0,0.870696056,6.250199724871251E-8,40000.0,91.94,83.7795769276959,83.75818639798489,82.72610372910417,38339.0,1184.0,0.0,0.0
41000.0,0.887690311,6.372346505555635E-8,41000.0,91.94146341463416,83.78010955159995,83.74895479809159,82.71333647255796,39339.0,1184.0,0.0,0.0
42000.0,0.90460912,6.493951015571754E-8,42000.0,91.94047619047619,83.78058198817578,83.74939990398464,82.73663810689516,40339.0,1184.0,0.0,0.0
43000.0,0.921610229,6.616147059612183E-8,43000.0,91.95581395348837,83.81307349416399,83.77655832278036,82.78333582200986,41339.0,1184.0,0.0,0.0
44000.0,0.938533715,6.737785185723462E-8,44000.0,91.98636363636363,83.87482802200174,83.82420405541792,82.85186265927437,42339.0,1184.0,0.0,0.0
45000.0,0.955401706,6.85902443965152E-8,45000.0,91.99777777777778,83.89548827519991,83.8375224416517,82.86298957788037,43339.0,1184.0,0.0,0.0
46000.0,0.972380512,6.981060180127621E-8,46000.0,91.99782608695652,83.89595988526463,83.84534363205476,82.86312849162012,44339.0,1184.0,0.0,0.0
47000.0,0.989307779,7.102725482303857E-8,47000.0,91.99574468085106,83.89388912962238,83.84991843393149,82.8696325303948,45339.0,1184.0,0.0,0.0
48000.0,1.006211124,7.224218844298688E-8,48000.0,91.99583333333334,83.89337337715165,83.83744899246982,82.8612213944774,46339.0,1184.0,0.0,0.0
49000.0,1.017928882,7.308440624926239E-8,49000.0,92.04081632653062,83.98370366740048,83.91420911528151,82.95826960891415,47339.0,1184.0,0.0,0.0
50000.0,1.028663507,7.385596103975135E-8,50000.0,92.042,83.98450843517708,83.90437280045305,82.95128325977977,48339.0,1184.0,0.0,0.0
51000.0,1.039432237,7.462996713861202E-8,51000.0,92.04313725490196,83.98691175194016,83.90768132608954,82.9567408651827,49339.0,1184.0,0.0,0.0
52000.0,1.050154898,7.540066201256795E-8,52000.0,92.02692307692307,83.95601551387037,83.87899525624076,82.93616495863687,50339.0,1184.0,0.0,0.0
53000.0,1.062200173,7.626642021362359E-8,53000.0,92.04905660377358,84.00075991053572,83.90988927071402,82.98336294621224,51339.0,1184.0,0.0,0.0
54000.0,1.072924901,7.70372636539013E-8,54000.0,92.0537037037037,84.01063622464703,83.90895113811078,82.99853401481833,52339.0,1184.0,0.0,0.0
55000.0,1.083719413,7.781312284270301E-8,55000.0,92.06181818181818,84.03019793338325,83.909486253409,83.04004972225458,53339.0,1184.0,0.0,0.0
56000.0,1.094644056,7.859833524099654E-8,56000.0,92.08928571428572,84.08584974316071,83.9690236664978,83.10321153406058,54339.0,1184.0,0.0,0.0
57000.0,1.105514144,7.937962648027473E-8,57000.0,92.07192982456141,84.0537393348877,83.96323503318074,83.08947348725818,55339.0,1184.0,0.0,0.0
58000.0,1.116340312,8.01577609547476E-8,58000.0,92.07068965517242,84.05137055564943,83.95324494068387,83.08569326958441,56339.0,1184.0,0.0,0.0
59000.0,1.127236698,8.094094237164077E-8,59000.0,92.06440677966101,84.03704495663327,83.9393523600439,83.06016860233727,57339.0,1184.0,0.0,0.0
60000.0,1.138158687,8.172596401278964E-8,60000.0,92.07666666666667,84.0628817405382,83.96843596142172,83.09688888888887,58339.0,1184.0,0.0,0.0
61000.0,1.149054918,8.250913428900556E-8,61000.0,92.06557377049181,84.04228173980299,83.95331874544128,83.08579416390005,59339.0,1184.0,0.0,0.0
62000.0,1.160010019,8.329653586631641E-8,62000.0,92.06612903225806,84.0444322773912,83.95420146137786,83.09389606818806,60339.0,1184.0,0.0,0.0
63000.0,1.170978663,8.408491085131756E-8,63000.0,92.06190476190477,84.03516047453972,83.9464560862866,83.07957775071053,61339.0,1184.0,0.0,0.0
64000.0,1.181731339,8.485776306351646E-8,64000.0,92.0421875,83.99683889649845,83.91853489106408,83.04650311241302,62339.0,1184.0,0.0,0.0
65000.0,1.192387908,8.562370755269295E-8,65000.0,92.0276923076923,83.96696195137542,83.89382731398024,83.00816473751517,63339.0,1184.0,0.0,0.0
66000.0,1.203008988,8.63871012580312E-8,66000.0,92.03181818181818,83.97596058921177,83.8972411892587,83.02507988767309,64339.0,1184.0,0.0,0.0
67000.0,1.213661602,8.715276148024946E-8,67000.0,92.03283582089551,83.9788307371822,83.90520412470602,83.0361966504592,65339.0,1184.0,0.0,0.0
68000.0,1.224296642,8.791715856529359E-8,68000.0,92.01617647058823,83.94521869884913,83.88111991924231,83.0030368491907,66339.0,1184.0,0.0,0.0
69000.0,1.235030968,8.868869186505676E-8,69000.0,92.01159420289855,83.93617885521513,83.88775211926337,82.9955267623014,67339.0,1184.0,0.0,0.0
70000.0,1.24577801,8.946113913160646E-8,70000.0,92.02,83.95363836378225,83.8955198062619,83.0186958504332,68339.0,1184.0,0.0,0.0
71000.0,1.256551402,9.023548031328867E-8,71000.0,92.02253521126761,83.95854174659111,83.89902780146683,83.02209166391896,69339.0,1184.0,0.0,0.0
72000.0,1.267192827,9.100033632236015E-8,72000.0,92.01944444444445,83.95233899918935,83.87992705849348,83.01507537688441,70339.0,1184.0,0.0,0.0
73000.0,1.277791733,9.17621362639736E-8,73000.0,92.03013698630137,83.97460399182286,83.90817314341031,83.04580953491083,71339.0,1184.0,0.0,0.0
74000.0,1.28840846,9.252521709596945E-8,74000.0,92.03783783783783,83.9892696585247,83.9178972077408,83.05630643584287,72339.0,1184.0,0.0,0.0
75000.0,1.298988279,9.328564515302372E-8,75000.0,92.03066666666668,83.97685990848251,83.90337175482065,83.05310612719387,73339.0,1184.0,0.0,0.0
76000.0,1.309547758,9.404461126572142E-8,76000.0,92.02894736842106,83.97308683858647,83.88872636366055,83.04980414101847,74339.0,1184.0,0.0,0.0
77000.0,1.320114969,9.480413311852556E-8,77000.0,92.02857142857142,83.97387959049671,83.89399107845709,83.05870663244183,75339.0,1184.0,0.0,0.0
78000.0,1.330703046,9.556515472211357E-8,78000.0,92.03333333333333,83.98308342477479,83.90947461094281,83.06811989100818,76339.0,1184.0,0.0,0.0
79000.0,1.341405024,9.633436299847231E-8,79000.0,92.01645569620254,83.9499074631809,83.87451421558602,83.0365788058096,77339.0,1184.0,0.0,0.0
80000.0,1.352035736,9.709844900705747E-8,80000.0,92.0225,83.96259192897774,83.88831385221276,83.05138759792855,78339.0,1184.0,0.0,0.0
