learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028177514,2.0724462397644918E-9,1000.0,90.0,79.93450622832927,79.55010224948876,78.63247863247864,707.0,1184.0,1.0,24.0
2000.0,0.13209389,1.0151397761727373E-8,2000.0,89.8,79.44310981410122,79.35222672064778,77.82608695652175,483.0,1184.0,1.0,28.0
3000.0,0.185758137,1.4324065953414473E-8,3000.0,89.8,79.56949043905566,79.26829268292683,78.80886426592798,707.0,1184.0,2.0,26.0
4000.0,0.230078466,1.777019698854122E-8,4000.0,89.75,79.5,79.24050632911391,79.37625754527163,483.0,1184.0,1.0,28.0
5000.0,0.26345423,2.036498704708285E-8,5000.0,89.75999999999999,79.51732578205409,79.21234267153878,79.15309446254071,707.0,1184.0,2.0,26.0
6000.0,0.285260086,2.2060277628799282E-8,6000.0,89.73333333333333,79.44923962186601,79.20324105334234,78.81705639614856,483.0,1184.0,1.0,28.0
7000.0,0.309064443,2.391118747716563E-8,7000.0,89.74285714285715,79.48008596643652,79.18840579710145,79.07925407925408,707.0,1184.0,2.0,26.0
8000.0,0.335222857,2.5945137232256437E-8,8000.0,89.725,79.45,79.18460369713851,79.32595573440643,483.0,1184.0,1.0,28.0
9000.0,0.362717184,2.8082676506739942E-8,9000.0,89.73333333333333,79.46583921603953,79.17511832319134,79.20792079207921,707.0,1184.0,2.0,26.0
10000.0,0.389467915,3.016240510433913E-8,10000.0,89.72,79.43372152650761,79.17341977309562,79.00326797385621,483.0,1184.0,1.0,28.0
