learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.04132243,3.6015516655933525E-9,1000.0,90.7,81.40133910358455,82.04633204633205,80.58455114822547,441.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.154832336,1.4047302853895556E-8,2000.0,90.75,81.46500593119809,82.24568138195777,80.58761804826861,877.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.215152401,1.9598257945446917E-8,3000.0,90.9,81.75271926814814,82.21498371335505,80.90909090909092,1877.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.278631261,2.543990120499705E-8,4000.0,91.0,81.93601737353707,82.17821782178218,80.98256735340729,2877.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.306206369,2.7963918460990404E-8,5000.0,90.0,79.94868145737475,80.30720756203229,79.1579824927053,1022.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.329717984,3.011599423803803E-8,6000.0,90.28333333333333,80.54448738228248,80.96637283708785,80.06837606837608,2022.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.358338657,3.273571462245658E-8,7000.0,90.47142857142858,80.93491050228772,81.2429696287964,80.65545243619489,3022.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.391336194,3.579874253401533E-8,8000.0,90.325,80.65,80.84632516703785,80.57716436637389,4022.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.420359611,3.8461273700336205E-8,9000.0,89.83333333333333,79.66622685468457,79.9342105263158,79.50268817204301,441.0,1824.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.445818432,4.080933845375768E-8,10000.0,89.92999999999999,79.85651920651888,80.19276160503541,79.60712839206157,877.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.470355429,4.3072383463206806E-8,11000.0,90.04545454545455,80.084318810952,80.36578805809576,79.77839335180057,1877.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.494301023,4.528088342756654E-8,12000.0,90.14999999999999,80.28841396776549,80.50148465852854,79.89111942837698,2877.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.516840698,4.73486133287785E-8,13000.0,89.83076923076923,79.65068613633194,79.91186749734082,79.2919799498747,1022.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.5387793,4.9361202389897993E-8,14000.0,89.96428571428572,79.92249900888392,80.22519352568614,79.6671490593343,2022.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.56045933,5.135007074271019E-8,15000.0,90.07333333333334,80.14387162978782,80.40273756251646,79.96771155657206,3022.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.587570625,5.387236969327762E-8,16000.0,90.025,80.05,80.25485587034517,79.97490589711418,4022.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.617690338,5.6635472142005135E-8,17000.0,89.78235294117647,79.56445301897577,79.8070216228784,79.44135400639128,441.0,1824.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.646359672,5.927964221843829E-8,18000.0,89.83888888888889,79.67608361625405,79.9583607275915,79.5024095035302,877.0,1824.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.670590834,6.151448009355615E-8,19000.0,89.91052631578947,79.81787939843394,80.07069341927435,79.6063829787234,1877.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.694272885,6.369867351091157E-8,20000.0,89.98,79.95435675051242,80.16627078384799,79.68163844672007,2877.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
