learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.028364036,2.0519413848304087E-9,1000.0,90.8,81.58563679670144,81.33874239350914,80.87318087318089,1000.0,1184.0,0.0,0.0
2000.0,0.09945489,7.559460103847086E-9,2000.0,91.25,82.47669400302402,82.12461695607762,81.69456066945607,2000.0,1184.0,0.0,0.0
3000.0,0.143300692,1.0958168002197311E-8,3000.0,91.96666666666667,83.90970562995615,83.85800401875419,83.24061196105701,3000.0,1184.0,0.0,0.0
4000.0,0.18388012,1.4103682878493435E-8,4000.0,92.05,84.06917385140245,84.06813627254509,83.33333333333333,4000.0,1184.0,0.0,0.0
5000.0,0.215743286,1.6573556595266695E-8,5000.0,92.12,84.20736610131175,84.3215280541186,83.50774382586856,5000.0,1184.0,0.0,0.0
6000.0,0.237025604,1.8224180711218053E-8,6000.0,92.15,84.24995335177266,84.23167057248074,83.39210155148096,6000.0,1184.0,0.0,0.0
7000.0,0.258898663,1.992062179789982E-8,7000.0,92.11428571428571,84.1827012622319,84.17884780739467,83.3684844832781,7000.0,1184.0,0.0,0.0
8000.0,0.284558259,2.1910740917592E-8,8000.0,92.25,84.4556052084754,84.4181955265142,83.69279326670173,8000.0,1184.0,0.0,0.0
9000.0,0.309207235,2.3822477891877707E-8,9000.0,92.27777777777779,84.50592708358002,84.55555555555556,83.71602624179944,9000.0,1184.0,0.0,0.0
10000.0,0.33308781,2.5674618856869637E-8,10000.0,92.17,84.2876779676322,84.35564435564436,83.49494097807757,10000.0,1184.0,0.0,0.0
11000.0,0.356740902,2.751014459149291E-8,11000.0,92.17272727272727,84.28184825150954,84.40782325244477,83.41360046233866,11000.0,1184.0,0.0,0.0
12000.0,0.379856311,2.9303945084292856E-8,12000.0,92.13333333333334,84.20362861392195,84.26404400733456,83.33921637839747,12000.0,1184.0,0.0,0.0
13000.0,0.40300375,3.110023116710699E-8,13000.0,92.10000000000001,84.133180598608,84.17809274379911,83.2627118644068,13000.0,1184.0,0.0,0.0
14000.0,0.426087992,3.289161304036362E-8,14000.0,92.12142857142858,84.16663987101339,84.2922244374822,83.23198540589846,14000.0,1184.0,0.0,0.0
15000.0,0.447151462,3.4526179093946186E-8,15000.0,92.12,84.15964108480568,84.18729096989966,83.19351628039244,15000.0,1184.0,0.0,0.0
16000.0,0.466013986,3.598994747661468E-8,16000.0,92.06875,84.06556799030021,84.06379505211603,83.14964812109945,16000.0,1184.0,0.0,0.0
17000.0,0.484784857,3.74466034090312E-8,17000.0,92.0529411764706,84.03394205814897,83.98719924143654,83.11250000000001,17000.0,1184.0,0.0,0.0
18000.0,0.503226952,3.8877745687295167E-8,18000.0,92.06111111111112,84.04464373442427,84.02459474566798,83.08275127264119,18000.0,1184.0,0.0,0.0
19000.0,0.521791406,4.0318383260861865E-8,19000.0,92.08421052631579,84.0887121116494,84.03566500371511,83.10681792654162,19000.0,1184.0,0.0,0.0
20000.0,0.540279454,4.175309158089674E-8,20000.0,92.07,84.0540295326612,83.99757844818888,83.03017333618659,20000.0,1184.0,0.0,0.0
21000.0,0.558591314,4.317492323594375E-8,21000.0,92.04285714285714,83.99682371770051,83.9773707929811,82.96462432459984,21000.0,1184.0,0.0,0.0
22000.0,0.576841453,4.4591962539390145E-8,22000.0,92.08636363636363,84.08157547966482,84.08155801408064,83.04771178188899,22000.0,1184.0,0.0,0.0
23000.0,0.595019437,4.600339933915478E-8,23000.0,92.0608695652174,84.02687969069213,84.02868888305782,82.98229263746506,23000.0,1184.0,0.0,0.0
24000.0,0.613174596,4.741306388271352E-8,24000.0,92.00416666666666,83.90907444769826,83.88342991517594,82.84309342869915,24000.0,1184.0,0.0,0.0
25000.0,0.631298959,4.882033725860012E-8,25000.0,92.044,83.99319154546936,83.9622641509434,82.96359743040685,25000.0,1184.0,0.0,0.0
26000.0,0.649498653,5.023345973995204E-8,26000.0,92.03076923076922,83.96138194201656,83.915541065052,82.89864641795971,26000.0,1184.0,0.0,0.0
27000.0,0.667681118,5.1645244468744435E-8,27000.0,92.04074074074074,83.98790760424129,83.96986423989259,82.97282307265668,27000.0,1184.0,0.0,0.0
28000.0,0.685945576,5.306339557664263E-8,28000.0,92.03214285714286,83.97348750776095,83.95656551129011,82.9850518608908,28000.0,1184.0,0.0,0.0
29000.0,0.704426801,5.449837764449625E-8,29000.0,92.03793103448275,83.98054306200648,83.96750451326204,82.97072055461317,29000.0,1184.0,0.0,0.0
30000.0,0.72253036,5.590403568552601E-8,30000.0,92.07666666666667,84.05752486793612,84.0255376344086,83.04202040379538,30000.0,1184.0,0.0,0.0
31000.0,0.74059065,5.7306334087836256E-8,31000.0,92.0741935483871,84.0514683512218,84.03923606599973,83.02942395358474,31000.0,1184.0,0.0,0.0
32000.0,0.75863074,5.870706405310996E-8,32000.0,92.034375,83.97571840421195,83.98768766882341,82.97147438038614,32000.0,1184.0,0.0,0.0
33000.0,0.776670707,6.010778446799973E-8,33000.0,92.05151515151515,84.00844074399298,84.01973924698429,82.99403526970954,33000.0,1184.0,0.0,0.0
34000.0,0.79477025,6.151313068511172E-8,34000.0,92.01176470588234,83.93033810618046,83.93469774044718,82.92360892801005,34000.0,1184.0,0.0,0.0
35000.0,0.8127975,6.291286368347705E-8,35000.0,92.05142857142857,84.01157180593906,83.99677864703176,83.01690983456443,35000.0,1184.0,0.0,0.0
36000.0,0.830831622,6.431313026101639E-8,36000.0,92.06388888888888,84.03722995002548,83.99887986558387,83.05054579971524,36000.0,1184.0,0.0,0.0
37000.0,0.848984755,6.572263749499909E-8,37000.0,92.03783783783783,83.98291859277597,83.9673469387755,82.98093587521662,37000.0,1184.0,0.0,0.0
38000.0,0.866936946,6.71165425074473E-8,38000.0,92.06315789473685,84.02746232901632,83.99745317557172,82.98544510887962,38000.0,1184.0,0.0,0.0
39000.0,0.884895395,6.851093342479525E-8,39000.0,92.05641025641026,84.01457630585678,84.00619514713476,82.97802197802199,39000.0,1184.0,0.0,0.0
40000.0,0.902907141,6.990946260891233E-8,40000.0,92.02749999999999,83.9559355227838,83.9345088161209,82.9136305186455,40000.0,1184.0,0.0,0.0
41000.0,0.920912462,7.130827546357073E-8,41000.0,92.02439024390245,83.94733978396839,83.9161871034381,82.8912258672108,41000.0,1184.0,0.0,0.0
42000.0,0.939039526,7.27165463930596E-8,42000.0,92.01904761904763,83.93895730484205,83.90782525204034,82.90493676050592,42000.0,1184.0,0.0,0.0
43000.0,0.957188068,7.412648592387429E-8,43000.0,92.03255813953488,83.96774690005506,83.93133530322217,82.94758847245035,43000.0,1184.0,0.0,0.0
44000.0,0.975207233,7.552637430310456E-8,44000.0,92.06136363636364,84.02598201900045,83.97559409120102,83.0123528839607,44000.0,1184.0,0.0,0.0
45000.0,0.993165467,7.692152902243245E-8,45000.0,92.07111111111111,84.04330683098462,83.98563734290845,83.02003521629469,45000.0,1184.0,0.0,0.0
46000.0,1.009141654,7.816270077071878E-8,46000.0,92.0695652173913,84.04056168549259,83.99016940226454,83.0167597765363,46000.0,1184.0,0.0,0.0
47000.0,1.020623434,7.90547071647375E-8,47000.0,92.06595744680851,84.03539373694532,83.99158581608998,83.01989891170712,47000.0,1184.0,0.0,0.0
48000.0,1.032003912,7.99388435219042E-8,48000.0,92.06666666666666,84.03617374522499,83.9804804173152,83.01289200160592,48000.0,1184.0,0.0,0.0
49000.0,1.043405894,8.082465050030708E-8,49000.0,92.11020408163265,84.12358983339507,84.05444421530213,83.10683854052873,49000.0,1184.0,0.0,0.0
50000.0,1.056153247,8.181497781739675E-8,50000.0,92.11,84.12161242952935,84.04190768981837,83.09696216633104,50000.0,1184.0,0.0,0.0
51000.0,1.067567848,8.270176515151851E-8,51000.0,92.10980392156863,84.12132587083723,84.04251100448109,83.09953800923981,51000.0,1184.0,0.0,0.0
52000.0,1.078994916,8.358952103265252E-8,52000.0,92.0923076923077,84.08782816355857,84.01119838245587,83.07609993003253,52000.0,1184.0,0.0,0.0
53000.0,1.091317796,8.454687152645449E-8,53000.0,92.11320754716981,84.13008328747766,84.03970981290568,83.12065902115974,53000.0,1184.0,0.0,0.0
54000.0,1.102770093,8.543658741982656E-8,54000.0,92.11666666666667,84.13755944223233,84.0364495443807,83.13324616664686,54000.0,1184.0,0.0,0.0
55000.0,1.114193781,8.632408071261522E-8,55000.0,92.12545454545455,84.15847797319176,84.03847571312744,83.17600901215864,55000.0,1184.0,0.0,0.0
56000.0,1.125750645,8.722192029696581E-8,56000.0,92.15178571428572,84.2118341296782,84.0956792357241,83.2367076054619,56000.0,1184.0,0.0,0.0
57000.0,1.137340259,8.812230419146726E-8,57000.0,92.13508771929824,84.18105055232353,84.0909897441357,83.22418890094676,57000.0,1184.0,0.0,0.0
58000.0,1.148886242,8.901929844333688E-8,58000.0,92.13620689655173,84.1834217119278,84.08583391486391,83.22545053328429,58000.0,1184.0,0.0,0.0
59000.0,1.160464854,8.991882760500536E-8,59000.0,92.12881355932203,84.16687488396938,84.06970362239296,83.19765548681211,59000.0,1184.0,0.0,0.0
60000.0,1.171976734,9.08131724336971E-8,60000.0,92.14,84.1905355581791,84.09658056248736,83.232,60000.0,1184.0,0.0,0.0
61000.0,1.183753884,9.172812578616664E-8,61000.0,92.12786885245902,84.16782687673432,84.07930508586963,83.2185916477372,61000.0,1184.0,0.0,0.0
62000.0,1.195847484,9.26676637782467E-8,62000.0,92.12741935483871,84.1679429240442,84.07815762004176,83.22449821281278,62000.0,1184.0,0.0,0.0
63000.0,1.207750242,9.359237547298895E-8,63000.0,92.12222222222223,84.15671792828738,84.06843862352338,83.20814724590609,63000.0,1184.0,0.0,0.0
64000.0,1.219247343,9.448557213802513E-8,64000.0,92.10000000000001,84.1133740295827,84.03536469845281,83.16966812023568,64000.0,1184.0,0.0,0.0
65000.0,1.23060866,9.536821989895363E-8,65000.0,92.08615384615385,84.08477549442922,84.01193510287811,83.13276715742533,65000.0,1184.0,0.0,0.0
