learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.029544898,2.621463742223051E-9,1000.0,89.4,78.77903368528106,78.49898580121705,77.96257796257797,329.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.105076014,9.685391493928102E-9,2000.0,90.4,80.77223510749522,80.38815117466804,79.9163179916318,1329.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.149503182,1.3819959700596003E-8,3000.0,91.33333333333333,82.63814692935595,82.5853985264568,81.91933240611961,2329.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.212118615,1.9671303484350858E-8,4000.0,91.57499999999999,83.11405827303415,83.11623246492985,82.33752620545073,3329.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.257520272,2.3950684489549864E-8,5000.0,91.2,82.36236834910966,82.49104655789894,81.58225198827962,4329.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
6000.0,0.291942904,2.7248015714031127E-8,6000.0,91.28333333333333,82.51478999137218,82.49079343823234,81.55853314527505,5329.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.342802424,3.217046003110707E-8,7000.0,91.31428571428572,82.57405310901248,82.5738033820579,81.68122928592949,6329.0,12136.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
8000.0,0.384638826,3.621328017137945E-8,8000.0,91.625,83.20081197747004,83.16159839155567,82.37769594950026,7329.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.410527394,3.872528402966758E-8,9000.0,91.9,83.75085455991986,83.80000000000001,82.91940018744143,8329.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.437603209,4.125274357443883E-8,10000.0,91.61,83.17136524555967,83.23676323676325,82.31450252951097,753.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.460935117,4.343970031394728E-8,11000.0,91.62727272727273,83.19563295453979,83.32126041289388,82.2577538046619,1753.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.485242851,4.572687710050908E-8,12000.0,91.49166666666667,82.92155871359583,82.98049674945825,81.98023296858455,929.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.507629538,4.782134411069669E-8,13000.0,91.51538461538462,82.96538291143858,83.00724079494685,82.02411994784877,1929.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.529289473,4.985615514367406E-8,14000.0,91.53571428571429,82.99505764009203,83.12446596411279,81.98540589844939,2929.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.554697999,5.22612115530794E-8,15000.0,91.44666666666666,82.80964794909319,82.83612040133778,81.75742926205032,3929.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.578826764,5.457709126069729E-8,16000.0,91.425,82.77485827981693,82.77031269622002,81.78196786615324,4929.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.600748635,5.6689864173991E-8,17000.0,91.46470588235293,82.85332419177617,82.80194381889297,81.8625,5929.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
18000.0,0.625562275,5.9088476531418676E-8,18000.0,91.59444444444445,83.10560368651932,83.08552263834544,82.0883153782408,6929.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
19000.0,0.648146795,6.128030467377356E-8,19000.0,91.67368421052632,83.26110198305878,83.20772741747162,82.2307087498596,7929.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
20000.0,0.670054165,6.339580592366557E-8,20000.0,91.725,83.35931358405274,83.30138230249219,82.29188957842928,8929.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
21000.0,0.691607911,6.548572390182565E-8,21000.0,91.80952380952381,83.52765336235846,83.5075270879279,82.46508308696096,9929.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
22000.0,0.716490804,6.781877922351575E-8,22000.0,91.69545454545455,83.29445041925551,83.29523635366188,82.21032132424537,529.0,3592.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.740715219,7.012990189484424E-8,23000.0,91.61739130434783,83.13521239257331,83.13653459284528,82.03168685927307,1529.0,8384.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
24000.0,0.764380584,7.235369786276586E-8,24000.0,91.59166666666667,83.08249218111926,83.05198622658942,81.95797943674566,65.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.785744552,7.435115426925321E-8,25000.0,91.608,83.1214247790704,83.08337364941139,82.02997858672377,1065.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
