learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.020905283,1.607753163162205E-9,1000.0,90.3,80.57980299511492,81.2015503875969,78.7746170678337,1000.0,1184.0,0.0,0.0
2000.0,0.099324166,7.967653134632855E-9,2000.0,90.5,80.95841317437284,81.66023166023166,79.52586206896552,2000.0,1184.0,0.0,0.0
3000.0,0.146661955,1.1806825428257385E-8,3000.0,91.23333333333333,82.44363271278584,82.59430840502976,81.59552134359693,3000.0,1184.0,0.0,0.0
4000.0,0.17535161,1.4133603482670667E-8,4000.0,91.25,82.47307864880456,82.52621068397403,81.63693599160545,4000.0,1184.0,0.0,0.0
5000.0,0.194876006,1.5717064006628676E-8,5000.0,91.66,83.28847537995674,83.29995995194233,82.47899159663865,5000.0,1184.0,0.0,0.0
6000.0,0.213627359,1.7237829475957488E-8,6000.0,91.51666666666667,82.99509118283785,82.82726045883942,82.17162872154115,6000.0,1184.0,0.0,0.0
7000.0,0.235465697,1.9008954489599503E-8,7000.0,91.52857142857142,83.01622652057756,82.94997124784358,82.21355728854228,7000.0,1184.0,0.0,0.0
8000.0,0.260882265,2.1070279822403362E-8,8000.0,91.5875,83.12425674951369,83.08620256345816,82.28947368421052,8000.0,1184.0,0.0,0.0
9000.0,0.285296795,2.305033823066288E-8,9000.0,91.58888888888889,83.11647181097584,83.21135506764249,82.20916568742655,9000.0,1184.0,0.0,0.0
10000.0,0.309152987,2.4985114511781272E-8,10000.0,91.64,83.20618783678022,83.2933653077538,82.22033177371331,10000.0,1184.0,0.0,0.0
11000.0,0.337063185,2.7252085348872677E-8,11000.0,91.08181818181819,82.1051862821751,82.22504076825513,81.19248466257669,964.0,1184.0,1.0,1.0
12000.0,0.362608832,2.9326998495803114E-8,12000.0,91.05833333333334,82.07627156157992,82.23509933774832,81.31963788300835,1964.0,1184.0,0.0,0.0
13000.0,0.386316706,3.125264083511714E-8,13000.0,91.17692307692307,82.32197885333558,82.39447429009978,81.63036515054452,2964.0,1184.0,0.0,0.0
