learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.026228893,2.3234952387689716E-9,1000.0,90.60000000000001,81.1384358546295,80.97165991902835,79.74137931034483,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.129928798,1.2016713446221417E-8,2000.0,90.85,81.52966658524916,81.3265306122449,79.91218441273325,817.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.186015468,1.723705754990793E-8,3000.0,91.16666666666666,82.21743845220584,82.17888365837256,80.98995695839311,1817.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.227430453,2.1107756913389185E-8,4000.0,91.14999999999999,82.20337768831428,82.18419728233516,81.07963655799037,2817.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.272750584,2.5319237336433598E-8,5000.0,90.08,80.11650764416054,80.00806126561871,79.37629937629939,489.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.305131911,2.8340813861971517E-8,6000.0,90.46666666666667,80.92824753267537,80.72126727334008,80.66260987153481,1489.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.335176793,3.115593697709135E-8,7000.0,90.7,81.39916182345523,81.26079447322971,81.26618705035972,2489.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.364454458,3.389808328360734E-8,8000.0,90.6875,81.375,81.25314544539506,81.3376753507014,3489.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.399758956,3.719308525443492E-8,9000.0,90.13333333333333,80.26587145437564,80.1253357206804,80.07181328545781,521.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.426183355,3.965437731389371E-8,10000.0,90.34,80.6722650404692,80.50060557125555,80.29777687130328,1521.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.449415948,4.182731294968891E-8,11000.0,90.49090909090908,80.97187449229666,80.84599890130012,80.57927961381358,2521.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.475053158,4.4246905659735214E-8,12000.0,90.50833333333334,81.00447048140855,80.89246770676061,80.57308545113425,3521.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.505466056,4.708537000636261E-8,13000.0,90.14615384615384,80.28545122888418,80.15491866769945,79.97498827575426,489.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.527636749,4.916311615018796E-8,14000.0,90.30714285714285,80.61316206898522,80.44950295346491,80.47482014388488,1489.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.549649143,5.121509348855665E-8,15000.0,90.42666666666666,80.85305931933782,80.71965628356605,80.76871568233561,2489.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.573215876,5.3431962311983946E-8,16000.0,90.4375,80.87500000000001,80.74987418218421,80.8366733466934,3489.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.599191528,5.585629432014708E-8,17000.0,90.15882352941176,80.31732287355322,80.18242122719735,80.19649621212122,521.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.621893805,5.797793824960375E-8,18000.0,90.27222222222223,80.54181110288037,80.38754480286738,80.31478358628442,1521.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.64448326,6.009773412131602E-8,19000.0,90.36315789473684,80.72269486009162,80.59353471118177,80.47558114736619,2521.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.668588109,6.235714050914265E-8,20000.0,90.38000000000001,80.75528292739834,80.63412179164571,80.47691527143583,3521.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
