learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.031925704,2.78282263909777E-9,1000.0,90.60000000000001,80.73896793652877,80.85539714867618,78.13953488372094,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.144402788,1.3086971720531585E-8,2000.0,91.05,81.85184208872117,82.18905472636816,80.37280701754386,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.196906997,1.7903351035267118E-8,3000.0,90.33333333333333,80.6545951340303,80.61497326203208,80.4054054054054,988.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.266245452,2.42639896724042E-8,4000.0,90.625,81.25,81.34328358208957,81.07971745711403,1988.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.315413959,2.877437435511086E-8,5000.0,90.16,80.30113952302493,80.327868852459,79.60199004975124,989.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.340393223,3.106580227524042E-8,6000.0,90.36666666666666,80.70420096474543,80.82918739635157,80.0276434001382,1989.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.380097289,3.470798346100582E-8,7000.0,90.15714285714286,80.31205816429517,80.34797490017112,80.09820912767186,988.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.414291431,3.7844721664488314E-8,8000.0,90.325,80.65,80.74626865671642,80.47426841574168,1988.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.452770324,4.137451380551689E-8,9000.0,90.10000000000001,80.19421377623212,80.24828197738861,79.7223486572599,989.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.487813783,4.458916257861588E-8,10000.0,90.23,80.44944113416773,80.55721393034827,79.9630844954881,1989.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
