learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.035870443,2.4480615398287775E-9,1000.0,78.3,56.58298052836713,58.02707930367505,54.697286012526106,25.0,1184.0,16.0,0.0
2000.0,0.116833897,8.196625744191309E-9,2000.0,78.14999999999999,56.14633676402113,56.81818181818181,53.41151385927504,49.0,1184.0,16.0,0.0
3000.0,0.161860573,1.1393608149302502E-8,3000.0,78.3,56.34739693694178,56.88741721854305,53.566333808844526,12.0,1184.0,17.0,0.0
4000.0,0.198519261,1.3996446976011825E-8,4000.0,78.8,57.42190647932641,57.85288270377734,55.06094329623742,36.0,1184.0,16.0,0.0
5000.0,0.232204698,1.6388179143793466E-8,5000.0,78.44,56.75267988959496,57.391304347826086,54.97076023391813,60.0,1184.0,16.0,0.0
6000.0,0.256075594,1.8083059629891068E-8,6000.0,78.14999999999999,56.26232728456777,56.66115702479338,55.33219761499147,23.0,1184.0,17.0,0.0
7000.0,0.279643174,1.975640408443287E-8,7000.0,78.35714285714286,56.706970075759756,56.9968776610843,56.35263612791703,47.0,1184.0,16.0,0.0
8000.0,0.307924558,2.176437934713438E-8,8000.0,78.5875,57.175,57.440993788819874,56.862251322085115,10.0,1176.0,17.0,0.0
9000.0,0.335515029,2.3723356961554122E-8,9000.0,78.34444444444445,56.68637349013454,57.09883337001982,56.202247191011246,34.0,1184.0,16.0,0.0
10000.0,0.361801982,2.558978223853848E-8,10000.0,78.3,56.581326496899784,56.927352123858675,55.79547769403138,58.0,1184.0,16.0,0.0
11000.0,0.388495783,2.7485094522361954E-8,11000.0,78.27272727272727,56.50946594881423,56.82803468208092,55.51833240275451,21.0,1184.0,17.0,0.0
12000.0,0.410832297,2.907103087372664E-8,12000.0,78.325,56.61157955369479,56.922822126531955,55.59918060771594,45.0,1184.0,16.0,0.0
13000.0,0.432500907,3.06095447296732E-8,13000.0,78.07692307692308,56.12002170098835,56.52837095790115,55.22388059701492,8.0,1184.0,17.0,0.0
14000.0,0.453730011,3.211685279665721E-8,14000.0,78.20714285714286,56.39867466016811,56.729541908949074,55.821025195482186,32.0,1184.0,16.0,0.0
15000.0,0.474458453,3.3588612878599926E-8,15000.0,78.21333333333334,56.42342456945464,56.70949794674791,56.087073367374366,56.0,1184.0,16.0,0.0
16000.0,0.494666571,3.5023387112058697E-8,16000.0,78.3,56.60000000000001,56.87492236989195,56.283052127927476,19.0,1176.0,17.0,0.0
17000.0,0.514944912,3.646318913923576E-8,17000.0,78.18235294117648,56.36356438943524,56.71606955304003,55.95534972093576,43.0,1184.0,16.0,0.0
18000.0,0.535812651,3.7944796393693735E-8,18000.0,78.15555555555555,56.302410435500036,56.61959399823478,55.72072072072072,6.0,1176.0,17.0,0.0
19000.0,0.556421902,3.9408093680606945E-8,19000.0,78.16842105263157,56.321068324197476,56.61995398452206,55.60787671232876,30.0,1184.0,16.0,0.0
20000.0,0.576794119,4.085456108810794E-8,20000.0,78.29,56.56198147553587,56.856120826709066,55.82460067148236,54.0,1184.0,16.0,0.0
