learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029125294,2.1567423710392583E-9,1000.0,90.3,80.57980299511492,81.2015503875969,78.7746170678337,1000.0,1184.0,0.0,0.0
2000.0,0.132827518,1.0386879665669467E-8,2000.0,90.5,80.95841317437284,81.66023166023166,79.52586206896552,2000.0,1184.0,0.0,0.0
3000.0,0.181844851,1.4252703454095041E-8,3000.0,91.23333333333333,82.44363271278584,82.59430840502976,81.59552134359693,3000.0,1184.0,0.0,0.0
4000.0,0.239873272,1.8851537747995718E-8,4000.0,91.25,82.47307864880456,82.52621068397403,81.63693599160545,4000.0,1184.0,0.0,0.0
5000.0,0.291428553,2.2908557799323977E-8,5000.0,91.66,83.28847537995674,83.29995995194233,82.47899159663865,5000.0,1184.0,0.0,0.0
6000.0,0.324370711,2.5513543440064205E-8,6000.0,91.51666666666667,82.99509118283785,82.82726045883942,82.17162872154115,6000.0,1184.0,0.0,0.0
7000.0,0.354790474,2.7930774212508564E-8,7000.0,91.52857142857142,83.01622652057756,82.94997124784358,82.21355728854228,7000.0,1184.0,0.0,0.0
8000.0,0.389039396,3.0632716209565595E-8,8000.0,91.5875,83.12425674951369,83.08620256345816,82.28947368421052,8000.0,1184.0,0.0,0.0
9000.0,0.415423958,3.272471290164937E-8,9000.0,91.58888888888889,83.11647181097584,83.21135506764249,82.20916568742655,9000.0,1184.0,0.0,0.0
10000.0,0.436102819,3.435506800851267E-8,10000.0,91.64,83.20618783678022,83.2933653077538,82.22033177371331,10000.0,1184.0,0.0,0.0
11000.0,0.467377845,3.682543765031836E-8,11000.0,91.16363636363637,82.26711810218758,82.38811378872984,81.36503067484664,633.0,1184.0,4.0,0.0
12000.0,0.493422963,3.8892730309004994E-8,12000.0,91.11666666666667,82.19219334266452,82.35099337748343,81.44150417827298,1633.0,1184.0,0.0,0.0
13000.0,0.522872059,4.122326060487371E-8,13000.0,91.23846153846154,82.44452543546042,82.51726784343822,81.75848814862266,2633.0,1184.0,0.0,0.0
14000.0,0.550830112,4.3446555719957166E-8,14000.0,91.23571428571428,82.4481598461961,82.48893963179678,81.86788828136545,3633.0,1184.0,0.0,0.0
15000.0,0.569978241,4.495808798755001E-8,15000.0,91.36666666666666,82.717889117336,82.73563524863351,82.24324694912929,4633.0,1184.0,0.0,0.0
16000.0,0.588892662,4.64584526456375E-8,16000.0,91.3375,82.6652015051508,82.6032383582277,82.27168073676133,5633.0,1184.0,0.0,0.0
17000.0,0.607327,4.792806042055081E-8,17000.0,91.3529411764706,82.69962404670014,82.66918179674606,82.36987287119214,6633.0,1184.0,0.0,0.0
18000.0,0.625459372,4.936323768625449E-8,18000.0,91.39444444444445,82.78611894165785,82.75439768425741,82.54057709648333,7633.0,1184.0,0.0,0.0
19000.0,0.644982014,5.0915970000051366E-8,19000.0,91.40526315789474,82.8098032799252,82.83401660885103,82.66086217880654,8633.0,1184.0,0.0,0.0
20000.0,0.664926901,5.2491140473805774E-8,20000.0,91.435,82.87000102779994,82.88198261217147,82.80810919309513,9633.0,1184.0,0.0,0.0
21000.0,0.685013783,5.4079770050593124E-8,21000.0,91.23809523809524,82.47615948164263,82.51449206500048,82.34503933985799,905.0,1184.0,2.0,0.0
22000.0,0.704075513,5.5582825164892184E-8,22000.0,91.17272727272727,82.34505373440172,82.4141990401159,82.17367358178814,881.0,1184.0,1.0,0.0
23000.0,0.722582018,5.704922370708029E-8,23000.0,91.23478260869565,82.46905976956448,82.49848077090024,82.30647709320695,1881.0,1184.0,0.0,0.0
24000.0,0.741610149,5.856427910487891E-8,24000.0,91.21249999999999,82.42406383728911,82.43963363863446,82.23251895534962,2881.0,1184.0,0.0,0.0
25000.0,0.760521164,6.005991181462796E-8,25000.0,91.29599999999999,82.59047576133385,82.59896041583367,82.37343053867963,3881.0,1184.0,0.0,0.0
26000.0,0.779099116,6.153635478744697E-8,26000.0,91.27692307692308,82.55150712659145,82.5148407987048,82.30889235569423,4881.0,1184.0,0.0,0.0
27000.0,0.797722311,6.300506180560631E-8,27000.0,91.28888888888889,82.57474449255982,82.55839822024471,82.3157894736842,5881.0,1184.0,0.0,0.0
28000.0,0.816629401,6.450343625258448E-8,28000.0,91.31428571428572,82.62401998564319,82.61118261118261,82.33200145296041,6881.0,1184.0,0.0,0.0
29000.0,0.836177148,6.606034992221537E-8,29000.0,91.32068965517242,82.6349390820921,82.66051253788923,82.29833321611927,7881.0,1184.0,0.0,0.0
30000.0,0.855248903,6.756869522310588E-8,30000.0,91.34333333333333,82.67785654751943,82.69935380720806,82.2935842367219,8881.0,1184.0,0.0,0.0
31000.0,0.875004777,6.913090074675573E-8,31000.0,91.2483870967742,82.48911678089075,82.5260852763107,82.1277997364954,825.0,1184.0,2.0,0.0
32000.0,0.893574754,7.059725552098E-8,32000.0,91.234375,82.46294427549746,82.52009721443261,82.14399388885353,1825.0,1184.0,0.0,0.0
33000.0,0.912433303,7.209389073272341E-8,33000.0,91.27575757575758,82.54639260589451,82.57474881975548,82.23716683119447,2825.0,1184.0,0.0,0.0
34000.0,0.931431113,7.360889099433814E-8,34000.0,91.27352941176471,82.54309326668844,82.5603949920649,82.26857108707345,3825.0,1184.0,0.0,0.0
35000.0,0.95006065,7.508365020517056E-8,35000.0,91.33428571428571,82.6656395585236,82.67649074708703,82.42452338181607,4825.0,1184.0,0.0,0.0
36000.0,0.968563897,7.655553475733642E-8,36000.0,91.32222222222222,82.64243627075189,82.61933904528765,82.43167247778653,5825.0,1184.0,0.0,0.0
37000.0,0.987051674,7.801516913795019E-8,37000.0,91.33243243243243,82.66349050642636,82.65361315447858,82.47732488252649,6825.0,1184.0,0.0,0.0
38000.0,1.005717353,7.949603440699274E-8,38000.0,91.35263157894737,82.70462648692903,82.6952446153036,82.55653466397706,7825.0,1184.0,0.0,0.0
39000.0,1.02450688,8.097645916895116E-8,39000.0,91.36153846153846,82.72289027122481,82.74077868852459,82.61878966104318,8825.0,1184.0,0.0,0.0
40000.0,1.043122291,8.245033129082168E-8,40000.0,91.375,82.75000047437496,82.76292780414688,82.68854433237995,9825.0,1184.0,0.0,0.0
41000.0,1.063209444,8.403898230043347E-8,41000.0,91.29024390243903,82.58047810548929,82.60594252313687,82.4839358414676,905.0,1184.0,2.0,0.0
42000.0,1.081808239,8.550922932286854E-8,42000.0,91.28095238095239,82.5618285638178,82.6041518217662,82.44402895632581,1905.0,1184.0,0.0,0.0
43000.0,1.100581942,8.700052981251026E-8,43000.0,91.31162790697674,82.62315356404044,82.64343786295007,82.50936329588015,2905.0,1184.0,0.0,0.0
44000.0,1.119470389,8.848992121950831E-8,44000.0,91.31136363636364,82.62251256740734,82.63614479720216,82.49141286924663,3905.0,1184.0,0.0,0.0
45000.0,1.138012394,8.995936292035923E-8,45000.0,91.35555555555555,82.71073117409247,82.71955932655146,82.56465420644525,4905.0,1184.0,0.0,0.0
46000.0,1.152194811,9.108876961370107E-8,46000.0,91.35,82.69935310624658,82.683436330403,82.53675663813912,5905.0,1184.0,0.0,0.0
47000.0,1.164000175,9.202243121509548E-8,47000.0,91.35531914893616,82.70974224141774,82.70475055337987,82.53599828067912,6905.0,1184.0,0.0,0.0
48000.0,1.175700455,9.29522859259923E-8,48000.0,91.36875,82.73607842395772,82.73246363522694,82.54108723135272,7905.0,1184.0,0.0,0.0
49000.0,1.187900007,9.391545664831794E-8,49000.0,91.37346938775511,82.74483383209082,82.76382319360626,82.52150181938471,8905.0,1184.0,0.0,0.0
50000.0,1.201406988,9.498705008204824E-8,50000.0,91.39,82.77699040996902,82.79238947957471,82.52202509033333,9905.0,1184.0,0.0,0.0
