learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.060751876,5.327911727751295E-9,1000.0,88.2,76.41254852418513,77.17601547388782,75.36534446764091,360.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.156217919,1.4117917941111243E-8,2000.0,89.64999999999999,79.25918207031437,79.54545454545455,77.9317697228145,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.226609496,2.0598617765994537E-8,3000.0,90.0,79.94309186598777,80.13245033112582,78.60199714693296,877.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.282978267,2.5788054854847077E-8,4000.0,89.775,79.50536267991687,79.67196819085488,78.32538420773716,236.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.319190513,2.9122136250897827E-8,5000.0,90.2,80.3477533230746,80.4780876494024,79.16666666666667,625.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.360486499,3.2923938517779525E-8,6000.0,90.76666666666667,81.477989566157,81.48395721925132,80.38243626062322,1625.0,1824.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.396513041,3.624054924077665E-8,7000.0,90.7,81.35484676605404,81.44770589911656,80.29661016949153,875.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.430171929,3.932456452727525E-8,8000.0,90.35,80.63768602289856,80.80556936847339,79.4953519256308,158.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.464501517,4.248502437147209E-8,9000.0,90.35555555555555,80.63260861804291,80.84730803177405,79.41176470588235,390.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.51844934,4.745203009162927E-8,10000.0,90.56,81.01712420290521,81.13132120727565,79.66831789791082,865.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.550265135,5.038099859650765E-8,11000.0,90.53636363636363,80.97605418344061,81.12420670897552,79.6917674600078,972.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.583734129,5.346250727288012E-8,12000.0,90.48333333333333,80.87021909378277,81.05821861005141,79.60350062511164,780.0,1824.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.621639373,5.695207168092745E-8,13000.0,90.26923076923077,80.43831497108272,80.65453433246674,79.17352650642081,160.0,1824.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.655211753,6.00427517552053E-8,14000.0,90.30714285714285,80.51072367731025,80.7626878366884,79.21898928024501,272.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.685702586,6.284974399112166E-8,15000.0,90.32,80.53275573000637,80.80888183980969,79.21854873336196,605.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.715838628,6.562407409601743E-8,16000.0,90.25,80.39207214397686,80.73360503890329,79.09127462806593,407.0,1824.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.747530324,6.85278442656994E-8,17000.0,90.15294117647059,80.21029355134566,80.45990428388001,78.97513187641297,128.0,1824.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.777042497,7.124504625743256E-8,18000.0,90.01666666666667,79.94381788803108,80.16775190376339,78.75635417898097,424.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.810838887,7.435662851830118E-8,19000.0,89.90526315789474,79.71328021050357,79.92043551088777,78.49534701199686,63.0,1824.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.840270966,7.706615164742909E-8,20000.0,89.86,79.6199625481639,79.800796812749,78.37953091684435,217.0,1824.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.87154133,7.99449076644352E-8,21000.0,89.75714285714285,79.42081346242811,79.62682326198144,78.24415899666228,360.0,1824.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.901016472,8.265839518202882E-8,22000.0,89.81818181818181,79.56322904696835,79.73400886637111,78.51937092443421,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.931462057,8.54615999400802E-8,23000.0,89.86521739130436,79.67097688621205,79.8199290104753,78.7395111273258,877.0,1824.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.961697692,8.823195766957476E-8,24000.0,89.79583333333333,79.53907783400794,79.68140711855968,78.66538897116473,165.0,1824.0,3.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.989522848,9.079389266582206E-8,25000.0,89.82,79.5980297850231,79.72273125647358,78.81638088896288,535.0,1824.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.020237064,9.36217674173601E-8,26000.0,89.8923076923077,79.74875558343714,79.83580142714646,79.04640408228353,931.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.049700773,9.633450730197132E-8,27000.0,89.90370370370371,79.77541205379067,79.88191881918821,79.13030163834023,875.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.077678286,9.889796328335173E-8,28000.0,89.82857142857142,79.63277856850543,79.74827561686695,79.06036320858759,158.0,1824.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.107106751,1.0160751913882791E-7,29000.0,89.85172413793103,79.68595027033416,79.80511905578808,79.20141342756185,390.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.136298937,1.0429495766998993E-7,30000.0,89.93333333333334,79.85609451837063,79.92555171496942,79.48787611220538,865.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.162776868,1.067327953327799E-7,31000.0,89.9483870967742,79.88816624498915,79.96914373875032,79.55380577427822,972.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.182829155,1.0857902042014317E-7,32000.0,89.9,79.79369065883913,79.88799004355943,79.50149045474726,651.0,1824.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.20550987,1.1066724631838293E-7,33000.0,89.83333333333333,79.66213055607577,79.76477683956574,79.40707095506997,160.0,1824.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.226623142,1.1261115687794776E-7,34000.0,89.85,79.69716533086884,79.81281076338111,79.5022570681872,272.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.244866906,1.1429090801590639E-7,35000.0,89.87142857142857,79.74129995167628,79.86596240131766,79.60181828643765,605.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.262633902,1.1592672510461467E-7,36000.0,89.85,79.69914228876169,79.85444922262653,79.59229265568275,407.0,1824.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.28058472,1.1757147929605303E-7,37000.0,89.81351351351351,79.6261727847464,79.74527085124676,79.52075635731363,128.0,1824.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.298308751,1.192031571648125E-7,38000.0,89.75263157894737,79.50455898904471,79.61470003141032,79.40445337705613,424.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.316826564,1.2090787244002438E-7,39000.0,89.74102564102564,79.48183663049603,79.57944163731943,79.42613256543426,299.0,1824.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.334568163,1.2254135121298126E-7,40000.0,89.725,79.45,79.53289178825756,79.43560492344642,607.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.352236995,1.2416813028824618E-7,41000.0,89.67804878048781,79.35608827674166,79.45531336472644,79.32079159540679,360.0,1824.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.369440127,1.257520321085035E-7,42000.0,89.71190476190476,79.42361467803832,79.51550203849436,79.34907283502199,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.386993462,1.2736803199755648E-7,43000.0,89.73488372093024,79.46931228017793,79.55724342349018,79.36225921077241,877.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.404821397,1.2900931218630946E-7,44000.0,89.72045454545454,79.44034556947173,79.52837874536074,79.32153796918575,236.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.422004665,1.30591385117167E-7,45000.0,89.76888888888888,79.53685698686847,79.621104815864,79.38938132330557,625.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.439262557,1.3218018585259924E-7,46000.0,89.85217391304347,79.7030300961543,79.76943746207853,79.53529153879877,1625.0,1824.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.456145631,1.3373444505031947E-7,47000.0,89.86170212765957,79.72200754318321,79.8016192615828,79.54057535422928,875.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.473266784,1.3530318070119663E-7,48000.0,89.82083333333334,79.63948713739134,79.72950547626951,79.42823460064841,158.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.490723036,1.3691024290876466E-7,49000.0,89.83265306122449,79.66210423798499,79.759486471114,79.41492438641434,390.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.507914414,1.3849306253178047E-7,50000.0,89.884,79.76310224981698,79.836555710584,79.46323439847333,865.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.524504109,1.4002031319958677E-7,51000.0,89.8921568627451,79.77901848714801,79.86092120170333,79.47196559413825,972.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.54156143,1.4159079012091792E-7,52000.0,89.8923076923077,79.77865352742793,79.87055264064955,79.45671291772524,780.0,1824.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.560824755,1.433641757057897E-7,53000.0,89.85094339622641,79.69508469642578,79.7941474775553,79.35917114351496,160.0,1824.0,2.0,36.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.579439514,1.4507785417388713E-7,54000.0,89.86851851851851,79.72921368138228,79.83859080188678,79.36717453612913,272.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.596810648,1.46677044273648E-7,55000.0,89.88000000000001,79.75108825647295,79.86834490740742,79.36454973492012,605.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.614050107,1.4826411234635034E-7,56000.0,89.86785714285715,79.72598004086338,79.86443805670889,79.32743104893068,407.0,1824.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.631976541,1.4990663233953634E-7,57000.0,89.84561403508772,79.68189542505428,79.79685154804704,79.29011020466581,128.0,1824.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.649240617,1.5149614530737618E-7,58000.0,89.80862068965517,79.60788758281272,79.71725628795937,79.21954649323256,424.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.668775984,1.5329473685566751E-7,59000.0,89.77627118644068,79.54175896979572,79.6450023621516,79.1316381248919,63.0,1824.0,3.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.686753431,1.5494974425250046E-7,60000.0,89.76333333333332,79.51485957799783,79.60958767678108,79.08465572430701,217.0,1824.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.710847872,1.571678833507581E-7,61000.0,89.72950819672131,79.44734389877335,79.55287206266317,79.02788471194724,360.0,1824.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.727918175,1.5873937888798204E-7,62000.0,89.7516129032258,79.49343822296603,79.59209892404047,79.10830538567765,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.745791857,1.6038505560683296E-7,63000.0,89.76984126984127,79.53120799564779,79.62570733095184,79.17609046849758,877.0,1824.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.763416472,1.6199992125773185E-7,64000.0,89.7453125,79.48274204508621,79.57678543644,79.14190370252662,165.0,1824.0,3.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.780251078,1.6354992752757755E-7,65000.0,89.75538461538461,79.50411073000932,79.59427573315357,79.190625,535.0,1824.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.797545584,1.6514224220224557E-7,66000.0,89.7848484848485,79.56369781718844,79.64064623282502,79.27324151500247,931.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,1.814201412,1.6667575344235537E-7,67000.0,89.7910447761194,79.57648754974694,79.66222645099903,79.3028322440087,875.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,1.830538208,1.6817262192465368E-7,68000.0,89.76176470588236,79.51906160844386,79.61048469761312,79.27174204305236,158.0,1824.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,1.84746099,1.6973074678978162E-7,69000.0,89.77246376811594,79.54154899127892,79.63641610157264,79.32681040543706,390.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,1.864908232,1.7133694340737335E-7,70000.0,89.80857142857143,79.61497646996877,79.69025792859989,79.44625313319311,865.0,1824.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,1.881953789,1.729063372107575E-7,71000.0,89.8169014084507,79.63195803230917,79.71266625512094,79.47538749787088,972.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
72000.0,1.899526047,1.7452422466475315E-7,72000.0,89.79722222222222,79.59302715183712,79.68023899092718,79.45347243587949,651.0,1824.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
73000.0,1.918373688,1.762595373326706E-7,73000.0,89.76849315068493,79.53591650098754,79.62740712454313,79.41176470588236,160.0,1824.0,2.0,33.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
74000.0,1.935516702,1.7783790405561947E-7,74000.0,89.77702702702702,79.55334835333066,79.65139736934124,79.45521698984301,272.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
75000.0,1.952414962,1.7939377111597614E-7,75000.0,89.788,79.57558661713516,79.67842075937276,79.50220794861501,605.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
76000.0,1.969382227,1.809559565318811E-7,76000.0,89.77894736842106,79.55764819698294,79.6755625327054,79.49908949354729,407.0,1824.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
77000.0,1.986341173,1.8250982987157385E-7,77000.0,89.76233766233767,79.5244249901364,79.62522615662961,79.46600677259703,128.0,1824.0,2.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
78000.0,2.002453454,1.8399312971024675E-7,78000.0,89.73333333333333,79.46645016664124,79.56308697427521,79.41017663846964,424.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
79000.0,2.019058002,1.8552171338336132E-7,79000.0,89.72784810126583,79.4556202005062,79.54631379962194,79.4207896939112,299.0,1824.0,2.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
80000.0,2.03574324,1.8705793241833859E-7,80000.0,89.72,79.44,79.52344197395614,79.42559791854298,607.0,1824.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
81000.0,2.053440906,1.8868736625583434E-7,81000.0,89.6962962962963,79.39258617260268,79.48428013077358,79.36762997206498,360.0,1824.0,2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
82000.0,2.070291643,1.902388228747208E-7,82000.0,89.71341463414633,79.42675113645404,79.51476588303865,79.38156929846004,1360.0,1824.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
83000.0,2.086738532,1.91752960831939E-7,83000.0,89.72530120481927,79.45043402788502,79.53640159331957,79.38802146275438,877.0,1824.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
84000.0,2.103325427,1.9327998805951333E-7,84000.0,89.71785714285714,79.435506542362,79.52152883156296,79.36644449222389,236.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
85000.0,2.119596423,1.947780676058308E-7,85000.0,89.74352941176471,79.48673011151078,79.57069878614614,79.40175786787638,625.0,1824.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
86000.0,2.136323945,1.9631804127443173E-7,86000.0,89.78837209302326,79.57628251503732,79.6505700250255,79.47939059725209,1625.0,1824.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
87000.0,2.152841284,1.9783863083428397E-7,87000.0,89.79425287356322,79.58800511524238,79.66936093238385,79.48285423791478,875.0,1824.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
88000.0,2.169381573,1.9935414448164823E-7,88000.0,89.77272727272727,79.54469566000299,79.63155750690264,79.42245695863913,158.0,1824.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
