learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.060735687,5.288530884416153E-9,1000.0,75.8,51.6,53.191489361702125,50.91277890466531,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.149550062,1.3349734638198796E-8,2000.0,76.5,52.90449030634126,54.72061657032755,51.39607032057911,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.221152996,1.9848748343386168E-8,3000.0,76.7,53.26723741402242,54.69863901490603,51.65975103734441,12.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.292430234,2.6318200372124297E-8,4000.0,77.075,53.89153902198777,55.39883268482492,51.53276955602538,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.334026275,3.009364958123821E-8,5000.0,76.74,53.042688435694075,54.53479280688036,49.76241900647947,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.378297198,3.411188346140708E-8,6000.0,76.76666666666667,53.2311860088107,54.339993449066505,50.37379850480599,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.415850026,3.7520351944563706E-8,7000.0,76.8,53.304821671491865,54.176072234762984,50.517976843388176,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.455766849,4.114330494362447E-8,8000.0,76.8875,53.484779913072636,54.22134191631592,50.78520095821133,10.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.495636296,4.476204048972991E-8,9000.0,77.03333333333333,53.826193482322594,54.340622929092106,51.364705882352936,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.536774915,4.849597196093864E-8,10000.0,76.99000000000001,53.71657324830002,54.27265500794913,51.18795078489606,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.579722801,5.239412087928918E-8,11000.0,76.89090909090909,53.464447250431505,54.07407407407406,50.70777583866588,21.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.622552152,5.628151101239854E-8,12000.0,77.23333333333333,54.14675494442014,54.62547749543265,51.40519388118108,45.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.663419963,5.999077811583256E-8,13000.0,77.08461538461539,53.883048067232075,54.379785604900455,51.19593709043251,8.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.700294771,6.333770636556257E-8,14000.0,77.05714285714286,53.82892206920027,54.290593425359326,51.16314429071005,32.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.735797018,6.656005462601162E-8,15000.0,76.96666666666667,53.632655322418266,54.32310946589107,50.93026558727455,56.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.770806549,6.973768170175661E-8,16000.0,76.88125,53.42246507290868,54.11808484247085,50.54151624548736,19.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.804613852,7.280618899968972E-8,17000.0,76.85882352941177,53.37093787750853,53.94521189416999,50.528169014084526,43.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.839031481,7.592852523000498E-8,18000.0,76.91111111111111,53.48125012312469,53.92971954328788,50.72910491997627,6.0,1648.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.871328518,7.885995379548728E-8,19000.0,76.85263157894737,53.35837348979301,53.841309823677584,50.57871670974268,30.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.903106031,8.174422795810428E-8,20000.0,76.9,53.45598011671709,53.97948002789123,50.72,54.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.935611543,8.469457867951652E-8,21000.0,76.84285714285714,53.37443822916388,53.93141341417205,50.75443037974684,17.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.967776494,8.761401850827662E-8,22000.0,76.78636363636365,53.30612298637073,53.89545905931209,50.89895202384387,41.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.000337791,9.05692977563975E-8,23000.0,76.8695652173913,53.509701073229074,54.06665515455016,51.29097234938656,4.0,1808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.03233428,9.347344719430848E-8,24000.0,76.7875,53.395966072720604,53.93964448119058,51.45521087486928,28.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
