learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.025531166,2.2272355400563945E-9,1000.0,90.60000000000001,80.73896793652877,80.85539714867618,78.13953488372094,1000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.100899082,9.131773022740251E-9,2000.0,91.05,81.85184208872117,82.18905472636816,80.37280701754386,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.150037989,1.3633442210987624E-8,3000.0,91.46666666666667,82.81452441210233,82.69100743745773,81.88251946213728,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.216601983,1.984633559892368E-8,4000.0,91.07499999999999,82.00329989912773,81.96969696969695,80.81676518001075,4000.0,6760.0,0.0,10.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.240922031,2.208227448138719E-8,5000.0,90.68,81.3272225533813,81.1336032388664,80.81515026759985,1001.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.266256716,2.441149715670695E-8,6000.0,90.85,81.69086984709708,81.60187667560321,81.37088564642008,2001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.29625868,2.7169820571935013E-8,7000.0,91.05714285714286,82.109425319793,81.89705031810294,81.83401044689495,3001.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.333688739,3.067807651723011E-8,8000.0,90.8875,81.77499999999999,81.58625915635261,81.75219023779724,4001.0,6768.0,0.0,4.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.35939032,3.304103091183843E-8,9000.0,89.05555555555556,78.10662648329149,77.86019330186559,77.74011299435028,1192.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.382867317,3.519946129140755E-8,10000.0,89.34,78.67090185989736,78.52105581301632,78.27593234155287,2192.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.405499346,3.728020692275424E-8,11000.0,89.60909090909091,79.21023703603757,78.97737723009011,78.86464497041419,3192.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.432339436,3.978260696671283E-8,12000.0,89.64166666666667,79.2680273786575,79.06702593465813,78.77390710382514,4192.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.457590011,4.2116482048939095E-8,13000.0,89.4,78.7960176662765,78.56253889234598,78.5491905354919,973.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.479995989,4.4187435037023916E-8,14000.0,89.56428571428572,79.12757210784011,78.9541918755402,78.9541918755402,1973.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.501935362,4.621526038216428E-8,15000.0,89.74666666666667,79.49287834866095,79.26105717367852,79.33073511624781,2973.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.530593223,4.890131308736281E-8,16000.0,89.76875,79.5375,79.3229758747,79.5118898623279,3973.0,6768.0,0.0,7.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.553858691,5.104029589364307E-8,17000.0,89.67647058823529,79.35156137492481,79.1245390745807,79.15676959619951,1010.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.577048883,5.317235796788709E-8,18000.0,89.78333333333333,79.56356386059701,79.38571908978815,79.34172096158167,2010.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.599621301,5.5247623077455097E-8,19000.0,89.91578947368421,79.8284062518199,79.60617349654072,79.62352440710413,3010.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.624757607,5.7591173089372215E-8,20000.0,89.945,79.88371647767897,79.678658043654,79.58582884986295,4010.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
