learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025491154,1.8876325134601857E-9,1000.0,92.2,84.35826785864687,84.82490272373542,82.96943231441048,1000.0,1184.0,0.0,0.0
2000.0,0.12558455,9.831361775870126E-9,2000.0,92.4,84.68799266635439,84.66195761856711,83.2967032967033,2000.0,1184.0,0.0,0.0
3000.0,0.17209459,1.3500021772773731E-8,3000.0,92.10000000000001,84.0667984349159,84.09395973154363,82.73852876911873,3000.0,1184.0,0.0,0.0
4000.0,0.216552084,1.7023892998194532E-8,4000.0,92.10000000000001,84.04496492416816,84.27860696517415,82.72279934390379,4000.0,1184.0,0.0,0.0
5000.0,0.249291616,1.9600252494617472E-8,5000.0,91.94,83.73056064407278,83.91859537110933,82.4400871459695,5000.0,1184.0,0.0,0.0
6000.0,0.280086652,2.2035448955823155E-8,6000.0,92.10000000000001,84.06028306785073,84.2052649116961,82.81986226893802,6000.0,1184.0,0.0,0.0
7000.0,0.30076575,2.367866202201281E-8,7000.0,92.0,83.86212192183356,84.00457012282206,82.64104153750776,7000.0,1184.0,0.0,0.0
8000.0,0.321743103,2.533411365927715E-8,8000.0,92.0125,83.8869311412163,84.17925229017084,82.66883645240031,8000.0,1184.0,0.0,0.0
9000.0,0.341873042,2.6930689577360952E-8,9000.0,91.91111111111111,83.68708604300245,83.93290664312514,82.5,9000.0,1184.0,0.0,0.0
10000.0,0.36180882,2.8500725922903257E-8,10000.0,92.07,84.01044366038488,84.18112906443245,82.87626862448714,10000.0,1184.0,0.0,0.0
11000.0,0.381041774,3.002281523207824E-8,11000.0,92.19090909090909,84.25990293479099,84.4016706010532,83.16016467359341,11000.0,1184.0,0.0,0.0
12000.0,0.400077951,3.153665959055433E-8,12000.0,92.18333333333332,84.25022684374768,84.37187604131955,83.17488789237667,12000.0,1184.0,0.0,0.0
13000.0,0.418695119,3.300770399741209E-8,13000.0,92.04615384615384,83.96282907816595,84.15811245595219,82.82677296130211,13000.0,1184.0,0.0,0.0
14000.0,0.437394785,3.449246539712574E-8,14000.0,92.10714285714286,84.08373334913642,84.20526014865636,82.93436293436292,14000.0,1184.0,0.0,0.0
15000.0,0.456178153,3.5972677011313965E-8,15000.0,92.15333333333334,84.17402275061096,84.23942153186931,83.02322227030146,15000.0,1184.0,0.0,0.0
16000.0,0.475265338,3.7484178283119383E-8,16000.0,92.13125,84.12529542443792,84.19533015315088,82.96115847881987,16000.0,1184.0,0.0,0.0
17000.0,0.494143587,3.898663559655557E-8,17000.0,92.11176470588235,84.08052960154187,84.08875177978167,82.89104363357998,17000.0,1184.0,0.0,0.0
18000.0,0.512754681,4.0458124486445976E-8,18000.0,92.17777777777778,84.22081318323167,84.204621943011,83.07692307692308,18000.0,1184.0,0.0,0.0
19000.0,0.531401304,4.1939600437279384E-8,19000.0,92.16315789473684,84.1847036103553,84.15957446808513,82.99645997487724,19000.0,1184.0,0.0,0.0
20000.0,0.54997585,4.340427857152291E-8,20000.0,92.125,84.10606580343061,84.07160194174757,82.90087938334601,20000.0,1184.0,0.0,0.0
21000.0,0.576282431,4.548383116542466E-8,21000.0,91.87142857142857,83.61854530379105,83.59127174853408,82.47433264887063,521.0,1184.0,3.0,0.0
22000.0,0.597576244,4.7161303926598704E-8,22000.0,91.9,83.70255677884303,83.62132352941177,82.67884914463454,1521.0,1184.0,0.0,0.0
23000.0,0.61691938,4.869255336035458E-8,23000.0,91.89565217391305,83.71320210147408,83.61894718340804,82.78060046189377,2521.0,1184.0,0.0,0.0
24000.0,0.635964293,5.0207526015804883E-8,24000.0,91.9,83.73914646579048,83.6624926464409,82.9008707889876,3521.0,1184.0,0.0,0.0
25000.0,0.654754988,5.169387620383668E-8,25000.0,91.892,83.73420887788453,83.6466317063332,82.97067966058977,4521.0,1184.0,0.0,0.0
26000.0,0.674037055,5.322651664692082E-8,26000.0,91.92692307692307,83.8133788347023,83.71605896043444,83.12565318755526,5521.0,1184.0,0.0,0.0
27000.0,0.693243169,5.474143371421017E-8,27000.0,91.9074074074074,83.78200151021605,83.68185212845405,83.15602836879432,6521.0,1184.0,0.0,0.0
28000.0,0.712116779,5.623738925879615E-8,28000.0,91.91428571428571,83.80260932523274,83.74497415278576,83.24328325068463,7521.0,1184.0,0.0,0.0
