learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.044932793,3.980386461605215E-9,1000.0,91.2,82.35171429029826,82.15010141987831,80.5739514348786,1000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.175692346,1.6087416188776907E-8,2000.0,91.35,82.6529200249477,82.25641025641025,81.43776824034335,210.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.241645878,2.222285612333359E-8,3000.0,90.66666666666666,81.28738346383896,81.20805369127517,80.08534850640113,845.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.308967619,2.848919860239658E-8,4000.0,91.125,82.19763434141527,82.16976393771974,81.11702127659575,1845.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.374592585,3.459746856888135E-8,5000.0,91.06,82.10536934998053,82.0048309178744,81.5136476426799,994.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.424209769,3.9215861723489225E-8,6000.0,91.11666666666667,82.22953440268786,82.02966958867162,81.8645797890439,215.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.467808028,4.327211537006414E-8,7000.0,90.87142857142857,81.74219837156573,81.64320597529445,81.55844155844156,845.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.503971232,4.663820510627908E-8,8000.0,91.07499999999999,82.14999999999999,82.06931190356603,82.05128205128204,1845.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.538912057,4.989044285908341E-8,9000.0,91.04444444444444,82.088485548119,81.98882681564244,81.80997517490407,994.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.571669254,5.293949970174787E-8,10000.0,91.08000000000001,82.15810519077127,82.00524510792819,81.83299389002038,215.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.608287704,5.634599354155568E-8,11000.0,90.92727272727272,81.85123067932241,81.76169590643273,81.4635958395245,845.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.637845868,5.909728273766115E-8,12000.0,91.05833333333334,82.1108198862995,82.03582789218147,81.68316831683168,1845.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.667474214,6.185504319163867E-8,13000.0,91.03846153846153,82.07475507688622,81.98267862666255,81.78549093183238,994.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.693314593,6.426027903666512E-8,14000.0,91.06428571428572,82.12786967390312,81.99481865284976,81.91412462050023,215.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.723803803,6.709690536258534E-8,15000.0,90.95333333333333,81.90652449215689,81.81696368752512,81.76810425903533,845.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.748279824,6.937514605916414E-8,16000.0,91.05,82.1,82.0190858864892,82.00100553041729,1845.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.775987824,7.195416368839018E-8,17000.0,91.03529411764706,82.07047507455549,81.97942532813055,81.87656082768461,994.0,1824.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.802062104,7.438117115949795E-8,18000.0,91.05555555555556,82.11052473386627,81.98903680501175,81.88568856885688,215.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.827479207,7.674564056754938E-8,19000.0,90.96842105263157,81.93573623205187,81.84895282420139,81.67058320871608,845.0,1824.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.857816869,7.95694858407436E-8,20000.0,91.045,82.08789246142702,82.00904068307383,81.79137860919073,1845.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
