learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.038165412,3.340533219079177E-9,1000.0,90.2,80.3773947587621,79.58333333333334,79.41176470588236,1000.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.127875073,1.1585112269284825E-8,2000.0,91.5,82.94263608515439,82.68839103869654,81.93411264612116,2000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.175732908,1.5983386651674908E-8,3000.0,91.56666666666666,83.0603044235147,83.166999334664,81.96721311475409,3000.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.246689279,2.2596119215525688E-8,4000.0,91.10000000000001,82.10200849651844,82.1910955477739,80.7982740021575,4000.0,6760.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.294250038,2.698254527550398E-8,5000.0,84.42,68.70867657384511,68.57603872529245,67.24137931034481,1449.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.323061819,2.9639793596809938E-8,6000.0,85.81666666666666,71.58443962578276,71.45253270714524,70.78613113628562,2449.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.354970686,3.259747215476094E-8,7000.0,86.52857142857144,73.04118323761953,73.07252998286695,72.6745870762098,3449.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.389230445,3.580163264723495E-8,8000.0,86.88749999999999,73.77499999999999,73.76188094047022,73.74874874874874,4449.0,6768.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.427281001,3.9292289562161184E-8,9000.0,85.42222222222222,70.83932944682445,70.70120589548905,70.6618962432916,197.0,1824.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.451203384,4.148686542172192E-8,10000.0,86.05000000000001,72.0862977218257,71.98795180722892,71.7439740733239,1197.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.474433304,4.361791656539465E-8,11000.0,86.55454545454545,73.08751643879803,73.11397927649517,72.60603815521392,2197.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.497256619,4.571166684663337E-8,12000.0,86.95,73.86863074294966,73.88694347173588,73.23076923076924,3197.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.525370696,4.830462562028112E-8,13000.0,86.76153846153845,73.50035057284393,73.42905666203488,72.99968622529023,979.0,1824.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.548700019,5.045628696616532E-8,14000.0,87.19285714285714,74.37424859237018,74.30864020633328,74.04834274135186,1979.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.570440401,5.246140042762997E-8,15000.0,87.49333333333334,74.98211185435557,74.98666666666666,74.80864777762858,2979.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.598182159,5.505601914582774E-8,16000.0,87.64375,75.2875,75.27513756878439,75.26276276276276,3979.0,6768.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
17000.0,0.621832471,5.723723633126873E-8,17000.0,85.78235294117647,71.56384630367234,71.4841906559698,71.45725082664146,1462.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.645194498,5.939186561392413E-8,18000.0,86.17222222222222,72.34202693272448,72.27667631989306,72.13702003806112,2462.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.668858732,6.15853373373838E-8,19000.0,86.37894736842105,72.7534142207252,72.75502684493105,72.45343267695583,3462.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
20000.0,0.693582523,6.389759065259041E-8,20000.0,86.55000000000001,73.09245727762408,73.08654327163583,72.6792606134471,4462.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
