learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026050973,1.9128588981657394E-9,1000.0,90.10000000000001,80.17541751772198,80.08048289738431,79.67145790554414,1000.0,1184.0,0.0,19.0
2000.0,0.130512539,1.0034196074342148E-8,2000.0,89.5,78.91174565556857,78.91566265060241,77.94117647058823,444.0,1184.0,2.0,18.0
3000.0,0.174682441,1.3468630645003996E-8,3000.0,89.26666666666667,78.50692072702678,78.4471218206158,77.97537619699042,863.0,1184.0,2.0,17.0
4000.0,0.221619551,1.7118229714319522E-8,4000.0,89.35,78.69999999999999,78.62518815855493,78.65731462925851,747.0,1184.0,1.0,37.0
5000.0,0.2534522,1.959305070005771E-8,5000.0,89.48,78.95845134201879,78.88398233641108,78.81594844945631,1000.0,1184.0,1.0,21.0
6000.0,0.274685597,2.1243835606274918E-8,6000.0,89.38333333333334,78.75519447168138,78.69565217391305,78.39213025780191,444.0,1184.0,2.0,18.0
7000.0,0.304039228,2.3526229737030547E-8,7000.0,89.3,78.59425102741879,78.526376146789,78.34008097165992,863.0,1184.0,2.0,17.0
8000.0,0.330307402,2.556871389046518E-8,8000.0,89.3375,78.67500000000001,78.60546777025334,78.63226452905813,747.0,1184.0,1.0,37.0
9000.0,0.356746752,2.7624234253513727E-8,9000.0,89.41111111111111,78.82158425513065,78.75139353400222,78.7229292252735,1000.0,1184.0,1.0,21.0
10000.0,0.383539405,2.970722206605805E-8,10000.0,89.36,78.71528756466681,78.65168539325842,78.47896440129448,444.0,1184.0,2.0,18.0
