learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.042483583,3.741441309863908E-9,1000.0,89.0,77.97594973711293,78.68217054263566,75.92997811816193,617.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.122120215,1.1192297625506502E-8,2000.0,89.85,79.65128517671305,80.40540540540539,78.12499999999999,1617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.177745843,1.6369729609677775E-8,3000.0,90.73333333333333,81.439271030708,81.6015883520847,80.54583624912526,2617.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.23651305,2.1889191367423367E-8,4000.0,90.64999999999999,81.26582887186227,81.32800798801796,80.37775445960126,3617.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.278670519,2.5885821840864503E-8,5000.0,90.82000000000001,81.60052208017522,81.6179415298358,80.71428571428572,4617.0,8184.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
6000.0,0.308933082,2.8787793168713236E-8,6000.0,90.88333333333334,81.72603755683471,81.54520917678813,80.84063047285464,5617.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
7000.0,0.343991916,3.2193083508451365E-8,7000.0,91.08571428571427,82.13175377163988,82.05865439907993,81.28374325134972,6617.0,13592.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
8000.0,0.369344117,3.464328368348587E-8,8000.0,91.45,82.85336114230707,82.80975119376728,82.0,7617.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
9000.0,0.393962086,3.703230524571199E-8,9000.0,91.67777777777778,83.30165908334259,83.38877799955645,82.39717978848414,8617.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
10000.0,0.421357324,3.958958212784388E-8,10000.0,91.25,82.42898780848874,82.51398880895285,81.3908974904296,593.0,1824.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.444453494,4.1754442568675924E-8,11000.0,91.25454545454545,82.43643464868205,82.48042250956111,81.43215595444894,1593.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.467325504,4.3907096449010486E-8,12000.0,91.29166666666667,82.502406965549,82.54259939859674,81.46177044527232,2593.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.49150155,4.617958077062956E-8,13000.0,91.26153846153846,82.43849071860916,82.47724818756748,81.37704918032786,3593.0,3592.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.515935661,4.8506057076903265E-8,14000.0,91.34285714285714,82.60304395056738,82.6609442060086,81.56373592941894,4593.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
15000.0,0.540056389,5.081307828871947E-8,15000.0,91.34666666666666,82.610494365693,82.6470588235294,81.5886524822695,5593.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.564380864,5.3171805759691114E-8,16000.0,91.36875,82.65064969453805,82.70290581162324,81.61363333777126,6593.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.586390278,5.5314789126413975E-8,17000.0,91.5529411764706,83.0226427817162,83.10588235294118,82.02753441802254,7593.0,13928.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.610298333,5.754328050948058E-8,18000.0,91.63888888888889,83.1954016366004,83.26103881659438,82.20409128532577,145.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.633076965,5.967470020039421E-8,19000.0,91.5421052631579,82.99921716108341,83.025245589944,82.00246388173366,889.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.654811351,6.170490016880341E-8,20000.0,91.56,83.03124748528465,83.07769423558898,82.00234566584923,1889.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.676397291,6.372981133991852E-8,21000.0,91.66666666666666,83.23973733772416,83.27439548886552,82.19735503560528,2889.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.701028493,6.605914873851877E-8,22000.0,91.66818181818182,83.23987267456869,83.2526267702147,82.17446270543614,3889.0,6760.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
23000.0,0.724778405,6.833660169790395E-8,23000.0,91.65217391304348,83.21084537415942,83.20797621129962,82.15115738588827,4889.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
24000.0,0.746330336,7.041157976413973E-8,24000.0,91.71249999999999,83.3243848970069,83.30535504448548,82.21407493516945,5889.0,10344.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
25000.0,0.769520574,7.265196999088135E-8,25000.0,91.788,83.47844723606735,83.46355215465164,82.39279588336193,6889.0,13592.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
26000.0,0.791181516,7.475389589119908E-8,26000.0,91.86538461538461,83.63342159717853,83.60083740404745,82.55813953488372,7889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
27000.0,0.812842885,7.684268306156827E-8,27000.0,91.94074074074075,83.78261603760156,83.74906646751307,82.70820089001909,8889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
28000.0,0.834249003,7.891509681139968E-8,28000.0,92.02857142857142,83.95868066616752,83.91583195215104,82.88474810213941,9889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
29000.0,0.856708011,8.109836955224059E-8,29000.0,92.07586206896552,84.05433606178968,84.01502504173624,82.99163644437866,10889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
30000.0,0.878708345,8.322448709158432E-8,30000.0,92.13333333333334,84.17412454341678,84.15788413774585,83.14767209368752,11889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
31000.0,0.900248027,8.531437874021214E-8,31000.0,92.19032258064516,84.28958070489972,84.29451832630554,83.27576678640507,12889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
32000.0,0.921614145,8.737575637731285E-8,32000.0,92.265625,84.43947585207445,84.42318585184718,83.42041800643086,13889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
33000.0,0.942855922,8.943357846652673E-8,33000.0,92.30909090909091,84.52620272534523,84.50076335877861,83.51305703520852,14889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
34000.0,0.964204613,9.150997608241519E-8,34000.0,92.37647058823529,84.6614385903216,84.63180362860192,83.65390679195308,15889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
35000.0,0.985381236,9.355727888440297E-8,35000.0,92.41142857142857,84.7338596571697,84.71278922527914,83.74043464952555,16889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
36000.0,1.006474218,9.560461515733556E-8,36000.0,92.46666666666667,84.84927500680371,84.82627426844961,83.88878987702726,17889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
37000.0,1.024368345,9.733146364017904E-8,37000.0,92.48648648648648,84.89103425952841,84.86003703300294,83.94455674270863,18889.0,13760.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
