learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.031043763,2.341466849818826E-9,1000.0,88.6,77.19233662510604,76.29937629937629,76.3975155279503,1000.0,1184.0,0.0,0.0
2000.0,0.117488629,9.486288385565082E-9,2000.0,90.2,80.35379211906405,80.12170385395538,79.30306230200634,2000.0,1184.0,0.0,0.0
3000.0,0.160291524,1.3115974944246311E-8,3000.0,90.36666666666666,80.69673434164508,80.65595716198125,79.86062717770034,3000.0,1184.0,0.0,0.0
4000.0,0.217549417,1.809445000314464E-8,4000.0,90.95,81.84072813663799,81.97211155378486,80.81611022787493,4000.0,1184.0,0.0,0.0
5000.0,0.278610973,2.3008730295561252E-8,5000.0,86.86,73.68240584309876,73.61445783132531,72.54492269118262,601.0,1184.0,2.0,0.0
6000.0,0.311935698,2.5762112371242707E-8,6000.0,87.73333333333333,75.45750413487701,75.42570951585977,74.87196995561625,1601.0,1184.0,0.0,0.0
7000.0,0.348700204,2.8878449896263577E-8,7000.0,88.18571428571428,76.36855807464613,76.39166428775336,75.96628886951468,2601.0,1184.0,0.0,0.0
8000.0,0.388816858,3.23648632699127E-8,8000.0,88.725,77.45,77.54543191436396,77.38781649536224,3601.0,1184.0,0.0,0.0
9000.0,0.431374278,3.578991667670922E-8,9000.0,86.7,73.39986601413992,73.39408757501667,73.23345259391772,601.0,1184.0,2.0,0.0
10000.0,0.464604854,3.8535519898430335E-8,10000.0,87.24,74.47768461554831,74.5003996802558,74.14910858995137,1601.0,1184.0,0.0,0.0
11000.0,0.483274977,4.011808991587203E-8,11000.0,87.57272727272726,75.14194894394032,75.19956458635704,74.79719764011799,2601.0,1184.0,0.0,0.0
12000.0,0.502205835,4.1763311785718215E-8,12000.0,87.98333333333333,75.95781112709848,76.07036176568205,75.45949625595644,3601.0,1184.0,0.0,0.0
13000.0,0.522614462,4.340581355002605E-8,13000.0,86.63846153846154,73.27115344187905,73.3097725875845,72.78282670009402,601.0,1184.0,2.0,0.0
14000.0,0.541338514,4.49528471462801E-8,14000.0,87.02857142857144,74.05530025397724,74.10523313845717,73.74963862387975,1601.0,1184.0,0.0,0.0
15000.0,0.560281066,4.655850956473499E-8,15000.0,87.28666666666666,74.57261729823645,74.64432921154102,74.33378196500672,2601.0,1184.0,0.0,0.0
16000.0,0.583690423,4.859294382521261E-8,16000.0,87.61250000000001,75.22500000000001,75.33291848164282,75.15668087239911,3601.0,1184.0,0.0,0.0
17000.0,0.606464013,5.042577960366176E-8,17000.0,86.60588235294118,73.21172243787346,73.26523423740754,73.08828743647324,601.0,1184.0,2.0,0.0
18000.0,0.625332666,5.1984760539361995E-8,18000.0,86.91111111111111,73.82146207504691,73.88605630680559,73.60224089635852,1601.0,1184.0,0.0,0.0
19000.0,0.643764339,5.354711838034084E-8,19000.0,87.12105263157895,74.24085683665156,74.32318992654773,74.00403697014765,2601.0,1184.0,0.0,0.0
20000.0,0.662350399,5.516237493058666E-8,20000.0,87.39,74.77660392195206,74.8904818797292,74.43487075519513,3601.0,1184.0,0.0,0.0
