learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.025128532,1.8178750989751681E-9,1000.0,89.3,78.53973958876526,78.72763419483103,77.08779443254818,1000.0,1184.0,0.0,0.0
2000.0,0.103138175,7.861403132641895E-9,2000.0,90.05,80.02124374283424,80.2579365079365,78.82978723404254,2000.0,1184.0,0.0,0.0
3000.0,0.148718538,1.1396169216376212E-8,3000.0,88.66666666666667,77.32380933325331,77.51322751322752,76.82344921608725,953.0,1184.0,1.0,0.0
4000.0,0.201577045,1.549765411535899E-8,4000.0,89.2,78.4,78.58205255329698,78.12658227848101,1953.0,1184.0,0.0,0.0
5000.0,0.240597003,1.8523659505599904E-8,5000.0,88.75999999999999,77.51796042937013,77.70725902419674,76.98607698607697,969.0,1184.0,1.0,0.0
6000.0,0.272214056,2.0976942293739152E-8,6000.0,89.08333333333334,78.15788613689371,78.35426305353603,77.53001715265867,1969.0,1184.0,0.0,0.0
7000.0,0.308929735,2.3824250395925092E-8,7000.0,88.64285714285714,77.28421226219857,77.4787535410765,76.90296339337594,953.0,1184.0,1.0,0.0
8000.0,0.346097434,2.670822810983285E-8,8000.0,88.91250000000001,77.82500000000002,78.01734820322183,77.54430379746836,1953.0,1184.0,0.0,0.0
9000.0,0.370903853,2.863197076497806E-8,9000.0,88.7,77.39951785638094,77.5941837409121,76.97532261716097,969.0,1184.0,1.0,0.0
10000.0,0.395695749,3.055566465707288E-8,10000.0,88.9,77.7970265777993,77.99365582870739,77.30061349693251,1969.0,1184.0,0.0,0.0
