learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.029439478,2.1800078510410258E-9,1000.0,90.2,80.09424764380891,80.12170385395538,78.27050997782705,1000.0,1184.0,0.0,0.0
2000.0,0.136266172,1.0658112991307344E-8,2000.0,90.8,81.42702992973564,81.50753768844223,80.25751072961373,2000.0,1184.0,0.0,0.0
3000.0,0.187468928,1.4696293366762499E-8,3000.0,91.16666666666666,82.21089686616418,82.2028206850235,81.20567375886523,3000.0,1184.0,0.0,0.0
4000.0,0.241664241,1.8991348439742706E-8,4000.0,91.35,82.60102156140745,82.60432378079436,81.67372881355932,4000.0,1184.0,0.0,0.0
5000.0,0.294635759,2.3168915191803954E-8,5000.0,90.56,81.09503637363065,80.98307816277195,80.623973727422,905.0,1184.0,2.0,0.0
6000.0,0.328946076,2.5877333923307143E-8,6000.0,90.3,80.590321040092,80.49597855227883,80.30456852791879,145.0,1184.0,3.0,0.0
7000.0,0.359616896,2.8310261389739398E-8,7000.0,90.41428571428571,80.82536887385436,80.70730304772859,80.7017543859649,1145.0,1184.0,0.0,0.0
8000.0,0.391537643,3.083441027236689E-8,8000.0,90.5,81.0,80.89492207139266,80.89972354863032,2145.0,1184.0,0.0,0.0
9000.0,0.41592991,3.276354376362223E-8,9000.0,90.17777777777778,80.3486615749051,80.22813688212928,80.0451467268623,905.0,1184.0,2.0,0.0
10000.0,0.439455318,3.461915297713338E-8,10000.0,90.35,80.6894425320211,80.5952141564448,80.35023416819385,1905.0,1184.0,0.0,0.0
11000.0,0.458435169,3.61235293703547E-8,11000.0,90.5,80.98679823835367,80.88531187122737,80.60864724438672,2905.0,1184.0,0.0,0.0
12000.0,0.477772343,3.766367159404068E-8,12000.0,90.60000000000001,81.18451014797932,81.09602815485168,80.77381966933697,3905.0,1184.0,0.0,0.0
13000.0,0.498614238,3.9312013573313346E-8,13000.0,90.35384615384615,80.70213863440605,80.58823529411764,80.45206547155105,905.0,1184.0,2.0,0.0
14000.0,0.519467252,4.0958127589861144E-8,14000.0,90.25714285714285,80.51141572195611,80.40792875610457,80.32881453706374,145.0,1184.0,3.0,0.0
15000.0,0.538542051,4.246434499557027E-8,15000.0,90.31333333333333,80.62549214094578,80.51233905579399,80.51233905579399,1145.0,1184.0,0.0,0.0
16000.0,0.557584777,4.397536023120293E-8,16000.0,90.3625,80.72500000000001,80.6184012066365,80.62327217893943,2145.0,1184.0,0.0,0.0
17000.0,0.579615048,4.5717688388218076E-8,17000.0,90.2,80.3972651132504,80.28169014084507,80.18789392317755,905.0,1184.0,2.0,0.0
18000.0,0.60008574,4.7338197882314116E-8,18000.0,90.29444444444444,80.58461702524227,80.48262763936991,80.34870641169853,1905.0,1184.0,0.0,0.0
19000.0,0.619897861,4.891419991295992E-8,19000.0,90.38421052631578,80.762767757634,80.65643197458972,80.49743808710504,2905.0,1184.0,0.0,0.0
20000.0,0.639871771,5.0492406597772826E-8,20000.0,90.45,80.89302232282208,80.79436902966314,80.60125939467804,3905.0,1184.0,0.0,0.0
