learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.026499452,1.973046786983808E-9,1000.0,90.3,80.57980299511492,81.2015503875969,78.7746170678337,1000.0,1184.0,0.0,2.0
2000.0,0.101699211,7.88744441061798E-9,2000.0,90.5,80.95841317437284,81.66023166023166,79.52586206896552,2000.0,1184.0,0.0,2.0
3000.0,0.143780374,1.1197179481716205E-8,3000.0,91.23333333333333,82.44363271278584,82.59430840502976,81.59552134359693,3000.0,1184.0,0.0,1.0
4000.0,0.179164254,1.3980091801780378E-8,4000.0,91.25,82.47307864880456,82.52621068397403,81.63693599160545,4000.0,1184.0,0.0,2.0
5000.0,0.20970724,1.6380691592976863E-8,5000.0,91.66,83.28847537995674,83.29995995194233,82.47899159663865,5000.0,1184.0,0.0,3.0
6000.0,0.234903083,1.8362375540803703E-8,6000.0,91.51666666666667,82.99509118283785,82.82726045883942,82.17162872154115,6000.0,1184.0,0.0,3.0
7000.0,0.257376041,2.0129901244499614E-8,7000.0,91.52857142857142,83.01622652057756,82.94997124784358,82.21355728854228,7000.0,1184.0,0.0,1.0
8000.0,0.284731186,2.2284757189936934E-8,8000.0,91.4125,82.77980775798486,82.73435536566977,81.92105263157895,638.0,1184.0,1.0,9.0
9000.0,0.3100427,2.4278681895004376E-8,9000.0,91.43333333333334,82.81008851355202,82.90086493679308,81.88014101057578,1638.0,1184.0,0.0,4.0
10000.0,0.33448834,2.620434643430842E-8,10000.0,91.51,82.95036382999814,83.03357314148683,81.94385367928541,2638.0,1184.0,0.0,2.0
11000.0,0.360132107,2.8223170763521142E-8,11000.0,91.41818181818182,82.76506684860277,82.80823165179385,81.77957923180853,212.0,1184.0,1.0,5.0
12000.0,0.383903943,3.0094478359456277E-8,12000.0,91.475,82.87268731051968,82.91012362178415,81.85204896221393,1212.0,1184.0,0.0,1.0
13000.0,0.402928844,3.1593093846543796E-8,13000.0,91.52307692307691,82.96589802748761,83.00169674533394,81.93442622950819,2212.0,1184.0,0.0,2.0
14000.0,0.421696848,3.307155091712458E-8,14000.0,91.60000000000001,83.12033348578073,83.17596566523606,82.11134773349559,3212.0,1184.0,0.0,3.0
15000.0,0.441175122,3.4604871359513036E-8,15000.0,91.46666666666667,82.85112850292494,82.88770053475936,81.84397163120568,942.0,1184.0,1.0,5.0
16000.0,0.459984012,3.6086471387230685E-8,16000.0,91.45,82.81458661582606,82.86573146292585,81.78671282119558,1942.0,1184.0,0.0,1.0
17000.0,0.478481326,3.7542724254710807E-8,17000.0,91.51764705882353,82.95147910558204,83.03529411764706,81.95244055068835,2942.0,1184.0,0.0,1.0
18000.0,0.496508795,3.896198725822899E-8,18000.0,91.65555555555555,83.22751143728502,83.29440551662775,82.2395648575145,3942.0,1184.0,0.0,0.0
19000.0,0.514704778,4.039530782723386E-8,19000.0,91.62105263157895,83.158412557223,83.18369071511566,82.17045581812073,4942.0,1184.0,0.0,6.0
20000.0,0.533653343,4.188798866327852E-8,20000.0,91.58500000000001,83.08201293286123,83.1278195488722,82.05565625333192,983.0,1184.0,1.0,5.0
21000.0,0.551828316,4.331965424804017E-8,21000.0,91.67619047619048,83.25850100372374,83.29351046544969,82.2177009155646,1983.0,1184.0,0.0,1.0
22000.0,0.569840199,4.473851030495638E-8,22000.0,91.7409090909091,83.38446156278205,83.39881224303336,82.33005932120977,2983.0,1184.0,0.0,1.0
23000.0,0.588474509,4.620639701119106E-8,23000.0,91.69565217391305,83.29448499346212,83.29543466853245,82.24412010783676,367.0,1184.0,1.0,3.0
24000.0,0.606462921,4.7623404179209214E-8,24000.0,91.7625,83.41988668718379,83.40607688433775,82.32138066708397,1367.0,1184.0,0.0,0.0
25000.0,0.62515018,4.909550052990929E-8,25000.0,91.716,83.32889736570496,83.31856625050342,82.23842195540308,361.0,1184.0,1.0,5.0
26000.0,0.643241364,5.05206033909031E-8,26000.0,91.72307692307692,83.342333014629,83.31394898038302,82.25301006102589,1361.0,1184.0,0.0,2.0
27000.0,0.661276314,5.194127651229086E-8,27000.0,91.72962962962963,83.35316286923516,83.32337565347274,82.25524475524475,2361.0,1184.0,0.0,1.0
