learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.068223215,5.892921034743389E-9,1000.0,76.6,53.08534057235884,52.53549695740365,51.35135135135135,25.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.163479686,1.4538839238832395E-8,2000.0,78.25,56.325739701408615,55.566905005107245,54.49790794979079,49.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.23071633,2.0641409100832212E-8,3000.0,77.5,54.949944382647395,54.144021739130444,54.05037440435672,12.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.280712577,2.517929988699655E-8,4000.0,77.25,54.49999999999999,53.524004085801835,54.22535211267605,36.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.319974257,2.874287168712252E-8,5000.0,76.98,53.95157129560996,53.03957568339454,53.381936006480366,60.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.361173581,3.248231302510533E-8,6000.0,77.13333333333333,54.24039048200121,53.285665645216206,53.39673913043478,23.0,1824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.403874731,3.635806704207427E-8,7000.0,77.14285714285715,54.27386281750577,53.352769679300295,53.71709574775818,47.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.446422986,4.0219855543054226E-8,8000.0,77.1625,54.325,53.34525025536262,54.04929577464789,10.0,1816.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.4858077,4.379459447848507E-8,9000.0,77.35555555555555,54.70608069014678,53.77636652302109,54.27417545434149,34.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.523514149,4.7217006314639005E-8,10000.0,77.37,54.72547955580315,53.76915219611851,54.11597729115978,58.0,1824.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
