learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.099271917,9.488264038525522E-9,1000.0,84.8,81.26484483717054,81.44078144078145,79.48717948717949,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.203406873,1.9900168665188056E-8,2000.0,87.7,84.85323337288322,85.0091407678245,83.5010060362173,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.27737758,2.7296109241096096E-8,3000.0,89.3,86.83550934754022,86.89795918367346,85.59892328398385,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.323898846,3.194752508942659E-8,4000.0,89.8,87.47499027239594,87.5229357798165,86.42714570858281,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.369711097,3.6528050270084705E-8,5000.0,89.96,87.6720171094721,87.744140625,86.55597214783074,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.421158078,4.1671962363366036E-8,6000.0,90.16666666666666,87.95217257553043,87.9885993485342,86.85090260753286,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.471433841,4.669877055051012E-8,7000.0,90.57142857142857,88.46391569010092,88.45750262329486,87.45247148288972,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.521076661,5.1662294107754195E-8,8000.0,90.625,88.52989652838775,88.54437146784787,87.51664447403462,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.569998197,5.655370028477162E-8,9000.0,90.94444444444446,88.92877481610975,88.9626218851571,87.96337320927485,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.61427999,6.098120304775941E-8,10000.0,90.45,88.32640068217825,88.34655277608297,87.32076473712162,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.707221047,7.10142491151827E-8,11000.0,88.76363636363637,86.29280600869507,86.24680093468345,85.03088288724719,930.0,30560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.764149871,7.715975178313958E-8,12000.0,88.71666666666667,86.24483762355901,86.19071902090771,84.91364902506963,1930.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.817162144,8.288246028588255E-8,13000.0,88.76153846153846,86.30982367567546,86.23386412889852,84.95675453047775,2930.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.867889719,8.835853419005248E-8,14000.0,88.9,86.48090181308157,86.39824945295405,85.11066398390342,3930.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.909605672,9.286179778211023E-8,15000.0,89.02666666666667,86.63360238193644,86.54789146779993,85.24957433461779,4930.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.945609688,9.674845415121356E-8,16000.0,89.16875,86.80716214273687,86.70808406197268,85.43207800941492,5930.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.981170342,1.0058724931113626E-7,17000.0,89.29411764705883,86.95752328375066,86.83449074074075,85.5830164765526,6930.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.018139236,1.045780648724838E-7,18000.0,89.38333333333334,87.05548558964861,86.94136941369416,85.66499137349037,7930.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.054716825,1.0852663881082707E-7,19000.0,89.47894736842106,87.16858389879071,87.05646205646205,85.80154840542653,8930.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.090306112,1.1236852492126531E-7,20000.0,89.235,86.86628526289934,86.75728871939967,85.47919336345855,9930.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.149246175,1.1873114211525559E-7,21000.0,88.37142857142857,85.81449028434905,85.6908472987226,84.36219262295081,909.0,30560.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.190445725,1.231786596758436E-7,22000.0,88.58636363636364,86.09176040255858,85.95559035740254,84.71884128529697,1909.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.230890964,1.2754474888542666E-7,23000.0,88.72173913043478,86.26855210970778,86.1015859408487,84.96319053967886,2909.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.275138901,1.3232134175664225E-7,24000.0,88.85416666666667,86.43602778465196,86.24890762350279,85.18251814102919,3909.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.323192825,1.3750879333912704E-7,25000.0,88.912,86.50979480000206,86.32461766156882,85.29208892661963,4909.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.377423203,1.433674864694414E-7,26000.0,89.03076923076924,86.65940120490585,86.47443801574506,85.49338758901324,5909.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
