learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.167394871,1.588849469564441E-8,1000.0,48.1,35.08426537652377,37.69507803121248,28.51239669421487,25.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.348296194,3.3858303340427166E-8,2000.0,49.65,37.38617434499534,38.74695863746959,31.728813559322028,49.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.537185807,5.254344229564485E-8,3000.0,48.96666666666666,36.77563154165044,37.99108950992305,31.468218442256042,12.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.702119915,6.891349583812473E-8,4000.0,48.25,35.821062922564614,36.870997255260754,30.513595166163142,36.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.835436417,8.215647267435161E-8,5000.0,47.839999999999996,35.318589675418366,36.52956923825749,30.099169123559367,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.966181857,9.513322975139653E-8,6000.0,47.5,34.869474118559125,36.170212765957444,29.687499999999993,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.088060211,1.0722991008539583E-7,7000.0,47.81428571428572,35.27778072367242,36.40320334261838,30.206343141001145,47.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.200582377,1.1839796928474476E-7,8000.0,47.975,35.50183989060108,36.661086592603866,30.517529215358934,10.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.30011392,1.2827668211032743E-7,9000.0,48.15555555555556,35.70054761715591,36.70645686380901,30.586135078845583,34.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.393679024,1.3756321344554222E-7,10000.0,47.99,35.51155087193814,36.58090476771125,30.384152054611164,58.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.482232147,1.4635962603566966E-7,11000.0,47.79090909090909,35.294795643023804,36.37270108575226,30.142318452742973,21.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.564475443,1.545224443596395E-7,12000.0,47.71666666666667,35.21371938813175,36.20742247076767,30.05574136008919,45.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.646912396,1.626430632277227E-7,13000.0,47.699999999999996,35.22865551640334,36.26136683228649,30.152044380521875,8.0,27360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.726935335,1.705389684205896E-7,14000.0,47.72857142857143,35.340841214317834,36.28210709621246,30.38432267884323,32.0,27992.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.792925046,1.7708858460017796E-7,15000.0,47.89333333333333,35.517774151003955,36.46561534709803,30.52444444444444,56.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.854037102,1.831591424822187E-7,16000.0,47.7625,35.36394596381802,36.32,30.37900874635569,19.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.913261731,1.8904221305649113E-7,17000.0,47.77058823529412,35.35692154382591,36.33756363375637,30.37716615698268,43.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.973870294,1.950125821974419E-7,18000.0,47.699999999999996,35.269366732810056,36.33166508859732,30.256334271743963,6.0,27360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,2.033349703,2.009160373518182E-7,19000.0,47.699999999999996,35.28883150037805,36.34208840486867,30.34487592878172,30.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,2.093998114,2.0693551838806528E-7,20000.0,47.78,35.36907043980762,36.46429005961795,30.275719340409907,54.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,2.154671445,2.1295747278618531E-7,21000.0,47.65238095238095,35.186795992741374,36.32414272474514,30.18100984439504,17.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,2.214336282,2.1887933205554477E-7,22000.0,47.654545454545456,35.21587830817531,36.35107500138176,30.24833434282253,41.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,2.275185026,2.2484817413016747E-7,23000.0,47.67391304347826,35.24368361794753,36.40350877192982,30.29653654581258,4.0,25760.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,2.333874699,2.306732463426454E-7,24000.0,47.725,35.31496822428159,36.41800121629839,30.381221907774265,28.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,2.392089042,2.3645596029267963E-7,25000.0,47.696,35.28427353880927,36.43169664560039,30.354194407456724,52.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,2.452748189,2.4245139879573763E-7,26000.0,47.746153846153845,35.366184745220366,36.478399102300344,30.43166572789185,15.0,28640.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,2.512183678,2.483554151198144E-7,27000.0,47.748148148148154,35.36592978720369,36.45617511935862,30.41333727927395,39.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.573522892,2.543162579075579E-7,28000.0,47.75714285714286,35.40505438385369,36.554476058292856,30.514915447463427,2.0,22224.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.632238413,2.601487563069683E-7,29000.0,47.76206896551724,35.42033580596308,36.56728917176115,30.553772806454564,26.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.691212721,2.6600207913568663E-7,30000.0,47.81333333333333,35.49458004910153,36.56144900522712,30.661233889897698,50.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.751238732,2.7195978567635853E-7,31000.0,47.79677419354839,35.45188367433384,36.53974353946904,30.592726025047178,13.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.809742491,2.777712487259156E-7,32000.0,47.8,35.451227933432804,36.54218744064126,30.553361327069382,37.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.868809622,2.836386742574929E-7,33000.0,47.806060606060605,35.439046413207016,36.49904143931574,30.517568276251566,61.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.929040451,2.8961670941100976E-7,34000.0,47.826470588235296,35.468705743976805,36.494468907743524,30.57686286787727,24.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.987616924,2.954305462878529E-7,35000.0,47.77142857142857,35.40104452674238,36.44833820052843,30.51014977571656,48.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,3.048023439,3.013908886775706E-7,36000.0,47.733333333333334,35.351798923693586,36.37654696693041,30.457922164319772,11.0,27992.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,3.107550107,3.0729903438607025E-7,37000.0,47.78378378378378,35.43805905086164,36.41390205371248,30.58350100603621,35.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,3.166488195,3.131487623043938E-7,38000.0,47.742105263157896,35.39171708668855,36.36887977441682,30.561577732708585,59.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,3.226852191,3.1914501174671783E-7,39000.0,47.743589743589745,35.38874486063747,36.38803920344591,30.574007835121787,22.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,3.285791953,3.24999785095772E-7,40000.0,47.745,35.39305979031385,36.412034924401446,30.606553567278638,46.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,3.346559765,3.3097062376693305E-7,41000.0,47.73658536585366,35.36360825678617,36.45125893413209,30.525564958013163,9.0,26392.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,3.407646462,3.370386626161118E-7,42000.0,47.73095238095238,35.34609385472764,36.45836348374772,30.475677729921458,33.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,3.466671867,3.429019433010784E-7,43000.0,47.711627906976744,35.323699088813214,36.42121931908156,30.4525348758081,57.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,3.527978976,3.489868014849578E-7,44000.0,47.72727272727273,35.35748512552578,36.437750449081115,30.49679680889641,20.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,3.587166643,3.548613006385499E-7,45000.0,47.70888888888889,35.33452052320865,36.411295770841775,30.44339343777712,44.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,3.64823362,3.6081072765069294E-7,46000.0,47.70869565217391,35.335471387263354,36.41218145289203,30.427488864464625,7.0,23176.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,3.706581597,3.665679530206282E-7,47000.0,47.63191489361702,35.23246327378959,36.30340829688673,30.30835008636068,31.0,27992.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,3.766340381,3.724991367252958E-7,48000.0,47.62708333333333,35.232542218381894,36.29406249208078,30.31462231462231,55.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,3.826913647,3.7851115946387255E-7,49000.0,47.583673469387755,35.18983051773711,36.234762531343875,30.306894961061516,18.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,3.88603831,3.843842999289496E-7,50000.0,47.593999999999994,35.196997161753615,36.26745147638274,30.316730048134456,42.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,3.946717675,3.903114106197904E-7,51000.0,47.58627450980392,35.18329374489148,36.25155012877993,30.333593953609594,5.0,24160.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,4.005280233,3.961238664039183E-7,52000.0,47.55384615384615,35.15171068485258,36.20883233532935,30.35928602436097,29.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,4.064708671,4.0202226258044446E-7,53000.0,47.59056603773585,35.1952673231572,36.25765885673635,30.434020386185473,53.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,4.124859305,4.079923382132791E-7,54000.0,47.59814814814815,35.20076656231385,36.266582580688755,30.434889495292182,16.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,4.184243883,4.138912973000027E-7,55000.0,47.60363636363636,35.21098651850869,36.26592356687898,30.453459468590875,40.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,4.245220781,4.1987271039806726E-7,56000.0,47.61071428571428,35.222227326909874,36.277150304083406,30.477025521931793,3.0,25760.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,4.304292156,4.2573566732858833E-7,57000.0,47.58070175438596,35.18060395627537,36.24725286448887,30.42982211045916,27.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,4.363061643,4.3156866124670545E-7,58000.0,47.560344827586206,35.15032755819271,36.21416437724137,30.41319666880205,51.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,4.423832923,4.3760033728696413E-7,59000.0,47.588135593220336,35.18485745058019,36.25175228828235,30.435076037073692,14.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,4.482671655,4.4344020391547025E-7,60000.0,47.585,35.17157120215856,36.247719440502735,30.40408958130477,38.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,4.543088574,4.49251025675022E-7,61000.0,47.58524590163935,35.16960444708194,36.26305717247429,30.39360822049027,1.0,18360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,4.601359705,4.550393806534157E-7,62000.0,47.60322580645162,35.19139670498745,36.26697010123205,30.41597052649617,25.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,4.661138384,4.6097748771008935E-7,63000.0,47.66666666666667,35.27108791137574,36.34274902013786,30.500221336874727,49.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,4.72230002,4.6702765452041814E-7,64000.0,47.6515625,35.25641930906203,36.32908265075353,30.491701244813274,12.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,4.781111868,4.7286485285596304E-7,65000.0,47.676923076923075,35.27234047601425,36.357342016130545,30.503902897543828,36.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,4.840502237,4.787643871908946E-7,66000.0,47.669696969696965,35.25039794150537,36.3272680345851,30.460869390138317,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,4.90101757,4.847706599586292E-7,67000.0,47.64328358208955,35.207903531684046,36.29297350307829,30.416757582369623,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,4.959980535,4.906228569709862E-7,68000.0,47.66323529411765,35.23241386085564,36.317437595061286,30.46307151230949,47.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,5.020410315,4.96560481766721E-7,69000.0,47.67391304347826,35.243902725459726,36.31825878368844,30.48710050057759,10.0,26392.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
