learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.082189251,6.110478738266975E-9,1000.0,46.5,34.349545109838736,34.51652386780906,29.882044560943648,25.0,21848.0,16.0,0.0
2000.0,0.171210984,1.2973783043914785E-8,2000.0,48.6,36.46534069997519,38.18400481058328,31.78500331785003,49.0,22168.0,16.0,0.0
3000.0,0.230017161,1.7502691844919076E-8,3000.0,49.4,37.342961842496656,38.04081632653061,32.53333333333333,12.0,21848.0,17.0,0.0
4000.0,0.291991613,2.228073321658911E-8,4000.0,49.175000000000004,37.28568721645238,37.599754450583184,32.8377931945821,36.0,22168.0,16.0,0.0
5000.0,0.328242557,2.507256951171698E-8,5000.0,49.28,37.341872232764075,37.79740004905568,32.696390658174096,60.0,21848.0,16.0,0.0
6000.0,0.361702665,2.7652241863229623E-8,6000.0,49.31666666666666,37.42111831815843,38.06517311608961,32.9141848665343,23.0,22168.0,17.0,0.0
7000.0,0.401914702,3.074913844053323E-8,7000.0,49.24285714285715,37.36820024044406,38.02546659689517,33.06330067822156,47.0,21848.0,16.0,0.0
8000.0,0.437509163,3.347862960352045E-8,8000.0,49.3125,37.437848871018346,38.11050061050061,33.218050065876156,10.0,20568.0,17.0,0.0
9000.0,0.471773682,3.611748302977325E-8,9000.0,49.288888888888884,37.3871605388265,38.090070537167655,33.069365009532184,34.0,21848.0,16.0,0.0
10000.0,0.505819357,3.8739482367421606E-8,10000.0,49.07,37.16363715325491,37.77642028100184,32.801161103047896,58.0,21848.0,16.0,0.0
11000.0,0.539899073,4.136410334436637E-8,11000.0,49.00909090909091,37.05975800523084,37.643135075041684,32.705458908218354,21.0,21848.0,17.0,0.0
12000.0,0.573785598,4.397384587716104E-8,12000.0,49.00833333333333,37.01668499448424,37.764442636289665,32.52095280105866,45.0,21848.0,16.0,0.0
13000.0,0.607473429,4.65347505829773E-8,13000.0,48.96153846153846,36.92405955129302,37.72876583763491,32.282098387426004,8.0,18000.0,17.0,0.0
14000.0,0.640725082,4.9098351689291494E-8,14000.0,49.035714285714285,37.015058829914956,37.886306259249594,32.31192486481359,32.0,22168.0,16.0,0.0
15000.0,0.674342075,5.1687336439328884E-8,15000.0,48.980000000000004,36.949330989533166,37.765308611856554,32.20233876683204,56.0,21848.0,16.0,0.0
16000.0,0.707999894,5.426832002342989E-8,16000.0,48.90625,36.91126404330905,37.704793111331256,32.07312006647279,19.0,20568.0,17.0,0.0
17000.0,0.741158319,5.6821988540428375E-8,17000.0,48.98235294117647,37.01362321497374,37.814583781458374,32.14676889375685,43.0,21848.0,16.0,0.0
18000.0,0.774266678,5.934713361637045E-8,18000.0,48.93888888888889,36.953534803167045,37.81461434370772,32.08955223880597,6.0,18968.0,17.0,0.0
19000.0,0.807062248,6.186199733351253E-8,19000.0,49.04736842105263,37.07930213280536,37.87061994609165,32.229611480574036,30.0,20568.0,16.0,0.0
20000.0,0.839925284,6.439563725350217E-8,20000.0,48.85,36.8182295947285,37.58389261744966,32.00398803589232,54.0,22168.0,16.0,0.0
21000.0,0.87285258,6.693423142364869E-8,21000.0,48.77619047619048,36.86959707207643,37.49200999477018,31.827111984282908,17.0,22168.0,17.0,0.0
22000.0,0.905686664,6.94656392326744E-8,22000.0,48.836363636363636,37.07271772572337,37.59148369926814,31.856156919723944,41.0,22168.0,16.0,0.0
23000.0,0.938079314,7.192278981738206E-8,23000.0,48.80869565217391,37.15079523453741,37.518573551263,31.808177921927488,4.0,17368.0,17.0,0.0
24000.0,0.972506515,7.45770220918167E-8,24000.0,48.81666666666667,37.249710063845086,37.53686565646293,31.819947827052236,28.0,22168.0,16.0,0.0
25000.0,1.007501651,7.727504042387422E-8,25000.0,48.931999999999995,37.458630208974526,37.69155685700341,31.891170978927715,52.0,22168.0,16.0,0.0
26000.0,1.042218676,7.993724713470786E-8,26000.0,49.03846153846153,37.6160742801655,37.775899314360856,31.918610625834955,15.0,20568.0,17.0,0.0
27000.0,1.076160277,8.25399919827655E-8,27000.0,49.129629629629626,37.768315771645845,37.8197292770157,31.96116312478327,39.0,20568.0,16.0,0.0
28000.0,1.110586252,8.513713118047764E-8,28000.0,49.19642857142857,37.89836743367812,37.90920995198603,32.00936812924194,2.0,15768.0,17.0,0.0
29000.0,1.145180175,8.780135338176043E-8,29000.0,49.224137931034484,37.963150336479,37.87181975444074,32.026958408346026,26.0,21848.0,16.0,0.0
30000.0,1.180608728,9.0532786843607E-8,30000.0,49.34,38.11020945788827,38.05836322138899,32.1245143137868,50.0,22168.0,16.0,0.0
31000.0,1.216569554,9.329037198531545E-8,31000.0,49.4,38.20320343645831,38.0758754095772,32.212618841832324,13.0,20568.0,17.0,0.0
32000.0,1.252075522,9.602777390772684E-8,32000.0,49.415625,38.245201215998605,38.15382264165361,32.25495940403449,37.0,22168.0,16.0,0.0
33000.0,1.287413847,9.875225106575838E-8,33000.0,49.46060606060606,38.29022758725388,38.16321233917912,32.2060078858583,61.0,22168.0,16.0,0.0
34000.0,1.322054414,1.0142293320852436E-7,34000.0,49.49411764705882,38.344385626278175,38.13898195179941,32.28439607240033,24.0,22168.0,17.0,0.0
35000.0,1.355704332,1.0401723933255922E-7,35000.0,49.534285714285716,38.40247030680073,38.206689056815,32.32048432830102,48.0,22168.0,16.0,0.0
36000.0,1.389632353,1.0661894282505331E-7,36000.0,49.58888888888889,38.4572940670294,38.20695290953046,32.36434108527131,11.0,20568.0,17.0,0.0
37000.0,1.422464022,1.0914744650053896E-7,37000.0,49.56216216216216,38.44500563316444,38.137700135910094,32.37670761314635,35.0,21848.0,16.0,0.0
38000.0,1.45503991,1.1165625141509292E-7,38000.0,49.589473684210525,38.465051190539015,38.21641670698274,32.363533648753624,59.0,21848.0,16.0,0.0
39000.0,1.489062942,1.142765069209329E-7,39000.0,49.66153846153846,38.53998583594425,38.287438702376456,32.43624599924287,22.0,21848.0,17.0,0.0
40000.0,1.522908597,1.1688310188467718E-7,40000.0,49.61,38.46477731073488,38.200214625172464,32.34425349087003,46.0,21848.0,16.0,0.0
41000.0,1.555909544,1.1942737432245992E-7,41000.0,49.62682926829268,38.518395466949485,38.20537370594219,32.48447204968944,9.0,22168.0,17.0,0.0
42000.0,1.588568971,1.2194261292360308E-7,42000.0,49.69047619047619,38.62727950165534,38.28674902888519,32.685568652437084,33.0,21848.0,16.0,0.0
43000.0,1.614246336,1.2392013382816893E-7,43000.0,49.76744186046512,38.77214929941769,38.39835728952772,32.98377338587075,57.0,21848.0,16.0,0.0
44000.0,1.638318976,1.2577606100676373E-7,44000.0,49.79772727272727,38.833474272160664,38.403837037450145,33.15276600895775,20.0,22168.0,17.0,0.0
45000.0,1.662536133,1.2764313000561874E-7,45000.0,49.837777777777774,38.89630641149013,38.46468391352943,33.30280108734192,44.0,22168.0,16.0,0.0
46000.0,1.687638437,1.2954098384084384E-7,46000.0,49.8,38.85881238935668,38.40490797546012,33.337182448036955,7.0,16400.0,17.0,0.0
47000.0,1.712316058,1.3144355321075764E-7,47000.0,49.8468085106383,38.92904794546834,38.46394820654727,33.49321445701549,31.0,22168.0,16.0,0.0
48000.0,1.73769537,1.3340022081825052E-7,48000.0,49.90208333333334,39.019221931011025,38.52702080883481,33.69454324868338,55.0,22168.0,16.0,0.0
49000.0,1.762889661,1.3534053818057394E-7,49000.0,49.93673469387755,39.07916982189892,38.5187969924812,33.86801099908341,18.0,21848.0,17.0,0.0
50000.0,1.788423523,1.373091211220498E-7,50000.0,49.956,39.10336576490812,38.53900569856553,33.95972445828605,42.0,22168.0,16.0,0.0
51000.0,1.813663785,1.3922372596393444E-7,51000.0,50.001960784313724,39.16275699812404,38.59213948559869,34.10259723478485,5.0,17368.0,17.0,0.0
52000.0,1.838799186,1.4114910388795453E-7,52000.0,50.019230769230774,39.18162505221818,38.60726602730666,34.20253164556962,29.0,20248.0,16.0,0.0
53000.0,1.863431346,1.4304816835331835E-7,53000.0,50.05094339622641,39.21609013256527,38.64889918887601,34.33624367496775,53.0,22168.0,16.0,0.0
54000.0,1.887911807,1.449355372881103E-7,54000.0,50.044444444444444,39.20890545332631,38.6351228389445,34.41762088833783,16.0,22168.0,17.0,0.0
55000.0,1.912409458,1.4682423151951284E-7,55000.0,50.056363636363635,39.21859782270737,38.63047363717605,34.499368099768695,40.0,22168.0,16.0,0.0
56000.0,1.937460687,1.4871412799410108E-7,56000.0,50.096428571428575,39.26181143213011,38.66514496411562,34.636884574903526,3.0,15768.0,17.0,0.0
57000.0,1.962730443,1.506518894815652E-7,57000.0,50.12105263157894,39.2838983667353,38.682683805292555,34.74039388513978,27.0,20568.0,16.0,0.0
58000.0,1.987051926,1.5252498826185447E-7,58000.0,50.14310344827586,39.30088923918955,38.68840641166992,34.80848569560611,51.0,21848.0,16.0,0.0
59000.0,2.011273784,1.543924196934824E-7,59000.0,50.166101694915255,39.31410373738801,38.73051596232392,34.867750653493424,14.0,22168.0,17.0,0.0
60000.0,2.035367315,1.5624995750450838E-7,60000.0,50.11666666666667,39.25747008203099,38.68562297701479,34.90364957153421,38.0,22168.0,16.0,0.0
61000.0,2.059732422,1.580556176154191E-7,61000.0,50.09180327868853,39.241550798892455,38.65312537782614,34.90420800547383,1.0,10616.0,17.0,0.0
62000.0,2.083907839,1.5991946858748378E-7,62000.0,50.08548387096774,39.24558398633621,38.66172477355161,34.92377247397749,25.0,22168.0,16.0,0.0
63000.0,2.108353676,1.6180214438763343E-7,63000.0,50.098412698412695,39.276450558087056,38.688665262500976,34.980972865651886,49.0,21848.0,16.0,0.0
64000.0,2.133074666,1.6369782483480456E-7,64000.0,50.1234375,39.308904949124994,38.70893416025037,35.01954238254214,12.0,20568.0,17.0,0.0
65000.0,2.157262568,1.6556263836231908E-7,65000.0,50.144615384615385,39.34333509066006,38.72596290203642,35.05681476582697,36.0,22168.0,16.0,0.0
66000.0,2.181573524,1.6743492641446075E-7,66000.0,50.1530303030303,39.36853250343016,38.746974492645684,35.13220419188832,60.0,21848.0,16.0,0.0
67000.0,2.205668862,1.6928262996980299E-7,67000.0,50.13134328358208,39.3484901118887,38.71494341422256,35.126109158689786,23.0,20568.0,17.0,0.0
68000.0,2.229796221,1.7114077845172336E-7,68000.0,50.117647058823536,39.334392453907085,38.6984258941319,35.12603756263628,47.0,21848.0,16.0,0.0
69000.0,2.253836836,1.7299224641664575E-7,69000.0,50.13043478260869,39.356867391519216,38.7068044175276,35.18309222423146,10.0,21848.0,17.0,0.0
70000.0,2.277822562,1.748394871508951E-7,70000.0,50.114285714285714,39.34380034339414,38.680901875395094,35.182091546942864,34.0,21848.0,16.0,0.0
71000.0,2.301887609,1.7669283672597258E-7,71000.0,50.115492957746476,39.34621217369026,38.70197300103842,35.18054208378324,58.0,21848.0,16.0,0.0
72000.0,2.326128426,1.7854968929466686E-7,72000.0,50.13194444444444,39.37250838864752,38.74643874643874,35.22811321775837,21.0,20248.0,17.0,0.0
73000.0,2.35018619,1.8040446957899875E-7,73000.0,50.12054794520549,39.35922245258155,38.76219307097208,35.23186111456981,45.0,22168.0,16.0,0.0
74000.0,2.374152175,1.8222633230937227E-7,74000.0,50.12297297297297,39.35752797135426,38.773783653766394,35.246232390041925,8.0,18000.0,17.0,0.0
75000.0,2.398059498,1.8406951405109834E-7,75000.0,50.14666666666666,39.38822865918251,38.82025689274318,35.308060972022766,32.0,22168.0,16.0,0.0
76000.0,2.422142684,1.8592625429415243E-7,76000.0,50.151315789473685,39.4015727529327,38.836957750117044,35.36527109564268,56.0,22168.0,16.0,0.0
77000.0,2.446113491,1.8777433045880038E-7,77000.0,50.142857142857146,39.39058790417026,38.85190022617948,35.36166487068966,19.0,22168.0,17.0,0.0
78000.0,2.470301303,1.896371346782251E-7,78000.0,50.15897435897436,39.410501577933246,38.8780579837746,35.405832017944675,43.0,21848.0,16.0,0.0
79000.0,2.494465505,1.9148011685968478E-7,79000.0,50.17974683544304,39.43322632659584,38.916393773377,35.43423340660783,6.0,18968.0,17.0,0.0
80000.0,2.518828409,1.9335640564383108E-7,80000.0,50.1725,39.42158576788316,38.927531791021906,35.43465232673026,30.0,21848.0,16.0,0.0
81000.0,2.542848337,1.9520826888787455E-7,81000.0,50.135802469135804,39.39904413866089,38.88544235803235,35.437979539641944,54.0,22168.0,16.0,0.0
82000.0,2.5670993,1.9707794422630012E-7,82000.0,50.14512195121951,39.43326158076324,38.900596332331965,35.52096148386485,17.0,22168.0,17.0,0.0
83000.0,2.591294824,1.9894334538678533E-7,83000.0,50.15301204819277,39.46887303991925,38.91210300175705,35.59920925236991,41.0,22168.0,16.0,0.0
84000.0,2.615232582,2.00753153993477E-7,84000.0,50.169047619047625,39.504173756529234,38.91572418825247,35.66839824178527,4.0,16400.0,17.0,0.0
85000.0,2.639025725,2.0258753280518574E-7,85000.0,50.188235294117646,39.55215455221814,38.92447060181178,35.74528788660576,28.0,22168.0,16.0,0.0
86000.0,2.662947175,2.0442982337676608E-7,86000.0,50.20116279069767,39.59085529077528,38.938078332406576,35.8060406205501,52.0,21848.0,16.0,0.0
87000.0,2.68659376,2.0624311519181355E-7,87000.0,50.204597701149424,39.615978283426905,38.93751673784656,35.86296745921298,15.0,20568.0,17.0,0.0
88000.0,2.710268065,2.0805853266048555E-7,88000.0,50.21477272727273,39.64565175544444,38.95979045336752,35.94133816820681,39.0,20568.0,16.0,0.0
