learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.067341354,5.287978494887551E-9,1000.0,81.5,77.20580081566268,77.4114774114774,74.79564032697546,1000.0,22168.0,0.0,0.0
2000.0,0.150141232,1.220727779664927E-8,2000.0,83.6,79.8389575265843,80.03651856360317,77.76271186440677,2000.0,22168.0,0.0,0.0
3000.0,0.211902779,1.7373333811147347E-8,3000.0,80.4,76.09670589842239,76.13636363636364,73.58490566037736,825.0,22168.0,5.0,0.0
4000.0,0.262313251,2.148340633210209E-8,4000.0,81.375,77.22237224712686,77.2449602932193,74.64261402314499,1.0,14168.0,1.0,0.0
5000.0,0.29727892,2.440811617847946E-8,5000.0,80.34,75.99421086841467,75.92456527063433,73.55394135055151,905.0,22168.0,3.0,0.0
6000.0,0.32940408,2.7096627339240578E-8,6000.0,81.98333333333333,78.01466306047482,77.83927839278394,76.03635557526047,1905.0,22168.0,0.0,0.0
7000.0,0.366269944,3.017722743549281E-8,7000.0,80.34285714285714,76.0800887897568,75.8342114506498,74.14019921067467,889.0,21848.0,4.0,0.0
8000.0,0.40088466,3.3071220615845584E-8,8000.0,80.55,76.36828852892084,76.1751645996019,74.58762044749307,1889.0,21848.0,0.0,0.0
9000.0,0.436974494,3.6089961451432766E-8,9000.0,79.93333333333334,75.68436456171612,75.47195436642673,74.00316683460488,809.0,22168.0,3.0,0.0
10000.0,0.470683049,3.8910984796705755E-8,10000.0,81.06,77.09009350967429,76.82329906999512,75.67116249197173,1809.0,22168.0,0.0,0.0
