learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.173489972,1.7953510044233664E-8,1000.0,82.6,78.69907671515278,78.24999999999999,76.54986522911051,1000.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.314831186,3.334360307064321E-8,2000.0,88.25,85.69243297133158,85.61811505507957,84.46794448116326,2000.0,30560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.384889825,4.084398528714767E-8,3000.0,89.16666666666667,86.8005653419398,86.70212765957447,85.63853292090147,3000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.453247787,4.81622953465436E-8,4000.0,90.025,87.83864348754787,87.79069767441861,86.80555555555556,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.512053674,5.4457973301129204E-8,5000.0,90.92,88.92409865339485,88.89704084128148,87.99259455170589,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.570766951,6.076828224905456E-8,6000.0,91.21666666666667,89.28752922044924,89.28861788617886,88.40484048404839,6000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.62816693,6.693744226876232E-8,7000.0,91.35714285714286,89.45392839673092,89.47276840090484,88.62354268522002,7000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.687843125,7.341558918799791E-8,8000.0,91.45,89.57435871446052,89.58745623382555,88.75739644970415,8000.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.735551155,7.859453244279656E-8,9000.0,91.57777777777778,89.72839509741809,89.76090774010537,88.92784107508034,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.782915056,8.373611878800724E-8,10000.0,91.78,89.97476262353923,90.00243249817562,89.19274257165395,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.835914379,8.943231084625134E-8,11000.0,91.91818181818182,90.14677049848575,90.18438776636857,89.40152598950883,11000.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.898602551,9.619577633050788E-8,12000.0,92.00833333333334,90.25692954297075,90.27777777777779,89.52141608391608,12000.0,30560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.945805602,1.012885425733982E-7,13000.0,92.18461538461538,90.47017211130355,90.49045301385247,89.76012900624875,13000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.991317229,1.0619882003924707E-7,14000.0,92.35714285714286,90.6808851392343,90.69160504567203,89.97282354043669,14000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.044581825,1.1194557010525424E-7,15000.0,92.36,90.68070818117154,90.68444155421882,89.95969861573506,15000.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.086233037,1.164152947765982E-7,16000.0,92.40625,90.73759901013521,90.7329723133247,90.00986679822398,16000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.121074419,1.2015423482734915E-7,17000.0,92.5235294117647,90.87684328289357,90.87384217706614,90.15034097954123,17000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.158025773,1.2416548755679485E-7,18000.0,92.7,91.09267716908771,91.07700665489611,90.36868723887709,18000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.195901342,1.2817320497799662E-7,19000.0,92.77368421052631,91.17981120150385,91.16132354834558,90.45068855195439,19000.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.246796167,1.336239367507191E-7,20000.0,92.125,90.38808928641173,90.37403740374036,89.59159397303729,386.0,30240.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.300157723,1.393568516668884E-7,21000.0,91.06666666666666,89.10717876651705,89.06632474647395,88.17075477646762,167.0,30560.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.343042674,1.4395329249702805E-7,22000.0,90.90454545454546,88.91708414259134,88.85609267097351,87.9385171790235,1167.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.386555978,1.486101464028946E-7,23000.0,90.83913043478262,88.84328905695409,88.77224768197804,87.8439969999423,2167.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.429019178,1.531262308156283E-7,24000.0,90.75416666666666,88.74451700197073,88.663533258404,87.71997786386277,3167.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.467092893,1.5717548077433057E-7,25000.0,90.744,88.73489758942134,88.65630668170009,87.69279863844272,4167.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.50529333,1.612382079850758E-7,26000.0,90.76923076923077,88.77011511961952,88.68244836367066,87.72441307350007,5167.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.543280173,1.6527821885475268E-7,27000.0,90.7925925925926,88.7973389038408,88.70462083693035,87.73193841294906,6167.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.583194923,1.6954648101290066E-7,28000.0,90.81785714285714,88.82819625952156,88.72615654461741,87.75422719695165,7167.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.62105038,1.7359453379019472E-7,29000.0,90.86551724137931,88.88727374077929,88.77399669449505,87.8111627478949,8167.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.662051167,1.7774235369448857E-7,30000.0,90.81,88.82048890071417,88.71330904327179,87.73631066233708,47.0,30560.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.728281517,1.848135575484236E-7,31000.0,90.49354838709678,88.43344700018277,88.31946095917559,87.30343371677223,703.0,30560.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.767754436,1.8910335857317057E-7,32000.0,90.4875,88.42425266567953,88.29545891490753,87.28434771711433,1703.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.808580161,1.9347258406168054E-7,33000.0,90.47575757575757,88.40745470037643,88.28069652112308,87.26034615540513,2703.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.847871995,1.9770033830700647E-7,34000.0,90.46470588235293,88.39323421333515,88.26552772549586,87.24927239833241,3703.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.886756053,2.019229246592149E-7,35000.0,90.49714285714285,88.43050880374176,88.30520393811533,87.28690467089672,4703.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.931077037,2.0671015480928535E-7,36000.0,90.50833333333334,88.44057198656913,88.3139534883721,87.29409139924886,5703.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.975151684,2.1141604714435006E-7,37000.0,90.52702702702703,88.4605497843079,88.33959878904821,87.31634942462186,6703.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.015632012,2.1581197929077678E-7,38000.0,90.53947368421052,88.47351728242437,88.34759496953197,87.33441375422774,7703.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.054401885,2.200221658049172E-7,39000.0,90.56666666666666,88.5030423287675,88.37157848157278,87.36346774747543,8703.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.101595913,2.2508856356288618E-7,40000.0,90.42,88.32197578687541,88.1892433348744,87.16333913975615,248.0,30240.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.160721656,2.314259492495594E-7,41000.0,90.13658536585366,87.98382121581814,87.83137243101737,86.81275679906085,420.0,30560.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.203292445,2.3605241769686343E-7,42000.0,90.10952380952381,87.95819570733502,87.80208486272207,86.80180466416725,1420.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.240473608,2.400931574034629E-7,43000.0,90.13023255813954,87.9886408843013,87.82384162960838,86.85050348567003,2420.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.295666671,2.460685319799806E-7,44000.0,89.98409090909091,87.81306704963188,87.64196180701606,86.67372240701542,714.0,30560.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
