learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.206418947,1.9592513945603537E-8,1000.0,47.0,34.42387663770181,33.165195460277424,29.521276595744677,25.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.380556586,3.6890452947875283E-8,2000.0,46.7,34.13695312355191,33.70646766169154,29.54395241242565,49.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.538958419,5.255971190477825E-8,3000.0,47.13333333333333,34.82048921620199,34.65183353934899,30.255057167985928,12.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.675972982,6.615869248925192E-8,4000.0,46.425,33.793708548659545,34.50488997555012,28.898473788984735,36.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.794571149,7.792980743553076E-8,5000.0,47.06,34.56568697796853,35.154336109750126,29.507323568575234,60.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.906181844,8.901664084614772E-8,6000.0,46.949999999999996,34.46210782187777,35.08056292066081,29.564062845762333,23.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.010933261,9.942210879709158E-8,7000.0,46.785714285714285,34.24349747627426,34.889005418633104,29.20942607373622,47.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.10997566,1.090878801325481E-7,8000.0,46.5875,33.97627024024031,34.683583002140026,28.937302511225678,10.0,23824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.205294686,1.1855638278925377E-7,9000.0,46.86666666666667,34.2580878262638,34.94762617330976,29.228947757880718,34.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.294432524,1.2741087796544241E-7,10000.0,46.92,34.36134010549201,34.97488668381722,29.349128177825108,58.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.381333336,1.3600718838056963E-7,11000.0,46.800000000000004,34.55382605691652,34.89096573208723,29.272419627749578,21.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.464285954,1.442472755580623E-7,12000.0,46.800000000000004,34.68416698099116,34.85049494846413,28.948247078464114,45.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.548502452,1.5254319210731526E-7,13000.0,46.93846153846154,34.99622020642575,34.81999433053009,29.12770985307716,8.0,27360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.628886408,1.6049484897068182E-7,14000.0,47.08571428571429,35.210260452791395,35.040336723956514,29.27248424670613,32.0,28960.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.701860606,1.6774373113649377E-7,15000.0,47.14,35.3132344107791,34.97088493397851,29.337848676588536,56.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.763917678,1.7390302470923088E-7,16000.0,47.143750000000004,35.31405051897505,34.89106166756486,29.283384898402876,19.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.823723135,1.798437917549411E-7,17000.0,47.241176470588236,35.43180318808336,34.91291727140784,29.33343838638513,43.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.883559068,1.8576281877216569E-7,18000.0,47.36666666666667,35.493216869586725,35.04730563554093,29.266835896670152,6.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.942297467,1.9157327668930918E-7,19000.0,47.51052631578948,35.65589866527494,35.22764174839254,29.469589816124476,30.0,28960.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
