learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.079235649,6.123093884047121E-9,1000.0,77.2,71.78717132982653,72.62905162064826,68.59504132231406,1.0,11584.0,3.0,0.0
2000.0,0.16906328,1.3790674323371301E-8,2000.0,75.4,69.62781104794547,70.07299270072993,66.64406779661016,201.0,21848.0,3.0,0.0
3000.0,0.217084107,1.7741592947668915E-8,3000.0,75.33333333333333,69.69174870145525,70.02835155933576,66.87555953446733,1.0,11584.0,4.0,0.0
4000.0,0.28069814,2.3198864421529905E-8,4000.0,74.0,68.10744356934131,68.4274438372799,65.18245731503181,401.0,21848.0,2.0,0.0
5000.0,0.318020263,2.626954604179909E-8,5000.0,74.0,68.28329478208477,68.2772083943387,64.96901104823498,1.0,11584.0,1.0,0.0
6000.0,0.351815764,2.9157087807940943E-8,6000.0,74.31666666666666,68.71055507089517,68.44153184517714,65.46391752577318,201.0,22168.0,3.0,0.0
7000.0,0.388527468,3.219289484840715E-8,7000.0,74.61428571428571,69.04919828864138,68.75879043600563,65.76767482180696,1.0,13200.0,4.0,0.0
8000.0,0.423491945,3.519240036522556E-8,8000.0,74.6,68.98945433514972,68.61776061776061,65.62922868741543,401.0,21848.0,2.0,0.0
9000.0,0.457983759,3.805327519209642E-8,9000.0,74.73333333333333,69.19200501068721,68.85358170113682,66.16574914447254,1.0,14168.0,1.0,0.0
10000.0,0.492884329,4.10352358245829E-8,10000.0,74.66000000000001,69.11335459806955,68.67350723204353,66.27179555437243,201.0,22168.0,3.0,0.0
11000.0,0.528085572,4.391670557419253E-8,11000.0,75.1,69.66855092325031,69.23508929574301,67.07141139697043,1.0,9968.0,4.0,0.0
12000.0,0.562032457,4.683172496205817E-8,12000.0,75.125,69.67357720501477,69.2236313021961,67.20140643885287,401.0,22168.0,2.0,0.0
13000.0,0.595455985,4.977339827672889E-8,13000.0,74.72307692307693,69.22955023482295,68.82648705056447,66.84491978609624,1401.0,22168.0,0.0,0.0
14000.0,0.62834488,5.273867103649925E-8,14000.0,75.31428571428572,69.99130719172054,69.59352454689423,67.78823748718426,2401.0,22168.0,0.0,0.0
15000.0,0.66144045,5.579367525972841E-8,15000.0,75.86,70.66935132328747,70.25384046660643,68.52672750977837,3401.0,22168.0,0.0,0.0
16000.0,0.694564716,5.89226932606515E-8,16000.0,76.28125,71.19420732587858,70.8076923076923,69.12626098275301,4401.0,22168.0,0.0,0.0
17000.0,0.728684326,6.183595022324888E-8,17000.0,75.84117647058824,70.71931089565857,70.23697369374592,68.73239436619718,201.0,21848.0,3.0,0.0
18000.0,0.762443596,6.47473655487266E-8,18000.0,76.21666666666667,71.213109123782,70.71418798741279,69.3425952449155,601.0,21848.0,2.0,0.0
19000.0,0.797127374,6.762502393956401E-8,19000.0,76.38947368421053,71.45510022800052,70.95688204065777,69.70761023701803,1.0,14168.0,4.0,0.0
20000.0,0.831488274,7.044431925091065E-8,20000.0,76.46,71.55573608654313,71.00985221674875,69.8514344262295,1.0,10616.0,3.0,0.0
