learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.063498716,5.276010581296352E-9,1000.0,86.3,83.37852675511232,83.41404358353512,82.02099737532808,1000.0,22168.0,0.0,0.0
2000.0,0.144358944,1.2326749822638102E-8,2000.0,88.6,86.13989345954947,86.23188405797102,84.9703361898484,2000.0,22168.0,0.0,0.0
3000.0,0.189054368,1.6224040093761352E-8,3000.0,89.53333333333333,87.24845996727105,87.34381297863764,86.15520282186948,3000.0,22168.0,0.0,0.0
4000.0,0.241216033,2.077236140580641E-8,4000.0,90.10000000000001,87.92427606263703,88.02540066525553,86.9090909090909,4000.0,22168.0,0.0,0.0
5000.0,0.277068346,2.3898562214465606E-8,5000.0,90.68,88.62600811156003,88.68107845518583,87.61955366631244,5000.0,22168.0,0.0,0.0
6000.0,0.309388898,2.671680537213054E-8,6000.0,91.10000000000001,89.1371323127798,89.1727493917275,88.15701929474386,6000.0,22168.0,0.0,0.0
7000.0,0.34345511,2.968726419587102E-8,7000.0,91.37142857142857,89.46972414936205,89.49747869935663,88.54542006447942,7000.0,22168.0,0.0,0.0
8000.0,0.377550821,3.266029523294833E-8,8000.0,91.4875,89.61301067266967,89.66145437983909,88.70646766169155,8000.0,22168.0,0.0,0.0
9000.0,0.411040965,3.558052286944455E-8,9000.0,91.8,89.98604559524411,90.04988539840907,89.08606921029282,9000.0,22168.0,0.0,0.0
10000.0,0.447483636,3.8762650800829545E-8,10000.0,91.41,89.51383515170228,89.58787878787881,88.56191744340879,139.0,22168.0,1.0,3.0
11000.0,0.482654758,4.183374868205645E-8,11000.0,90.5,88.4206445110566,88.48484848484848,87.3102610807529,1139.0,22168.0,0.0,0.0
12000.0,0.516287514,4.477051839021138E-8,12000.0,90.4,88.31748788399942,88.33417721518988,87.19573191063688,2139.0,22168.0,0.0,0.0
13000.0,0.549307632,4.7653793323199365E-8,13000.0,90.23846153846154,88.12289526879633,88.14240328910483,86.95920254855616,3139.0,22168.0,0.0,0.0
14000.0,0.58221577,5.052729030424315E-8,14000.0,90.22142857142858,88.10006209872637,88.09047411918226,86.90578670492587,4139.0,22168.0,0.0,0.0
15000.0,0.614882957,5.33797477487723E-8,15000.0,90.18666666666667,88.05593283318743,88.02862719583605,86.83598640672508,5139.0,22168.0,0.0,0.0
16000.0,0.647507366,5.6228469872456045E-8,16000.0,90.15625,88.01523400726431,87.96791443850267,86.78358647310566,6139.0,22168.0,0.0,0.0
17000.0,0.680176375,5.908108641172035E-8,17000.0,90.12941176470588,87.97790250314095,87.93153049482163,86.74041880679573,7139.0,22168.0,0.0,0.0
18000.0,0.712860715,6.193504163451079E-8,18000.0,90.06111111111112,87.88442668600665,87.83820530251529,86.61729503291444,8139.0,22168.0,0.0,0.0
