learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.067959549,5.403471393473446E-9,1000.0,86.3,83.37852675511232,83.41404358353512,82.02099737532808,1000.0,22168.0,0.0,0.0
2000.0,0.157110559,1.2869011445389026E-8,2000.0,85.9,82.86682908750676,83.00180831826401,81.34920634920636,107.0,22168.0,1.0,1.0
3000.0,0.205476317,1.719034433927801E-8,3000.0,84.13333333333334,80.72597738730636,80.80645161290323,78.77842175657601,1107.0,22168.0,0.0,4.0
4000.0,0.270880293,2.3039404438717497E-8,4000.0,84.45,81.1025291849334,81.05391410295462,79.39032471835652,2107.0,22168.0,0.0,1.0
5000.0,0.306327102,2.6118288836083893E-8,5000.0,83.48,79.95771709177254,80.01935171746493,78.37130138779786,1073.0,22168.0,1.0,16.0
6000.0,0.338638764,2.9005237239886904E-8,6000.0,83.89999999999999,80.45907947160218,80.42156465342522,79.1044776119403,2073.0,22168.0,0.0,1.0
7000.0,0.373886875,3.204330012095678E-8,7000.0,83.04285714285714,79.41943945280329,79.43164096343787,77.94909901541891,1038.0,21848.0,1.0,1.0
8000.0,0.408204429,3.510946885417526E-8,8000.0,82.72500000000001,79.06156494575684,79.02246508803886,77.63754045307444,2038.0,21848.0,0.0,1.0
9000.0,0.442866265,3.813451832678376E-8,9000.0,82.5,78.83107827692294,78.76786195740091,77.51284980011421,1045.0,22168.0,1.0,1.0
10000.0,0.476127602,4.103734176493353E-8,10000.0,83.3,79.83145058716866,79.67380720545277,78.71798139416337,2045.0,22168.0,0.0,0.0
