learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.156230895,1.5139254773842795E-8,1000.0,63.3,54.96971191658477,56.20525059665871,50.93582887700535,73.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.29334616,2.9031721003829607E-8,2000.0,65.35,57.50399434858314,58.27814569536424,54.04509283819628,49.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.376786946,3.7498343187566436E-8,3000.0,67.46666666666667,60.11915220509216,60.8817635270541,57.004405286343605,377.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.465998896,4.6560527684245676E-8,4000.0,68.975,62.02857372775069,62.620481927710834,58.98876404494382,673.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.575907779,5.7712376454836796E-8,5000.0,67.34,60.222054958358605,60.257970309077635,56.684350132625994,169.0,30560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.661527255,6.639971292944418E-8,6000.0,67.91666666666667,60.96246221343786,60.83418107833164,57.2032014228546,177.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.737496513,7.404217431556848E-8,7000.0,68.62857142857143,61.79428664027824,61.72882537469502,58.12356979405035,25.0,27360.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.799486207,8.033962466199365E-8,8000.0,69.375,62.64823908648724,62.5324973237498,59.05748663101604,513.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.868898731,8.738080713723269E-8,9000.0,68.97777777777779,62.19664795836024,61.92034915439171,58.78358429288457,137.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.931899278,9.377182165141735E-8,10000.0,69.76,63.20766166378872,62.82728948985864,60.09501187648456,305.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.00095268,1.0077343082198666E-7,11000.0,69.8,63.24376111578993,62.82036933407945,60.315374507227325,217.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.054867242,1.0624116639879014E-7,12000.0,69.55,62.93448043035158,62.48074751001129,60.17438692098093,33.0,30560.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.095592208,1.1038004707795877E-7,13000.0,69.74615384615385,63.21249219698172,62.71331058020478,60.5832832230908,553.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.143669359,1.152547876640409E-7,14000.0,69.78571428571428,63.28407995784996,62.79028852920477,60.698689956331876,177.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.187364901,1.1968688663182984E-7,15000.0,70.04666666666667,63.62962397159585,63.129821106187435,61.139941186645906,249.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.22541059,1.2356055879441398E-7,16000.0,70.58125,64.28829773863582,63.809011225588186,61.87737912043411,1249.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.275608174,1.2864593547927835E-7,17000.0,70.08823529411765,63.73870271512363,63.285198555956676,61.395384148193145,9.0,30240.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.318757922,1.3302053053924606E-7,18000.0,70.19999999999999,63.91743779696001,63.438075114170815,61.67202572347266,145.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.364108794,1.3761602670297853E-7,19000.0,70.3842105263158,64.1775388688932,63.689746402529515,62.00283611317442,89.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.409063664,1.4203379070980264E-7,20000.0,70.69,64.56923969749784,63.99705195921875,62.55987737114389,1.0,18360.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
