learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066432919,5.161510184777694E-9,1000.0,78.2,73.2448039077314,72.78401997503121,71.20211360634082,1.0,13200.0,3.0,0.0
2000.0,0.160338696,1.318497026514469E-8,2000.0,76.0,70.55517301136233,70.51597051597052,68.37944664031622,201.0,22168.0,3.0,0.0
3000.0,0.207487516,1.7274037856085018E-8,3000.0,78.5,73.64807473651139,73.75915378356387,71.69811320754717,801.0,22168.0,1.0,0.0
4000.0,0.258171324,2.177825058389662E-8,4000.0,82.0,77.98108575266153,78.0821917808219,76.41663937111038,1801.0,22168.0,0.0,0.0
5000.0,0.299158414,2.550877748985878E-8,5000.0,84.17999999999999,80.66158975129778,80.66014669926649,79.1402953586498,2801.0,22168.0,0.0,0.0
6000.0,0.331769055,2.8546959962163946E-8,6000.0,85.55,82.34657221641638,82.3313633584675,80.97849934181657,3801.0,22168.0,0.0,0.0
7000.0,0.370902523,3.2277155506981325E-8,7000.0,86.64285714285714,83.68764336866688,83.7108013937282,82.42811501597444,4801.0,22168.0,0.0,0.0
8000.0,0.410498723,3.6136275308039034E-8,8000.0,87.1875,84.3582339820495,84.37976226760134,83.13867412403356,5801.0,22168.0,0.0,0.0
9000.0,0.449630894,4.003464062988757E-8,9000.0,87.82222222222222,85.13181339286275,85.17516569728122,83.93903868698712,6801.0,22168.0,0.0,0.0
10000.0,0.48632158,4.30794164961535E-8,10000.0,87.67,84.94163380928315,84.98172959805116,83.71847352436286,1.0,14168.0,1.0,0.0
11000.0,0.521578533,4.5996384930225705E-8,11000.0,86.66363636363637,83.74977280446284,83.76853286125248,82.34657039711192,1.0,13200.0,2.0,0.0
12000.0,0.557497054,4.906680767105271E-8,12000.0,85.625,82.50858332123792,82.5050709939148,80.8970099667774,201.0,22168.0,3.0,0.0
13000.0,0.592803352,5.2130272298653916E-8,13000.0,85.56923076923077,82.4474686087284,82.38497652582159,80.74515036436416,801.0,22168.0,1.0,0.0
14000.0,0.627114993,5.518092928240696E-8,14000.0,85.66428571428571,82.57147745805948,82.46702192714248,80.82911452860827,1801.0,22168.0,0.0,0.0
15000.0,0.660889665,5.825619097510973E-8,15000.0,85.93333333333332,82.89034924878632,82.75157361236,81.12025769506084,2801.0,22168.0,0.0,0.0
16000.0,0.694399069,6.137907795344789E-8,16000.0,86.1375,83.14221029602426,82.96728613116264,81.39729933741509,3801.0,22168.0,0.0,0.0
17000.0,0.727793979,6.45628280355657E-8,17000.0,86.3529411764706,83.39982578571731,83.22851153039832,81.67022201153512,4801.0,22168.0,0.0,0.0
18000.0,0.761140674,6.781341149239489E-8,18000.0,86.56666666666666,83.65756904341963,83.49262697979249,81.96599045346062,5801.0,22168.0,0.0,0.0
19000.0,0.794545405,7.114120654153946E-8,19000.0,86.79473684210525,83.93203862077144,83.78151260504201,82.27356224388865,6801.0,22168.0,0.0,0.0
20000.0,0.828526701,7.392991815041956E-8,20000.0,86.615,83.7000537596826,83.54640442532268,82.00940860215053,1.0,10616.0,1.0,0.0
21000.0,0.86256186,7.68539264148308E-8,21000.0,85.92380952380952,82.8802582670625,82.6769807782466,81.17677024961793,401.0,22168.0,2.0,0.0
22000.0,0.895898091,7.978929639840704E-8,22000.0,86.0,82.98620872021985,82.76344507247188,81.35706071061074,1401.0,22168.0,0.0,0.0
23000.0,0.929144868,8.278800563920495E-8,23000.0,86.28695652173913,83.33889090256751,83.11563169164883,81.77931831311382,2401.0,22168.0,0.0,0.0
24000.0,0.962413826,8.58599790088232E-8,24000.0,86.5,83.60171383684856,83.37609030271935,82.10142525687769,3401.0,22168.0,0.0,0.0
25000.0,0.995744873,8.900908202323648E-8,25000.0,86.67200000000001,83.81129890295898,83.57325971208836,82.36757157220723,4401.0,22168.0,0.0,0.0
26000.0,1.028895308,9.22121305149007E-8,26000.0,86.78076923076922,83.94681372186741,83.69621934443337,82.55152807391613,5401.0,22168.0,0.0,0.0
27000.0,1.06213232,9.549473928898157E-8,27000.0,86.97037037037038,84.18059954901501,83.93167077738194,82.85324365160601,6401.0,22168.0,0.0,0.0
