learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066567866,5.531021531054543E-9,1000.0,86.7,83.51383412438005,83.20707070707071,81.75582990397805,1000.0,22168.0,0.0,0.0
2000.0,0.170088991,1.4561785294316294E-8,2000.0,85.8,82.5373318334295,82.38213399503721,80.90114324142567,170.0,21848.0,1.0,2.0
3000.0,0.2184132,1.8777393611222505E-8,3000.0,84.06666666666666,80.5326188596296,80.09162848812996,78.26284674852205,1170.0,21848.0,0.0,0.0
4000.0,0.2738312,2.3616423266910845E-8,4000.0,84.2,80.68904807013848,80.16321406151914,78.48876786929885,114.0,22168.0,1.0,3.0
5000.0,0.319646364,2.77330042852213E-8,5000.0,83.66,80.0642268631444,79.55455455455456,78.07300053676866,1114.0,22168.0,0.0,7.0
6000.0,0.353773219,3.0710092927641755E-8,6000.0,83.75,80.2068549447015,79.77178423236515,78.51476421330983,151.0,21848.0,1.0,2.0
7000.0,0.396360785,3.44252597382644E-8,7000.0,83.17142857142858,79.52888786475403,79.10606598084429,77.95246116413999,1151.0,21848.0,0.0,0.0
8000.0,0.436124372,3.78940740558919E-8,8000.0,82.875,79.18439127145308,78.81224868543148,77.6070611310886,108.0,21848.0,1.0,1.0
9000.0,0.475126933,4.144405556681876E-8,9000.0,82.4888888888889,78.77148754550531,78.32783278327831,77.26485862665898,1108.0,21848.0,0.0,3.0
10000.0,0.513986854,4.498105410048117E-8,10000.0,83.36,79.87324133525803,79.42376653888957,78.5732680916817,2108.0,21848.0,0.0,0.0
