learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.096402975,9.226624292787165E-9,1000.0,82.8,78.97125419352315,79.25211097708082,76.30853994490357,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.199998843,1.9605425407942386E-8,2000.0,86.0,82.89751519219834,82.76923076923077,81.1701412239408,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.273018708,2.692095517685637E-8,3000.0,87.86666666666667,85.19679518749439,85.2869846402587,83.75725122713075,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.319567488,3.158446675410494E-8,4000.0,89.1,86.69664396908678,86.78387390118218,85.43267624457067,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.363088187,3.594460860178495E-8,5000.0,89.52,87.22562146376434,87.25060827250608,86.14855934443563,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.409974116,4.064189761132622E-8,6000.0,89.8,87.562087100753,87.54578754578756,86.53465346534652,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.455974292,4.525044703692818E-8,7000.0,90.11428571428571,87.93926839014455,87.89363191042689,86.93106704438149,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.499622202,4.9623333578910674E-8,8000.0,90.425,88.31039257413873,88.27132139029244,87.32207878186031,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.54291506,5.396064906806374E-8,9000.0,90.64444444444445,88.57718877259754,88.58305084745763,87.59758432758875,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.586436873,5.8320902522361524E-8,10000.0,90.78,88.73619937034623,88.72033276241743,87.73120425815037,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.629731352,6.265838041216756E-8,11000.0,91.05454545454546,89.07536830133938,89.07516376151882,88.1130707900459,11000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.672816817,6.697491813536113E-8,12000.0,91.26666666666667,89.33368996263076,89.35067574433492,88.39552651976523,12000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.715792641,7.128047142302618E-8,13000.0,91.2923076923077,89.36428443164395,89.3848462115529,88.40639082343303,13000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.758866071,7.559580341404304E-8,14000.0,91.32142857142857,89.39872794582506,89.42282580308175,88.44837421563035,14000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.794167288,7.913247256349152E-8,15000.0,91.36,89.44689000825683,89.47710295550503,88.5126750576139,15000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.82747991,8.246991338074828E-8,16000.0,91.375,89.46351461343713,89.48170731707316,88.53249127472162,16000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.861712806,8.589955228468404E-8,17000.0,91.49411764705883,89.60873668269058,89.61878096058584,88.69252424147638,17000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.895286313,8.926312998926267E-8,18000.0,91.52777777777777,89.65128830263664,89.67431782788272,88.74040165386887,18000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.928454316,9.258608208348975E-8,19000.0,91.62105263157895,89.76591388886746,89.78636042856225,88.86557560497972,19000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.961614995,9.5908300419307E-8,20000.0,91.655,89.80548355648624,89.83185085902278,88.90218764545514,20000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.995292378,9.928228499015793E-8,21000.0,91.68095238095239,89.83852863334894,89.86364955033362,88.94163818204838,21000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.086073749,1.1042103618467226E-7,22000.0,91.45454545454545,89.55907235528527,89.5850645393607,88.63361547762999,22000.0,87232.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,1.169149389,1.2072004392752422E-7,23000.0,91.43913043478261,89.5405802597928,89.55548482919585,88.61257301486323,23000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,1.223197322,1.274025474103747E-7,24000.0,91.59166666666667,89.72701020771669,89.74541389298237,88.8050593587041,24000.0,91072.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,1.266822649,1.3279639660009285E-7,25000.0,91.72,89.88432719349525,89.90243902439025,88.97646181701991,25000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,1.309208915,1.3803704789697088E-7,26000.0,91.77692307692308,89.9549276076599,89.98454115332363,89.05610155610158,26000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
27000.0,1.347709828,1.4279731292348767E-7,27000.0,91.88148148148149,90.08304890240545,90.11365686451379,89.20250233978624,27000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
28000.0,1.385193014,1.4743174586273315E-7,28000.0,92.025,90.25957165062692,90.29046004000348,89.39897455374098,28000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,1.422049971,1.5198875165090585E-7,29000.0,92.16551724137932,90.43221098633688,90.46339825386166,89.58944281524927,29000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
30000.0,1.458940838,1.5654995008217378E-7,30000.0,92.31,90.60813572353099,90.63907486305538,89.77937267410951,30000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
31000.0,1.495304343,1.610459453094316E-7,31000.0,92.4258064516129,90.74767684293914,90.78131134668237,89.9236117071496,31000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
32000.0,1.531195501,1.6548353940463108E-7,32000.0,92.540625,90.88930869559593,90.91842946279105,90.08144269924374,32000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
33000.0,1.568295435,1.7007058694571877E-7,33000.0,92.62121212121212,90.98654358427657,91.01476014760148,90.18224336747038,33000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
34000.0,1.605014512,1.7461054520720408E-7,34000.0,92.7264705882353,91.11565024932725,91.14667239465865,90.32131814801768,34000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
35000.0,1.641269441,1.79093116063577E-7,35000.0,92.82000000000001,91.23016454635217,91.2618658506902,90.44414023880142,35000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
36000.0,1.67780599,1.8361050650557295E-7,36000.0,92.91944444444444,91.35078268281616,91.38094271995672,90.57392204718586,36000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
37000.0,1.716596841,1.8840661955785626E-7,37000.0,92.97027027027028,91.4119903777669,91.43703703703704,90.64018136672784,37000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
38000.0,1.764137847,1.9428460453414047E-7,38000.0,93.02368421052631,91.47569136908716,91.50102590407798,90.70346472155983,38000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
39000.0,1.802652476,1.990465654112233E-7,39000.0,93.08461538461539,91.54941852092998,91.56449393219067,90.77822608219928,39000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
40000.0,1.839562042,2.036100757927489E-7,40000.0,93.135,91.61152312299537,91.6290696256554,90.85306951800408,40000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
41000.0,1.876143517,2.0813302089955452E-7,41000.0,93.20487804878049,91.69663522080135,91.7140052939952,90.94690322999935,41000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
42000.0,1.912731167,2.1265672948530773E-7,42000.0,93.2547619047619,91.75789615088105,91.77839688896628,91.01405144796524,42000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
43000.0,1.949634614,2.172194833117434E-7,43000.0,93.31395348837209,91.8308726247655,91.8502140204666,91.09548734784897,43000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
44000.0,1.986265799,2.2174857457862755E-7,44000.0,93.37272727272727,91.90346139292936,91.92377998116656,91.17353270575416,44000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
45000.0,2.022875209,2.2627497357764387E-7,45000.0,93.43111111111111,91.97575045970407,91.99761769403611,91.25495532808709,45000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
46000.0,2.059163328,2.3076164805608494E-7,46000.0,93.4695652173913,92.02152563100017,92.04217330260404,91.29981464318814,46000.0,91072.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
47000.0,2.102741922,2.3641172258714837E-7,47000.0,93.42978723404255,91.97496185444511,91.99585277345774,91.25361128420097,47000.0,114288.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
48000.0,2.149991446,2.4292742716606293E-7,48000.0,93.39791666666667,91.9367079793286,91.9580774501345,91.21381834312966,48000.0,146144.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
