learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.13226286,1.2339563555891315E-8,1000.0,75.7,69.9987777279815,69.81366459627331,66.66666666666666,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.254692594,2.481833811374588E-8,2000.0,73.7,67.52487033100553,67.47062461348176,64.29056347589953,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.343039653,3.3823201524708415E-8,3000.0,74.56666666666666,68.67894094591514,68.47107438016529,65.73866187696453,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.397630069,3.95043198899697E-8,4000.0,77.875,72.8146846165519,72.78597785977861,70.40133779264215,1201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.459130078,4.603662359308658E-8,5000.0,80.76,76.36081592437662,76.29958117762996,74.20911528150134,2201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.518341596,5.245305342582985E-8,6000.0,82.66666666666667,78.70176542909475,78.63160057530307,76.6868415153553,3201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.578606328,5.9112703907943016E-8,7000.0,84.04285714285714,80.40479449243153,80.33450704225352,78.59743245832534,4201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.636772096,6.56657208148535E-8,8000.0,85.2,81.83666904606558,81.78741732041226,80.1807833947104,5201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.692959181,7.21161722949437E-8,9000.0,85.95555555555555,82.77336967078192,82.7109834495965,81.19607259744122,6201.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.748225108,7.759033585828626E-8,10000.0,85.85000000000001,82.65375931467075,82.59318489359086,81.06009904965869,1.0,20624.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.808092146,8.369482232544158E-8,11000.0,84.74545454545455,81.32431075015391,81.24720607957086,79.52160117158897,201.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.872005206,8.999877639500633E-8,12000.0,84.49166666666666,81.04666781078073,80.97137014314929,79.13443211122325,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.932536908,9.617103692496405E-8,13000.0,83.73846153846154,80.14979472531608,80.00378357926598,78.11367636401285,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.000141048,1.02855983866507E-7,14000.0,83.37857142857142,79.72719896387056,79.56979806848112,77.59052388289675,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.047596714,1.0771917393310618E-7,15000.0,82.96666666666667,79.23322746894182,79.09849476439791,77.0934194011117,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.088562136,1.1200500255231229E-7,16000.0,83.35625,79.70755291852805,79.56097935374933,77.59171995960956,1401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.130525237,1.1648509570733956E-7,17000.0,83.71176470588236,80.14308226819345,79.97830802603036,78.06732673267327,2401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.169966669,1.2078045392077418E-7,18000.0,84.08888888888889,80.59707203900439,80.42646254784034,78.56447870668362,3401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.209083452,1.2512424611392537E-7,19000.0,84.42105263157896,80.99545200621053,80.82528988793159,78.9936839117167,4401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.251036483,1.292622107255873E-7,20000.0,84.33,80.86834410591867,80.69840487774836,78.83862255232953,1.0,19008.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.298618588,1.339474127380157E-7,21000.0,83.74285714285715,80.17592762343824,79.9624369057401,78.13780737704917,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.34553156,1.3861770110861504E-7,22000.0,83.48636363636363,79.8802447882909,79.64819898044928,77.87454323995128,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.39182009,1.4334145432119364E-7,23000.0,83.14347826086956,79.46470164695874,79.19394654931845,77.46454312950476,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.440896397,1.482271073950186E-7,24000.0,82.95,79.23452094106628,78.95819406592275,77.26666666666667,1.0,22560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.484763533,1.525648517496905E-7,25000.0,82.72800000000001,78.96998882009929,78.6702232760324,77.04778610535269,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.52523317,1.5669478583467093E-7,26000.0,82.53461538461538,78.74259050563641,78.43267632391357,76.8764639983705,201.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.573234098,1.6144129480327586E-7,27000.0,82.39259259259259,78.5628752873617,78.28033625730994,76.71776286791714,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.617981482,1.6602694393050758E-7,28000.0,82.20357142857144,78.3293196455391,78.0600563578725,76.50414937759336,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.662677228,1.7043543148984104E-7,29000.0,82.14482758620689,78.25503617645634,78.00246399592166,76.46256648029456,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.703032358,1.7456762782161026E-7,30000.0,81.87333333333333,77.92241553295696,77.66918528252299,76.13970426922909,401.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.740053072,1.7843769383863448E-7,31000.0,81.61612903225807,77.61759025383763,77.37324810418072,75.83223781858275,1401.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
