learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.094963099,7.595533478286945E-9,1000.0,82.0,77.95870686182191,77.85977859778599,75.67567567567566,935.0,21848.0,1.0,3.0
2000.0,0.176566099,1.434016619923421E-8,2000.0,87.45,84.67757590704478,84.57283343577137,83.26666666666668,1935.0,21848.0,0.0,0.0
3000.0,0.23759225,1.938408584517944E-8,3000.0,89.03333333333333,86.61744271940071,86.67476711219118,85.42312804607887,2935.0,21848.0,0.0,0.0
4000.0,0.278856636,2.281865823838239E-8,4000.0,88.425,85.85052840483502,85.95266990291262,84.49430676490287,3935.0,21848.0,0.0,1.0
5000.0,0.313493213,2.566143292362491E-8,5000.0,86.86,84.01846210609524,84.01848698613476,82.43785084202085,1119.0,21848.0,1.0,1.0
6000.0,0.345482998,2.8286973865050822E-8,6000.0,87.11666666666666,84.35063116084237,84.32366659906712,82.77245375529306,2119.0,21848.0,0.0,0.0
7000.0,0.382519062,3.132668489597117E-8,7000.0,87.52857142857144,84.83533910437478,84.76971388695046,83.29186602870814,3119.0,21848.0,0.0,0.0
8000.0,0.421285762,3.455657582923149E-8,8000.0,87.175,84.37897430495428,84.28549548169705,82.76499244078616,4119.0,21848.0,0.0,1.0
9000.0,0.460650985,3.761562981567656E-8,9000.0,86.28888888888889,83.31695347381333,83.17655078391276,81.68596022558624,756.0,22168.0,2.0,1.0
10000.0,0.49343339,4.016313594057535E-8,10000.0,86.72999999999999,83.86825075176444,83.69979118044466,82.39586097107986,1756.0,22168.0,0.0,0.0
11000.0,0.525639318,4.266584429397558E-8,11000.0,87.35454545454544,84.63610729063852,84.45288923661562,83.31534124985008,2756.0,22168.0,0.0,0.0
12000.0,0.557780615,4.534639316472328E-8,12000.0,87.31666666666666,84.58606937494199,84.36087135224003,83.34609913557281,3756.0,22168.0,0.0,1.0
13000.0,0.592888355,4.827143375660396E-8,13000.0,86.3,83.36643223894497,83.12328247891595,82.05903092575804,886.0,21848.0,2.0,2.0
14000.0,0.625241623,5.096698243561304E-8,14000.0,86.35714285714286,83.45478300165196,83.20879120879121,82.20441628622007,1886.0,21848.0,0.0,0.0
15000.0,0.657452199,5.365064257118023E-8,15000.0,86.33333333333333,83.43339303543398,83.18431629890902,82.19249478804724,2886.0,21848.0,0.0,0.0
16000.0,0.689878433,5.6352270494020645E-8,16000.0,86.2,83.28253588068786,83.04017205622552,82.076467245718,3886.0,21848.0,0.0,0.0
17000.0,0.724395872,5.903174784048564E-8,17000.0,85.45882352941176,82.41212035595635,82.1141740829173,81.2043795620438,675.0,21848.0,2.0,1.0
18000.0,0.756448231,6.170222594988636E-8,18000.0,85.77777777777777,82.82274719770342,82.4957264957265,81.72342400228457,1675.0,21848.0,0.0,1.0
19000.0,0.788859683,6.439993913681764E-8,19000.0,86.08947368421053,83.21210491982107,82.88323295123374,82.18042071197411,2675.0,21848.0,0.0,1.0
20000.0,0.821115497,6.708469805422136E-8,20000.0,86.405,83.60310284654024,83.27181001599607,82.65058703420112,3675.0,21848.0,0.0,0.0
