learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.084031662,6.9660615205143884E-9,1000.0,80.9,76.7113215898242,76.62178702570381,74.96723460026213,265.0,22168.0,1.0,7.0
2000.0,0.177679457,1.4798473386611377E-8,2000.0,80.75,76.47708623805676,76.97368421052632,74.4186046511628,121.0,22168.0,1.0,19.0
3000.0,0.223210656,1.878626173451336E-8,3000.0,80.03333333333333,75.69534048434033,75.8662369057212,73.15105333930973,1121.0,22168.0,0.0,6.0
4000.0,0.291339066,2.4685375684274153E-8,4000.0,80.625,76.41342188901405,76.53648198607327,73.96708095398051,172.0,22168.0,1.0,15.0
5000.0,0.324729974,2.759059252285916E-8,5000.0,80.58,76.36926366917632,76.41486519310176,74.2029755579171,1172.0,22168.0,0.0,13.0
6000.0,0.35839387,3.0403349802400915E-8,6000.0,81.0,76.8784853190382,76.92307692307693,75.06561679790028,86.0,21848.0,1.0,26.0
7000.0,0.398246087,3.387742149105502E-8,7000.0,80.31428571428572,76.08185589325615,76.11371121511527,74.29584032829696,1086.0,21848.0,0.0,8.0
8000.0,0.438825112,3.743164835689175E-8,8000.0,80.0,75.72033221869425,75.7244727658929,73.96680767979174,252.0,22168.0,1.0,23.0
9000.0,0.47854097,4.0877229479093925E-8,9000.0,79.72222222222223,75.44585763022404,75.35781798541724,73.78626831370296,1252.0,22168.0,0.0,22.0
10000.0,0.516363484,4.416802362432703E-8,10000.0,80.76,76.74014568285075,76.59652110448849,75.33333333333333,2252.0,22168.0,0.0,7.0
