learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.080756308,6.003944518425398E-9,1000.0,49.5,37.33768288400523,38.713592233009706,30.248618784530386,25.0,21848.0,16.0,0.0
2000.0,0.170780262,1.2937064445126388E-8,2000.0,49.5,37.733537764609345,38.713592233009706,30.869267624914443,49.0,21848.0,16.0,0.0
3000.0,0.222584177,1.6926699863357678E-8,3000.0,49.43333333333334,37.69051559558064,38.65750101091791,31.82022471910112,12.0,21848.0,17.0,0.0
4000.0,0.276581165,2.108970307328635E-8,4000.0,49.575,37.66278720279143,38.69300911854104,31.65028803795324,36.0,22168.0,16.0,0.0
5000.0,0.315107008,2.4056738822418783E-8,5000.0,49.66,37.86988032509678,38.51978505129458,32.17461600646726,60.0,21848.0,16.0,0.0
6000.0,0.348809037,2.6652272549255027E-8,6000.0,49.15,37.23009644400575,38.0130028443722,31.729693443723427,23.0,21848.0,17.0,0.0
7000.0,0.390725315,2.9880419829421575E-8,7000.0,49.142857142857146,37.23249981266722,37.957476472638554,31.85298621745789,47.0,21848.0,16.0,0.0
8000.0,0.426613027,3.264428211424086E-8,8000.0,49.162499999999994,37.223002722028035,38.0030487804878,31.784636028178465,10.0,21848.0,17.0,0.0
9000.0,0.460839396,3.528019744998051E-8,9000.0,48.87777777777777,36.83529883108922,37.55428881650379,31.43070044709389,34.0,21848.0,16.0,0.0
10000.0,0.495054974,3.791811423607171E-8,10000.0,48.29,36.224571598333846,36.78484107579462,30.887463245121623,58.0,22168.0,16.0,0.0
11000.0,0.528718733,4.051070063069463E-8,11000.0,48.04545454545455,36.24080405574411,36.28052179730182,30.60109289617487,21.0,21848.0,17.0,0.0
12000.0,0.562103565,4.308180569445094E-8,12000.0,48.225,36.5845746120041,36.37480798771122,30.643000669792368,45.0,21848.0,16.0,0.0
13000.0,0.594922695,4.557130700012049E-8,13000.0,48.3,36.845988650883065,36.3903085368162,30.718482630656634,8.0,17368.0,17.0,0.0
14000.0,0.627933995,4.811637762265074E-8,14000.0,48.32142857142857,36.956601569331866,36.412374758305496,30.91100076394194,32.0,22168.0,16.0,0.0
15000.0,0.660830094,5.06498433209873E-8,15000.0,48.52,37.189516699874844,36.5436765551812,31.03509868714835,56.0,21848.0,16.0,0.0
16000.0,0.693551033,5.3158984106828776E-8,16000.0,48.575,37.22450275555241,36.546618338860185,30.92099739736378,19.0,20568.0,17.0,0.0
