learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.085130098,7.330383810293344E-9,1000.0,82.1,78.02874919755837,77.68079800498752,76.4163372859025,941.0,21848.0,1.0,14.0
2000.0,0.203614703,1.801961261767273E-8,2000.0,86.45,83.3615552463902,83.12577833125778,81.8607764390897,1941.0,21848.0,0.0,1.0
3000.0,0.261156765,2.2883461105631042E-8,3000.0,87.76666666666667,85.00779431292942,84.79071694985495,83.57941834451901,24.0,21848.0,1.0,1.0
4000.0,0.329698605,2.8936396214173487E-8,4000.0,86.0,82.8231462704948,82.67862666254253,81.1701412239408,876.0,21848.0,2.0,14.0
5000.0,0.368163915,3.23075572763818E-8,5000.0,86.72,83.70586055043566,83.63322652206064,82.18884120171673,1876.0,21848.0,0.0,1.0
6000.0,0.401984463,3.527164399556195E-8,6000.0,87.4,84.5470428589606,84.54619787408014,83.12500000000001,2876.0,21848.0,0.0,0.0
7000.0,0.437949896,3.844760525333592E-8,7000.0,88.2,85.53154469828078,85.5695317959469,84.20045906656463,3876.0,21848.0,0.0,1.0
8000.0,0.473084473,4.155019699358485E-8,8000.0,88.8875,86.38121212382335,86.36503067484664,85.1783927975992,4876.0,21848.0,0.0,0.0
9000.0,0.507645468,4.4602138037923725E-8,9000.0,89.42222222222223,87.04504450725764,87.0299727520436,85.89838542438157,5876.0,21848.0,0.0,0.0
10000.0,0.541642164,4.760424813036497E-8,10000.0,89.81,87.51737828390338,87.51531487380544,86.40426951300866,6876.0,21848.0,0.0,0.0
11000.0,0.574708261,5.0524180806215026E-8,11000.0,90.10909090909091,87.88777440040637,87.9057358826145,86.80412371134022,7876.0,21848.0,0.0,0.0
12000.0,0.609959121,5.362551407544356E-8,12000.0,89.45833333333333,87.09536729296526,87.12599226541828,85.97405477325644,277.0,22168.0,3.0,17.0
13000.0,0.643342176,5.662615151256737E-8,13000.0,89.52307692307693,87.17550147331079,87.22206585983676,86.07361963190185,1277.0,22168.0,0.0,6.0
14000.0,0.67651594,5.960797681851105E-8,14000.0,89.60714285714285,87.28001402458071,87.31915635349485,86.19151561165417,2277.0,22168.0,0.0,0.0
15000.0,0.711273235,6.252000482031869E-8,15000.0,89.31333333333333,86.91530065969903,86.97277529459569,85.79530350022154,12.0,18968.0,3.0,8.0
16000.0,0.744457939,6.550281346866654E-8,16000.0,89.025,86.56139157249444,86.60666615818778,85.41649364670708,1012.0,22168.0,0.0,6.0
17000.0,0.777796071,6.842751834601164E-8,17000.0,89.05882352941177,86.60608278523534,86.64752333094043,85.45852552576031,2012.0,22168.0,0.0,2.0
18000.0,0.810809769,7.132376110969732E-8,18000.0,89.33333333333333,86.94371454607902,86.99803616171192,85.83339482033497,3012.0,22168.0,0.0,0.0
19000.0,0.843786591,7.421676879659296E-8,19000.0,89.5578947368421,87.22276339542304,87.29264074809453,86.13556953179594,4012.0,22168.0,0.0,0.0
20000.0,0.877140583,7.703883742191726E-8,20000.0,89.36,86.98311923128492,87.06776055910058,85.86046511627906,242.0,22168.0,1.0,1.0
21000.0,0.911363389,8.012628835079157E-8,21000.0,88.75714285714285,86.26123485088539,86.32810237998726,85.04560425639727,482.0,22168.0,2.0,11.0
22000.0,0.944367922,8.30929023205013E-8,22000.0,88.76363636363637,86.28278515617566,86.32743362831859,85.03722534955511,1482.0,22168.0,0.0,2.0
23000.0,0.977233383,8.604701579708192E-8,23000.0,88.83478260869565,86.38390113100346,86.40478585420087,85.12856150104238,2482.0,22168.0,0.0,0.0
24000.0,1.01063525,8.897171262715426E-8,24000.0,88.89166666666667,86.46009774999366,86.47249847777555,85.187243027003,3482.0,22168.0,0.0,1.0
25000.0,1.046807366,9.202922717560496E-8,25000.0,88.344,85.80356438220352,85.78675251195006,84.46612292766139,41.0,21848.0,6.0,11.0
26000.0,1.082563934,9.525504825774995E-8,26000.0,87.69615384615385,85.0192117253445,84.99812417932846,83.60664138567181,505.0,21848.0,6.0,18.0
27000.0,1.116248339,9.827998401601903E-8,27000.0,87.77777777777777,85.12163297983119,85.09552414073438,83.70289890858807,1505.0,21848.0,0.0,2.0
28000.0,1.150928415,1.0139433328215241E-7,28000.0,87.89285714285714,85.25911317939688,85.21845295194906,83.82402061363744,2505.0,21848.0,0.0,0.0
29000.0,1.182152156,1.0419829584755419E-7,29000.0,88.01379310344828,85.40736170460175,85.35927891500296,83.98304303750807,3505.0,21848.0,0.0,0.0
30000.0,1.207925292,1.064849914957873E-7,30000.0,88.15666666666667,85.57840490136155,85.51392343132059,84.15678230625167,4505.0,21848.0,0.0,1.0
31000.0,1.233666474,1.0876464340370565E-7,31000.0,88.2516129032258,85.69501577755426,85.6303018346814,84.29021265582539,5505.0,21848.0,0.0,3.0
32000.0,1.259441284,1.110899483794595E-7,32000.0,88.3375,85.79602078205437,85.72466817121219,84.39016228877364,6505.0,21848.0,0.0,4.0
33000.0,1.286564082,1.1347382576913886E-7,33000.0,88.38787878787879,85.85439950503016,85.78793160998406,84.45057620516151,7505.0,21848.0,0.0,2.0
34000.0,1.312405543,1.1572791626199461E-7,34000.0,88.48235294117647,85.96308797975242,85.88828828828828,84.55104939245699,8505.0,21848.0,0.0,1.0
35000.0,1.338012554,1.179615562270706E-7,35000.0,88.61714285714287,86.12311262389441,86.05188530616532,84.71513523882601,9505.0,21848.0,0.0,0.0
36000.0,1.364358973,1.20338429584973E-7,36000.0,88.53333333333333,86.01698674719101,85.94053336058036,84.60276016411787,865.0,21848.0,1.0,17.0
37000.0,1.390418017,1.2268937706728572E-7,37000.0,88.56756756756756,86.05726534215212,85.98130841121495,84.65055519268452,1865.0,21848.0,0.0,1.0
38000.0,1.416323806,1.2498784221992934E-7,38000.0,88.60526315789473,86.10211932468474,86.02639816697325,84.7066718468548,2865.0,21848.0,0.0,1.0
39000.0,1.44213042,1.2727750817014322E-7,39000.0,88.62820512820512,86.12837878155179,86.05652843713648,84.74267235447915,3865.0,21848.0,0.0,0.0
40000.0,1.468283653,1.2962396257316077E-7,40000.0,88.4425,85.89792310472862,85.82380178467388,84.49022041802262,363.0,21848.0,1.0,4.0
41000.0,1.494594063,1.319758064665025E-7,41000.0,88.19512195121952,85.60294528508618,85.51418651981322,84.18455706956834,674.0,22168.0,1.0,15.0
42000.0,1.520511431,1.3423866369960626E-7,42000.0,88.28809523809524,85.72454760541137,85.62158370114877,84.34237331296156,1674.0,22168.0,0.0,1.0
43000.0,1.546071304,1.365149545183716E-7,43000.0,88.37441860465117,85.83554364195574,85.72448455080244,84.48382891551307,2674.0,22168.0,0.0,1.0
44000.0,1.571762032,1.388114060659645E-7,44000.0,88.44772727272728,85.9299962430186,85.80326220534018,84.60396789338179,3674.0,22168.0,0.0,2.0
45000.0,1.597392002,1.4111515710056453E-7,45000.0,88.57333333333334,86.0877173778377,85.95120351902953,84.80137148262003,4674.0,22168.0,0.0,1.0
46000.0,1.623792613,1.434444661525058E-7,46000.0,88.45217391304348,85.94312860625838,85.80096762984148,84.6651270207852,727.0,22168.0,2.0,5.0
47000.0,1.649523241,1.4569101903095018E-7,47000.0,88.52978723404256,86.03873564001418,85.89260480452191,84.78708694302566,1727.0,22168.0,0.0,3.0
48000.0,1.675097604,1.479580145190015E-7,48000.0,88.59791666666666,86.12441475605742,85.97062367024684,84.90165245937818,2727.0,22168.0,0.0,1.0
49000.0,1.700709551,1.5018991176795426E-7,49000.0,88.66734693877551,86.21189926790221,86.04493365500603,85.01901961313298,3727.0,22168.0,0.0,4.0
50000.0,1.727178466,1.5251188086503086E-7,50000.0,88.742,86.30458732861862,86.13888204875646,85.14030780602413,4727.0,22168.0,0.0,1.0
51000.0,1.75273502,1.5475381366113412E-7,51000.0,88.80196078431372,86.38057151045312,86.20764605018475,85.24518162558776,5727.0,22168.0,0.0,0.0
52000.0,1.778301185,1.570242624901815E-7,52000.0,88.85961538461538,86.45228823627018,86.27088517596874,85.3415991902834,6727.0,22168.0,0.0,1.0
53000.0,1.803898571,1.592974839557542E-7,53000.0,88.92641509433963,86.53404942554566,86.34989301330357,85.44430941692916,7727.0,22168.0,0.0,0.0
54000.0,1.829590854,1.615791329184713E-7,54000.0,88.99259259259259,86.61361930462031,86.42767439205386,85.53982386999465,8727.0,22168.0,0.0,0.0
55000.0,1.855286566,1.638504504011282E-7,55000.0,89.04545454545455,86.6791325036396,86.49072849167023,85.62807117981012,9727.0,22168.0,0.0,1.0
56000.0,1.886731944,1.6662999730763752E-7,56000.0,89.10535714285714,86.75064860514848,86.5667040975846,85.71696125482852,10727.0,22168.0,0.0,0.0
57000.0,1.912362194,1.6889552841686956E-7,57000.0,89.16666666666667,86.8253934578979,86.64171678276296,85.8094909801218,11727.0,22168.0,0.0,1.0
58000.0,1.937934562,1.7114535822673393E-7,58000.0,89.20689655172413,86.87310281821941,86.6921768707483,85.87417636970845,12727.0,22168.0,0.0,5.0
59000.0,1.963304333,1.7342572126222777E-7,59000.0,89.25254237288136,86.92787355288367,86.75619791557885,85.94885658571177,13727.0,22168.0,0.0,4.0
60000.0,1.989799377,1.757478988063729E-7,60000.0,89.10333333333334,86.74439726698343,86.57053652123902,85.75971423592961,116.0,21848.0,2.0,12.0
61000.0,2.016047086,1.7809842943165247E-7,61000.0,88.9344262295082,86.54094611777592,86.36749202245831,85.54356206630686,1116.0,21848.0,0.0,20.0
62000.0,2.042383804,1.804635262779126E-7,62000.0,88.89516129032258,86.49648015509332,86.31947066187135,85.50343201246473,2116.0,21848.0,0.0,8.0
63000.0,2.068566309,1.8276486779532707E-7,63000.0,88.83492063492064,86.42596314411999,86.239411546061,85.43172545202245,3116.0,21848.0,0.0,3.0
64000.0,2.094402288,1.8503564406915878E-7,64000.0,88.8015625,86.3872992138876,86.20271440947155,85.39254850807109,4116.0,21848.0,0.0,2.0
65000.0,2.120628288,1.8733413249983761E-7,65000.0,88.70461538461538,86.27040714689731,86.08942781356575,85.26826919218267,5116.0,21848.0,0.0,6.0
66000.0,2.146902529,1.896936187701838E-7,66000.0,88.65757575757576,86.21454539582754,86.03592680333526,85.20670302742866,6116.0,21848.0,0.0,3.0
67000.0,2.172926915,1.9201337836636436E-7,67000.0,88.62089552238805,86.1719256368647,85.99662038057453,85.16385148283645,7116.0,21848.0,0.0,1.0
68000.0,2.198722203,1.9425911702377928E-7,68000.0,88.5764705882353,86.11897405150742,85.94942661795028,85.10878941819226,8116.0,21848.0,0.0,1.0
69000.0,2.225043411,1.9655064229442013E-7,69000.0,88.44492753623189,85.96200883147615,85.79218418661011,84.94808382103076,848.0,21848.0,1.0,22.0
70000.0,2.250978168,1.9887749514484362E-7,70000.0,88.43142857142857,85.94829815295417,85.77676297532274,84.93899717303974,1848.0,21848.0,0.0,5.0
71000.0,2.277557352,2.011241494950052E-7,71000.0,88.3225352112676,85.81725824304894,85.64304143794698,84.79887059513769,28.0,21848.0,4.0,9.0
72000.0,2.303280203,2.0337864761788399E-7,72000.0,88.23472222222222,85.71184583565368,85.53572953129002,84.68948814343551,1028.0,21848.0,0.0,7.0
73000.0,2.329025692,2.0563512986485952E-7,73000.0,88.23424657534247,85.7125261818185,85.53626458750821,84.68929373596207,2028.0,21848.0,0.0,0.0
74000.0,2.354781616,2.079031876165896E-7,74000.0,88.19594594594594,85.66671188655455,85.48738141520876,84.6444581172541,3028.0,21848.0,0.0,4.0
75000.0,2.381194444,2.1023789303369615E-7,75000.0,88.09066666666666,85.53976755473577,85.35977708572364,84.51080359310512,592.0,22168.0,2.0,20.0
76000.0,2.407023711,2.1253817532882096E-7,76000.0,88.0592105263158,85.50348596718703,85.32621877273829,84.47842372620454,1592.0,22168.0,0.0,1.0
77000.0,2.432828719,2.1486620465286905E-7,77000.0,88.03636363636363,85.47738006342058,85.29515052836572,84.45389496422302,2592.0,22168.0,0.0,4.0
78000.0,2.458677527,2.1716822721481325E-7,78000.0,88.00384615384615,85.43920587770327,85.2608531283473,84.41850396323186,3592.0,22168.0,0.0,4.0
79000.0,2.484390805,2.194368933150214E-7,79000.0,87.98101265822785,85.41157531372815,85.23511849225602,84.38861577415696,4592.0,22168.0,0.0,1.0
80000.0,2.510904352,2.2177386198941414E-7,80000.0,87.81625,85.2127392883665,85.03707342533887,84.17951631228696,542.0,22168.0,2.0,11.0
81000.0,2.537845754,2.2420218211933766E-7,81000.0,87.69012345679013,85.06555621263678,84.8876157565286,84.03209275510858,684.0,21848.0,3.0,12.0
82000.0,2.563971747,2.2652018465107725E-7,82000.0,87.7451219512195,85.13676286658075,84.96018917624521,84.11727516990675,1684.0,21848.0,0.0,1.0
83000.0,2.591009984,2.2893708779227407E-7,83000.0,87.79156626506024,85.19874796027746,85.01545332209454,84.19558605630507,2684.0,21848.0,0.0,1.0
84000.0,2.621782546,2.3169034353171377E-7,84000.0,87.78809523809524,85.1983177824052,85.01431660141414,84.20315074610777,177.0,22168.0,1.0,10.0
85000.0,2.654706369,2.3464970287935398E-7,85000.0,87.80117647058823,85.21884052945524,85.03471069609017,84.23445339820587,1177.0,22168.0,0.0,1.0
86000.0,2.682256972,2.3712609009967085E-7,86000.0,87.84418604651162,85.27510027821494,85.08999629175344,84.3047172927364,2177.0,22168.0,0.0,0.0
87000.0,2.7082785,2.394628821710166E-7,87000.0,87.89770114942529,85.34369432799176,85.15641520871809,84.38366729454341,3177.0,22168.0,0.0,2.0
88000.0,2.734168977,2.4175789904172015E-7,88000.0,87.93636363636364,85.39381666576334,85.20541836222755,84.44177389571182,4177.0,22168.0,0.0,1.0
89000.0,2.759973882,2.440453305294406E-7,89000.0,87.9752808988764,85.44475824920627,85.25245287178922,84.5069199142973,5177.0,22168.0,0.0,0.0
90000.0,2.785558579,2.463344221512911E-7,90000.0,88.00333333333333,85.48202146714156,85.2839755209966,84.55806636155606,6177.0,22168.0,0.0,1.0
91000.0,2.811137229,2.4864414782940306E-7,91000.0,88.04725274725274,85.53858056042675,85.33306364617044,84.63027596829119,7177.0,22168.0,0.0,2.0
92000.0,2.836759099,2.5093444427463123E-7,92000.0,88.08478260869566,85.58673359618523,85.38010136036277,84.69058558998925,8177.0,22168.0,0.0,2.0
93000.0,2.862317124,2.532190337212467E-7,93000.0,88.12795698924731,85.64143321131283,85.43365260297105,84.75905194428724,9177.0,22168.0,0.0,0.0
94000.0,2.887873502,2.5550559161031E-7,94000.0,88.15744680851064,85.67917759739035,85.46963922100976,84.80542702319043,10177.0,22168.0,0.0,1.0
95000.0,2.913423018,2.5779153554851396E-7,95000.0,88.20736842105264,85.7416643342612,85.53107403006665,84.87899688212825,11177.0,22168.0,0.0,0.0
96000.0,2.938960975,2.60074331149908E-7,96000.0,88.24166666666666,85.78510442830532,85.57038400572684,84.93285992685335,12177.0,22168.0,0.0,1.0
97000.0,2.964561343,2.6237542140737384E-7,97000.0,88.27216494845361,85.82388629224643,85.60892610912221,84.98475509153546,13177.0,22168.0,0.0,2.0
98000.0,2.990167452,2.646431111830887E-7,98000.0,88.31326530612245,85.87522874120597,85.6554194534205,85.04830287206266,14177.0,22168.0,0.0,2.0
99000.0,3.016303006,2.669901430471448E-7,99000.0,88.25050505050504,85.80191665654874,85.58504969390538,84.98030860610756,826.0,21848.0,2.0,14.0
100000.0,3.042138814,2.693102570424187E-7,100000.0,88.26,85.81515150515344,85.59350112282338,85.00274651575734,1826.0,21848.0,0.0,0.0
