learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.088603571,7.1422517442020284E-9,1000.0,86.3,83.24544324974806,83.7485172004745,81.41112618724559,1000.0,22168.0,0.0,2.0
2000.0,0.175312436,1.3873180985655635E-8,2000.0,84.85000000000001,81.43744618467535,81.5131177547285,79.4436906377205,239.0,21848.0,1.0,3.0
3000.0,0.233740526,1.8741182598862796E-8,3000.0,83.33333333333334,79.65007075670398,79.74068071312804,77.29336966394187,932.0,22168.0,1.0,2.0
4000.0,0.287508239,2.2919447683114557E-8,4000.0,83.72500000000001,80.10462947852126,80.2787034232051,77.91723202170964,193.0,22168.0,1.0,1.0
5000.0,0.330142693,2.64539375612119E-8,5000.0,83.14,79.4789053858258,79.44904924427108,77.51400373432917,926.0,21848.0,1.0,1.0
6000.0,0.371332952,2.988575002094524E-8,6000.0,83.75,80.2494264484083,80.20304568527919,78.64184008762322,1926.0,21848.0,0.0,1.0
7000.0,0.409734975,3.2869954163411424E-8,7000.0,82.87142857142857,79.19393852224063,79.16594265855778,77.5257731958763,888.0,22168.0,2.0,0.0
8000.0,0.447575283,3.602579429264284E-8,8000.0,82.66250000000001,78.9558757476463,78.8438071995119,77.30693717277488,1888.0,22168.0,0.0,1.0
9000.0,0.485864453,3.9001228678627974E-8,9000.0,82.28888888888889,78.55721537595632,78.41862984023828,77.04162465792886,1076.0,22168.0,1.0,0.0
10000.0,0.521438104,4.176564128982938E-8,10000.0,83.1,79.55919142305606,79.32974559686889,78.20198632787307,2076.0,22168.0,0.0,0.0
