learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.168798737,1.6009866610243917E-8,1000.0,46.300000000000004,34.13863265914351,35.456730769230774,29.803921568627455,25.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.342228071,3.32230890167132E-8,2000.0,47.75,35.465463833487306,36.66666666666667,30.702917771883286,49.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.52908212,5.1784210899900644E-8,3000.0,47.699999999999996,35.17656639072293,36.08961303462322,30.111358574610247,12.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.694599183,6.821212393959776E-8,4000.0,47.85,35.47318401943599,36.05150214592274,30.536130536130536,36.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.821013316,8.075898978093224E-8,5000.0,48.54,36.30669428277699,37.289787960029244,31.331732052308514,60.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.931496564,9.173382839509803E-8,6000.0,48.699999999999996,36.510496858991935,37.362637362637365,31.401827501671498,23.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.034502497,1.0195738166040017E-7,7000.0,48.371428571428574,36.19199324277799,36.884387006636395,31.18811881188119,47.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.13762064,1.121579257779796E-7,8000.0,48.0625,35.912518968853256,36.6519286476597,30.99152964623817,10.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.226131303,1.2094279332272293E-7,9000.0,48.02222222222222,35.87164165764267,36.723928040037876,30.96221959858323,34.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.312386381,1.295109299211535E-7,10000.0,48.11,35.88944706569311,36.94252035484264,31.02485710487838,58.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.401043068,1.383102906518574E-7,11000.0,48.14545454545455,35.878651635880274,36.8327796234773,31.119430020528927,21.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.485395592,1.466824542453533E-7,12000.0,48.13333333333333,35.80539187263669,37.00404858299595,30.852127541384288,45.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
