learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.11209294,1.0729453785137997E-8,1000.0,82.8,78.97125419352315,79.25211097708082,76.30853994490357,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.216463376,2.126340139121645E-8,2000.0,86.0,82.89751519219834,82.76923076923077,81.1701412239408,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.311936428,3.0903499135515755E-8,3000.0,87.86666666666667,85.19679518749439,85.2869846402587,83.75725122713075,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.382752615,3.805394578258196E-8,4000.0,89.1,86.69664396908678,86.78387390118218,85.43267624457067,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.42460496,4.22798575783852E-8,5000.0,89.52,87.22562146376434,87.25060827250608,86.14855934443563,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.470620678,4.692815307831184E-8,6000.0,89.8,87.562087100753,87.54578754578756,86.53465346534652,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.515273591,5.143878430559196E-8,7000.0,90.11428571428571,87.93926839014455,87.89363191042689,86.93106704438149,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.559024385,5.5858287634181064E-8,8000.0,90.425,88.31039257413873,88.27132139029244,87.32207878186031,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.601958806,6.019532472933746E-8,9000.0,90.64444444444445,88.57718877259754,88.58305084745763,87.59758432758875,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.644876165,6.453063829998382E-8,10000.0,90.78,88.73619937034623,88.72033276241743,87.73120425815037,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.687687846,6.885713743600374E-8,11000.0,91.05454545454546,89.07536830133938,89.07516376151882,88.1130707900459,11000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.730395904,7.317316455108218E-8,12000.0,91.26666666666667,89.33368996263076,89.35067574433492,88.39552651976523,12000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.773120383,7.749085115349335E-8,13000.0,91.2923076923077,89.36428443164395,89.3848462115529,88.40639082343303,13000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.815806682,8.180467932911176E-8,14000.0,91.32142857142857,89.39872794582506,89.42282580308175,88.44837421563035,14000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.856083039,8.587496154397105E-8,15000.0,91.36,89.44689000825683,89.47710295550503,88.5126750576139,15000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.889475867,8.924960225222219E-8,16000.0,91.375,89.46351461343713,89.48170731707316,88.53249127472162,16000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.922718791,9.260909383501651E-8,17000.0,91.49411764705883,89.60873668269058,89.61878096058584,88.69252424147638,17000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.957032626,9.607681044911138E-8,18000.0,91.52777777777777,89.65128830263664,89.67431782788272,88.74040165386887,18000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.990284055,9.943716153740261E-8,19000.0,91.62105263157895,89.76591388886746,89.78636042856225,88.86557560497972,19000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.051975978,1.054657316237688E-7,20000.0,91.105,89.13399397916989,89.16103089014806,88.17311527722379,1.0,18360.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.092176378,1.0952292977819839E-7,21000.0,90.59047619047618,88.51742848120756,88.52163810630263,87.46829020801623,1001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.130373925,1.1337965148062754E-7,22000.0,90.58181818181819,88.51925262450203,88.49528039977791,87.4515503875969,2001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.168920601,1.172732992696141E-7,23000.0,90.60434782608696,88.55195795331295,88.50348459860616,87.44990998315816,3001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.206831105,1.2110268653192867E-7,24000.0,90.57083333333334,88.51811010849121,88.45525966738089,87.40328416365153,4001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.243753192,1.2483223256106796E-7,25000.0,90.556,88.50376314730049,88.44233405130213,87.37298106749387,5001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.280927288,1.285888499835692E-7,26000.0,90.56538461538462,88.51753752422306,88.4412402224107,87.3738933498044,6001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.318308936,1.323664415128591E-7,27000.0,90.68148148148148,88.66033098132188,88.56987097946575,87.52046029462826,7001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.356056383,1.3618099875334026E-7,28000.0,90.72857142857143,88.71507592112455,88.61802876183795,87.56407185628741,8001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.389734279,1.3958430870516223E-7,29000.0,90.78275862068965,88.7830754066275,88.67708730461304,87.63701956431247,9001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.423722679,1.4301899654808763E-7,30000.0,90.81,88.81506263763036,88.69479640792227,87.66994633273701,10001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.457498168,1.4643363667289415E-7,31000.0,90.8483870967742,88.86122910586126,88.74116993412176,87.71861471861475,11001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.491117645,1.4983250427002086E-7,32000.0,90.878125,88.89465276531968,88.7773933102653,87.7497062279671,12001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.524744809,1.5323214900877946E-7,33000.0,90.86666666666666,88.87833093300873,88.75582913635515,87.7260140087962,13001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.558213761,1.5661579880388452E-7,34000.0,90.88823529411765,88.90427545933179,88.77983412408098,87.7626797282351,14001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.591703369,1.6000153688278667E-7,35000.0,90.90857142857143,88.92571736139283,88.80641643507933,87.78127639966208,15001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.62515755,1.6338369335682438E-7,36000.0,90.91666666666667,88.93215613757837,88.80980083498734,87.78392109982069,16001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.658581854,1.667628293208405E-7,37000.0,90.95945945945945,88.98061363046497,88.85631475497216,87.82972530471166,17001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.692015452,1.7014290489124752E-7,38000.0,90.96578947368421,88.9852703299701,88.8672698381814,87.832713095871,18001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.725458583,1.7352394423050802E-7,39000.0,90.96410256410256,88.98002570243267,88.8621997471555,87.82392370948794,19001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.77368771,1.783872439803431E-7,40000.0,90.6875,88.64073246679483,88.51973988350233,87.4566454524026,65.0,30240.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.817265737,1.8278532685310265E-7,41000.0,90.46585365853659,88.37629276455445,88.23759516143592,87.18360655737706,1065.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.866339567,1.8774020275605838E-7,42000.0,90.46666666666667,88.38250077357942,88.23909531502422,87.2056239015817,2065.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.902360634,1.913787356319278E-7,43000.0,90.45348837209303,88.37317945918035,88.2270276471263,87.21980074719802,3065.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.937219832,1.9489990667190397E-7,44000.0,90.46818181818182,88.39504184640272,88.24617454178578,87.2588632013853,4065.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.972175897,1.9843086236828933E-7,45000.0,90.47111111111111,88.40111226673139,88.24819118614339,87.27822939535986,5065.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.007040959,2.0195414103378226E-7,46000.0,90.46521739130435,88.39719301923292,88.24097160781791,87.28732500507232,6065.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.041938751,2.0548072721987337E-7,47000.0,90.47234042553191,88.4089862135122,88.24641066694664,87.31588488556538,7065.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
