learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.077297497,5.7531932257343505E-9,1000.0,49.2,36.64318639873885,37.97313797313798,31.443994601889337,25.0,22168.0,16.0,0.0
2000.0,0.166146877,1.2603209640356816E-8,2000.0,48.949999999999996,36.304381460020856,37.78184034125533,31.52246814218645,49.0,22168.0,16.0,0.0
3000.0,0.217108371,1.6506872666169786E-8,3000.0,49.666666666666664,37.33468218239647,38.36734693877551,32.25661731718259,12.0,20248.0,17.0,0.0
4000.0,0.268239304,2.044891177038145E-8,4000.0,49.05,36.71270315478479,37.67584097859327,32.2022621423819,36.0,22168.0,16.0,0.0
5000.0,0.304450561,2.3237691604219793E-8,5000.0,49.38,37.015725961321436,38.20800781250001,32.217461167648636,60.0,21848.0,16.0,0.0
6000.0,0.337619458,2.5792166613586664E-8,6000.0,49.2,37.02270932588368,37.94788273615635,32.070425674169826,23.0,21848.0,17.0,0.0
7000.0,0.377198468,2.8840311143098195E-8,7000.0,49.114285714285714,37.01818940151569,37.705491430570135,32.28136882129278,47.0,21848.0,16.0,0.0
8000.0,0.415520303,3.177894561158907E-8,8000.0,49.225,37.1590312775374,37.95631586986406,32.39014647137151,10.0,20568.0,17.0,0.0
9000.0,0.449506237,3.4396344045820746E-8,9000.0,48.96666666666666,36.947298347241905,37.79794149512459,32.16659282233053,34.0,21848.0,16.0,0.0
10000.0,0.483388008,3.700852532954472E-8,10000.0,48.93,36.907829887795025,37.681513117754726,32.195963887413704,58.0,22168.0,16.0,0.0
11000.0,0.516806026,3.95683537612338E-8,11000.0,48.69090909090909,36.832628411689484,37.198175141871594,31.645876226232282,21.0,20248.0,17.0,0.0
12000.0,0.550435093,4.2161052336715574E-8,12000.0,48.975,37.268035764152266,37.55226925038246,31.77715877437326,45.0,22168.0,16.0,0.0
13000.0,0.583312682,4.468220551939267E-8,13000.0,49.06923076923077,37.522259233083616,37.61424667860172,31.826606260296543,8.0,20568.0,17.0,0.0
