learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.130381641,1.2196704275906087E-8,1000.0,76.4,71.02680511597872,71.35922330097088,67.40331491712708,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.247611006,2.3734915348608046E-8,2000.0,78.05,73.14615161107797,73.3616504854369,69.95208761122518,1.0,18360.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.383601176,3.759585107125135E-8,3000.0,76.66666666666667,71.49698641709247,71.69429842296806,68.53932584269661,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.456581461,4.4791114379268965E-8,4000.0,76.35,70.9971374235954,71.24620060790274,67.9430701457133,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.52425931,5.1463600567494414E-8,5000.0,75.86,70.38199472627738,70.51783097215439,67.4750741040151,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.59664293,5.884137430064173E-8,6000.0,75.3,69.67125130339093,69.89028850060951,66.838218840904,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.673151244,6.638447261113052E-8,7000.0,75.25714285714285,69.61698734185653,69.81526664342977,66.84532924961715,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.739863894,7.295061443847294E-8,8000.0,75.325,69.68723142574163,69.90853658536585,66.89030526668903,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.804862898,7.957570371132137E-8,9000.0,74.87777777777778,69.11937452172513,69.31324647122693,66.30402384500745,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.874972586,8.648794947198075E-8,10000.0,75.19,69.53880012216402,69.67363403006968,66.81380417335473,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.937035367,9.262237746849656E-8,11000.0,75.31818181818181,69.71031406859612,69.92023044538001,67.00692672256653,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.987850105,9.788879891160875E-8,12000.0,76.24166666666666,70.85748080639459,70.99989828094802,68.27286890718895,1001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.03831119,1.0322697094622792E-7,13000.0,77.23076923076924,72.09155854502735,72.24826551659478,69.72176759410803,2001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.087770474,1.0856541550379038E-7,14000.0,78.23571428571428,73.33145365239773,73.49051679136942,71.05813069908815,3001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.123137902,1.1245859793144173E-7,15000.0,79.23333333333333,74.56497340391684,74.70358941042716,72.41654122022491,4001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.157199656,1.1628143880100505E-7,16000.0,80.04375,75.57038603442825,75.68905131719202,73.54159761352336,5001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.192095742,1.2027266783990584E-7,17000.0,80.85294117647058,76.55435386538497,76.67001146788989,74.54445921639164,6001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.225653693,1.2418328625388441E-7,18000.0,81.47222222222223,77.32367388576682,77.40821026961116,75.41829439080121,7001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.25934038,1.2818106499315547E-7,19000.0,82.01578947368421,77.98895955937914,78.02006947124663,76.12326182656697,8001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.292694494,1.3221082143192487E-7,20000.0,82.58,78.68114997377153,78.71456500488759,76.86894170760856,9001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.326064477,1.3631480377659198E-7,21000.0,83.07142857142857,79.29070835625119,79.33740191804708,77.53980288097043,10001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.359419492,1.4048839313342543E-7,22000.0,83.53181818181818,79.85614615514609,79.8934458072035,78.15232466984261,11001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.392767613,1.4473255294278882E-7,23000.0,83.86521739130434,80.26122347681834,80.28580535486613,78.58008658008659,12001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.426095168,1.490454843715454E-7,24000.0,84.17916666666667,80.64367187080677,80.65912795436023,79.00353904003539,13001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.459464201,1.5343526135145373E-7,25000.0,84.572,81.12103082081146,81.12921375801166,79.50475583187205,14001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.492794461,1.5789257411257673E-7,26000.0,84.86923076923077,81.4863010519674,81.50533590334258,79.89780275932551,15001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.527057107,1.6254796847463893E-7,27000.0,85.15185185185186,81.83273649579712,81.84082982289262,80.26969831192481,16001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.5607741,1.672014461272396E-7,28000.0,85.41785714285714,82.15709006904717,82.15316024127983,80.60240391467528,17001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.594262115,1.7189505393073582E-7,29000.0,85.65172413793103,82.44609150682048,82.44081529307506,80.92159559834937,18001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.631845989,1.7724323471282296E-7,30000.0,85.90333333333334,82.755304562512,82.76199404883218,81.25692505429242,19001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.665230304,1.8206532935295872E-7,31000.0,86.08064516129032,82.97343766283404,82.97830374753453,81.50212200454409,20001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.698503034,1.869425780236783E-7,32000.0,86.290625,83.23289937519999,83.24165329666133,81.78836813483332,21001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.753872563,1.9259625750274292E-7,33000.0,86.16363636363637,83.0774643160132,83.08324997221295,81.62945081472542,201.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.81353707,1.98499561718158E-7,34000.0,85.82352941176471,82.65797225354292,82.65812765345038,81.18069654849288,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.860681158,2.0315226920460868E-7,35000.0,85.57714285714285,82.35189765300885,82.36629755126279,80.84105055412175,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.906920942,2.0787372742610052E-7,36000.0,85.23888888888888,81.93513895609455,81.95156743538362,80.39476111418557,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.954512824,2.1257062824801644E-7,37000.0,84.9972972972973,81.63038156851192,81.64533941738583,80.04314218946611,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.996375608,2.1686309351943638E-7,38000.0,84.72368421052632,81.29311640279663,81.2959144219616,79.66938675445662,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.041536326,2.2135024896034555E-7,39000.0,84.47435897435898,80.98845344554371,80.98304020100502,79.34715874206972,1.0,21592.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.085055509,2.2564521015565633E-7,40000.0,84.24000000000001,80.69707286825827,80.69100710610145,79.0195360601724,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.122615937,2.2954480031060052E-7,41000.0,84.29512195121951,80.76309479259733,80.75785195589158,79.07785287236807,1001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.160276275,2.3353543332146477E-7,42000.0,84.45714285714286,80.96140634389388,80.96571028691392,79.28408225437927,2001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.199103948,2.3773293210318515E-7,43000.0,84.65581395348836,81.20515527551684,81.21886652813754,79.54932895267024,3001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.242593743,2.425275905332093E-7,44000.0,84.81363636363636,81.40039730466523,81.40893662011018,79.75519602496517,4001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.283657044,2.4714269241537273E-7,45000.0,84.98666666666666,81.6141164334512,81.61282421141442,79.98459441843929,5001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.317315126,2.509976192107196E-7,46000.0,85.1608695652174,81.83022372515268,81.82979742859425,80.22538312233843,6001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.350663693,2.5488853066862456E-7,47000.0,85.30212765957447,82.00400459618552,81.9954128440367,80.41839106525312,7001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.384245158,2.5887854817885077E-7,48000.0,85.42916666666667,82.16270204995064,82.15452133088385,80.59163059163059,8001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.418456897,2.630167353444402E-7,49000.0,85.57142857142857,82.33707357446346,82.3219063336084,80.78282141886383,9001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.452702289,2.672323481784699E-7,50000.0,85.718,82.51824133752665,82.49669101426541,80.98420898463505,10001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.486958867,2.7152271703692565E-7,51000.0,85.86078431372549,82.6955243065568,82.67294615181298,81.18264137157173,11001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.521183185,2.7588235550621937E-7,52000.0,86.01538461538462,82.88660866864197,82.87006501460473,81.39392078599938,12001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.555429416,2.8031814220865153E-7,53000.0,86.15094339622642,83.0523768741054,83.03909788335336,81.56936597614565,13001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.589682044,2.848281280557604E-7,54000.0,86.31481481481481,83.25209217276921,83.23958994828993,81.77648451371078,14001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.624347525,2.8946672847566713E-7,55000.0,86.44727272727273,83.41368416934708,83.39866369710468,81.94851427602742,15001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.658771803,2.94146791682411E-7,56000.0,86.59464285714286,83.59393120551951,83.58300347715792,82.14107291542761,16001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
