learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.085664438,6.812962027606037E-9,1000.0,85.7,82.52235427554547,82.79181708784597,81.05960264900662,1000.0,22168.0,0.0,1.0
2000.0,0.169572138,1.380052636080318E-8,2000.0,86.85000000000001,83.95933600189805,84.25149700598803,82.5249169435216,2000.0,22168.0,0.0,1.0
3000.0,0.230893465,1.8565779432364634E-8,3000.0,83.23333333333333,79.59925859731047,79.58603896103897,77.57467677218011,876.0,22168.0,3.0,0.0
4000.0,0.288106209,2.3337259448294837E-8,4000.0,84.15,80.64587227435726,80.65893837705919,78.62440997977073,1876.0,22168.0,0.0,1.0
5000.0,0.338890009,2.7283645979290204E-8,5000.0,83.3,79.65616036071795,79.62420693020985,77.78073443320915,850.0,22168.0,2.0,1.0
6000.0,0.383614157,3.101359080437157E-8,6000.0,83.76666666666667,80.23296017915622,80.1588918313302,78.61220904699165,1850.0,22168.0,0.0,1.0
7000.0,0.422578854,3.4041520093340014E-8,7000.0,82.84285714285714,79.13637341876193,79.00716657926935,77.50936329588014,871.0,22168.0,2.0,0.0
8000.0,0.460540899,3.7204370296053175E-8,8000.0,83.1,79.47313403130623,79.27969348659003,77.95172863666014,1871.0,22168.0,0.0,1.0
9000.0,0.495228616,4.004265568615869E-8,9000.0,82.91111111111111,79.29461996682532,79.00341296928329,77.86413356361544,1040.0,21848.0,1.0,2.0
10000.0,0.528511361,4.27659807431553E-8,10000.0,83.77,80.37680903483148,80.08100147275405,79.14417887432536,2040.0,21848.0,0.0,0.0
