learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.132520154,1.2396753994954955E-8,1000.0,74.0,68.26811006083979,68.7875150060024,66.45161290322581,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.239045429,2.343699575500149E-8,2000.0,79.3,74.59809461166684,74.69437652811736,72.58278145695365,1001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.307117051,3.063814945416525E-8,3000.0,83.23333333333333,79.4632239281613,79.52787952787953,77.76304155614501,2001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.361093206,3.595104657797557E-8,4000.0,84.075,80.528098153058,80.54961832061068,78.86529528865293,1.0,18360.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.426920957,4.266646493970727E-8,5000.0,81.76,77.75914076147141,77.57560855667568,75.60845145760898,201.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.503923929,5.0258810608438734E-8,6000.0,81.03333333333333,76.91616768896355,76.67554826808772,74.64914234796169,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.560937141,5.61679936854562E-8,7000.0,81.2,77.09680981085948,76.83914114748329,74.82303424526498,1001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.617638358,6.216629615791142E-8,8000.0,81.66250000000001,77.63240407496583,77.3611111111111,75.4476987447699,2001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.682381072,6.877102446442677E-8,9000.0,79.98888888888888,75.62432496568998,75.32876712328766,73.38161395211351,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.749679735,7.546838491204506E-8,10000.0,79.79,75.42243196701757,75.08322031808655,73.30250990752974,1.0,22560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.808012864,8.144422977288978E-8,11000.0,79.66363636363636,75.26102971562831,74.84821227794018,73.23202106018906,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.861142057,8.688696566572827E-8,12000.0,79.63333333333334,75.22429790815119,74.7859279892706,73.29253633482679,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.900708688,9.102505979239734E-8,13000.0,78.96153846153847,74.42666569652707,74.04630859745683,72.50703659026941,1401.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.949439729,9.587462636647125E-8,14000.0,78.78571428571428,74.22945529007893,73.81414212660906,72.32059645852749,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.999450821,1.0097236804810662E-7,15000.0,78.30666666666667,73.65609504993171,73.24453214931754,71.7215607890849,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.044048778,1.05541135002861E-7,16000.0,78.125,73.4453747578153,73.02088953981347,71.51229041185088,401.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.085567764,1.096729795636009E-7,17000.0,77.84705882352941,73.14929957824538,72.69233558117612,71.3001066910532,1.0,22560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.125206031,1.1378460304211617E-7,18000.0,78.3,73.735994295345,73.27769036053911,72.02807218562018,1001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.165249726,1.1802405628857099E-7,19000.0,79.02631578947368,74.64346387718045,74.17033964220896,73.0961382662706,2001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.205237025,1.2234344159673692E-7,20000.0,79.72,75.49611227485615,74.99383477188657,74.06317943471032,3001.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
