learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.076618108,6.1321909903155435E-9,1000.0,71.89999999999999,65.44111769082714,64.74278544542034,62.07827260458839,265.0,21848.0,4.0,0.0
2000.0,0.163601333,1.3521152119464757E-8,2000.0,68.0,60.792457939190335,60.32238065716058,57.161981258366815,305.0,22168.0,6.0,0.0
3000.0,0.225730936,1.879681610437731E-8,3000.0,69.89999999999999,63.377594306750304,63.12780726827276,59.68749999999999,377.0,21848.0,3.0,0.0
4000.0,0.283698531,2.3728185678238255E-8,4000.0,71.275,64.90237193069487,64.62438423645321,61.01119782829997,609.0,22168.0,3.0,0.0
5000.0,0.317769068,2.662195137930827E-8,5000.0,71.46000000000001,65.19288241033655,64.69569520039585,61.895861148197596,393.0,22168.0,4.0,0.0
6000.0,0.351017002,2.9445436804716783E-8,6000.0,72.21666666666667,66.14810518740181,65.69252932702202,63.45900920648837,177.0,22168.0,3.0,0.0
7000.0,0.387086444,3.250942649799502E-8,7000.0,71.98571428571428,65.92655784412985,65.40836126300935,63.43464478836472,313.0,22168.0,3.0,0.0
8000.0,0.423511589,3.560046588330012E-8,8000.0,71.525,65.40913576536491,65.02379855673269,62.98943948009749,33.0,22168.0,5.0,0.0
9000.0,0.458518611,3.857072858489015E-8,9000.0,71.7,65.71052128893018,65.33278889342589,63.624678663239074,73.0,22168.0,3.0,0.0
10000.0,0.494162787,4.1597265372340464E-8,10000.0,71.77,65.84083982793996,65.35346097201767,63.98315896912477,177.0,22168.0,6.0,0.0
