learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.075389587,6.410357815306633E-9,1000.0,80.60000000000001,76.24426770506157,76.13776137761377,73.78378378378379,877.0,21848.0,1.0,10.0
2000.0,0.162447895,1.422839078705137E-8,2000.0,86.5,83.52118671868682,83.40503995082975,82.0,1877.0,21848.0,0.0,3.0
3000.0,0.223027302,1.9668558557538523E-8,3000.0,88.56666666666668,86.0503156573616,86.10773592547591,84.80283562250776,2877.0,21848.0,0.0,0.0
4000.0,0.277025145,2.440123907118001E-8,4000.0,89.625,87.31527196171534,87.39750986941998,86.12967914438502,3877.0,21848.0,0.0,2.0
5000.0,0.324049528,2.8604670640536483E-8,5000.0,87.18,84.33328446751962,84.41905687894993,82.84261241970022,337.0,21848.0,4.0,19.0
6000.0,0.359173481,3.1691931057162586E-8,6000.0,87.85,85.15134274940982,85.26677445432497,83.81438721136767,1337.0,21848.0,0.0,6.0
7000.0,0.399867421,3.5268771914413405E-8,7000.0,88.42857142857142,85.85480816275862,85.95213319458897,84.5861084681256,2337.0,21848.0,0.0,0.0
8000.0,0.440731711,3.8860585881666175E-8,8000.0,89.075,86.64707754238012,86.73748103186647,85.4551506074222,3337.0,21848.0,0.0,0.0
9000.0,0.478701971,4.21980257395034E-8,9000.0,89.74444444444445,87.45889019828859,87.55897021161883,86.3178179662022,4337.0,21848.0,0.0,0.0
10000.0,0.51483514,4.5379900093730536E-8,10000.0,89.55,87.2299212354984,87.34866828087166,86.09447771124418,347.0,21848.0,1.0,8.0
11000.0,0.551433348,4.863620440773459E-8,11000.0,89.53636363636363,87.20710667705875,87.30841327599515,86.06537530266344,1347.0,21848.0,0.0,10.0
12000.0,0.584913114,5.161227555822374E-8,12000.0,89.8,87.53061040735258,87.62636473918319,86.44217988480284,2347.0,21848.0,0.0,1.0
13000.0,0.618227207,5.457361976481146E-8,13000.0,90.02307692307693,87.80471672127543,87.89886172793432,86.7517875383044,3347.0,21848.0,0.0,0.0
14000.0,0.651589552,5.753925317058754E-8,14000.0,90.27142857142857,88.10423957652239,88.19961878357303,87.05446250356428,4347.0,21848.0,0.0,0.0
15000.0,0.684902806,6.043950620564115E-8,15000.0,90.43333333333334,88.30096994823816,88.38056680161944,87.2670807453416,5347.0,21848.0,0.0,1.0
16000.0,0.719660037,6.349726665155548E-8,16000.0,90.03125,87.80496627839022,87.8919000986867,86.72603195739013,562.0,22168.0,2.0,7.0
17000.0,0.753733623,6.655997249943721E-8,17000.0,90.09411764705882,87.87882416312624,87.97743985150284,86.7962992002509,1562.0,22168.0,0.0,2.0
18000.0,0.78692471,6.954335488403422E-8,18000.0,90.28333333333333,88.11039768797427,88.18642350557244,87.05499222855451,2562.0,22168.0,0.0,0.0
19000.0,0.819995465,7.250763956699106E-8,19000.0,90.33684210526316,88.17605227711528,88.24056875680523,87.12572750858986,3562.0,22168.0,0.0,3.0
20000.0,0.853100437,7.530589813489053E-8,20000.0,90.01,87.77641039369621,87.83043001583628,86.68798720767539,73.0,21848.0,2.0,7.0
21000.0,0.882289741,7.789568986344668E-8,21000.0,89.08571428571429,86.65870028571453,86.70070790298247,85.45869813475447,504.0,21848.0,5.0,29.0
22000.0,0.908646598,8.027132296578544E-8,22000.0,89.06363636363636,86.64945994288522,86.67183691557723,85.4225992123599,1504.0,21848.0,0.0,3.0
23000.0,0.937330444,8.285669549559759E-8,23000.0,89.12608695652175,86.73455933481621,86.73561389551845,85.49219792331344,2504.0,21848.0,0.0,1.0
24000.0,0.963593442,8.519343049874528E-8,24000.0,89.17916666666666,86.80354053842545,86.7870770796235,85.54250403607415,3504.0,21848.0,0.0,1.0
25000.0,0.99038291,8.757700786456257E-8,25000.0,89.176,86.80606781861351,86.77807094693638,85.53327987169206,4504.0,21848.0,0.0,0.0
26000.0,1.017888786,8.999916578364661E-8,26000.0,89.24230769230769,86.8890307153545,86.8487869099116,85.6084383843581,5504.0,21848.0,0.0,1.0
27000.0,1.046208829,9.249301896691735E-8,27000.0,88.75555555555556,86.29615260689516,86.25311297260583,84.94495685807793,185.0,21848.0,5.0,17.0
28000.0,1.072902463,9.485470019617841E-8,28000.0,88.8,86.35234517333757,86.30687276220418,84.9980864906238,1185.0,21848.0,0.0,4.0
29000.0,1.099165424,9.716969031753431E-8,29000.0,88.85172413793103,86.41803079864529,86.36325291040998,85.07042253521126,2185.0,21848.0,0.0,3.0
30000.0,1.125137129,9.950200817078765E-8,30000.0,88.9,86.47679298891973,86.4247859763555,85.12596033589423,3185.0,21848.0,0.0,1.0
31000.0,1.15125001,1.0184700394816075E-7,31000.0,88.99677419354839,86.59362029590557,86.54331702698438,85.24909185262067,4185.0,21848.0,0.0,0.0
32000.0,1.177291042,1.0418554752282177E-7,32000.0,89.103125,86.7205648960111,86.65927002831128,85.3788418801627,5185.0,21848.0,0.0,0.0
33000.0,1.203408064,1.0653091517136121E-7,33000.0,89.16363636363637,86.79058402095697,86.73098330241189,85.44566544566544,6185.0,21848.0,0.0,0.0
34000.0,1.22942485,1.0883271323834235E-7,34000.0,89.23529411764706,86.87531468157485,86.81461200374666,85.53645524599881,7185.0,21848.0,0.0,2.0
35000.0,1.255961975,1.1118285425505704E-7,35000.0,89.12285714285714,86.73403334507573,86.6640978036221,85.37400591647778,617.0,22168.0,1.0,12.0
36000.0,1.282251164,1.1352191958722761E-7,36000.0,89.14444444444445,86.7579102198116,86.6948113849925,85.40156892043332,1617.0,22168.0,0.0,4.0
37000.0,1.311325088,1.1610875509967199E-7,37000.0,89.23243243243243,86.86101141332868,86.80532556136981,85.51061972650565,2617.0,22168.0,0.0,0.0
38000.0,1.338318646,1.1850596610699056E-7,38000.0,89.28421052631579,86.92132329468714,86.86197328515196,85.57613970458007,3617.0,22168.0,0.0,2.0
39000.0,1.369207879,1.2129523194538636E-7,39000.0,89.3076923076923,86.94554324494696,86.87812706504296,85.59635245760077,4617.0,22168.0,0.0,5.0
40000.0,1.395744589,1.236453362094942E-7,40000.0,89.1125,86.70525068507567,86.63782523318605,85.33768769779813,404.0,21848.0,1.0,9.0
41000.0,1.422957753,1.2607787578496666E-7,41000.0,88.79268292682927,86.31985442532991,86.23880686412507,84.93096776309316,475.0,22168.0,2.0,8.0
42000.0,1.449336432,1.2841616848354742E-7,42000.0,88.82380952380953,86.36495075887333,86.27766246674658,85.00127811860942,1475.0,22168.0,0.0,2.0
43000.0,1.475394832,1.3072607060020373E-7,43000.0,88.92325581395349,86.49318403176072,86.39414974148028,85.1619937694704,2475.0,22168.0,0.0,0.0
44000.0,1.501420344,1.330309029146387E-7,44000.0,88.99772727272726,86.5884222883711,86.47840902742863,85.28392509727625,3475.0,22168.0,0.0,1.0
45000.0,1.532296953,1.3580624833754365E-7,45000.0,89.05999999999999,86.66760719711276,86.55211975524475,85.38562013893011,4475.0,22168.0,0.0,1.0
46000.0,1.558359519,1.380817828743201E-7,46000.0,89.12608695652175,86.75195643327108,86.64102769543041,85.49472219000116,5475.0,22168.0,0.0,2.0
