learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.067548267,5.021973607111722E-9,1000.0,47.8,34.66007592949797,36.26373626373626,28.882833787465934,25.0,21848.0,16.0,0.0
2000.0,0.157510167,1.1950314496625213E-8,2000.0,48.949999999999996,36.36882895274373,37.51529987760098,31.013513513513512,49.0,21848.0,16.0,0.0
3000.0,0.208853162,1.590445254449422E-8,3000.0,48.5,35.87341037655382,37.726723095526,30.592991913746626,12.0,21848.0,17.0,0.0
4000.0,0.266047996,2.0313999935051217E-8,4000.0,48.35,35.94148040292994,37.6584188292094,30.995323981295925,36.0,22168.0,16.0,0.0
5000.0,0.302805098,2.314786047582204E-8,5000.0,48.120000000000005,36.06136846615709,37.0082564351627,30.54886211512718,60.0,22168.0,16.0,0.0
6000.0,0.338036525,2.583493005868668E-8,6000.0,48.583333333333336,36.79938136461984,37.398538961038966,30.48670572329878,23.0,18968.0,17.0,0.0
7000.0,0.381259676,2.9167303270989404E-8,7000.0,48.82857142857143,37.30919639885662,37.81250000000001,30.982658959537567,47.0,22168.0,16.0,0.0
8000.0,0.418447563,3.2003590316890426E-8,8000.0,48.6125,37.026707010320706,37.42770167427701,30.756274212565266,10.0,18968.0,17.0,0.0
9000.0,0.453192226,3.4682297944006405E-8,9000.0,48.74444444444445,37.251462621145016,37.59469696969697,31.241615740050683,34.0,22168.0,16.0,0.0
10000.0,0.487512702,3.732830204620336E-8,10000.0,49.14,37.84105231114203,37.808755196869654,32.29499467518637,58.0,22168.0,16.0,0.0
11000.0,0.521171492,3.9920505757424976E-8,11000.0,49.19090909090909,37.94695848246879,37.91379693401466,32.840663302090846,21.0,21848.0,17.0,0.0
12000.0,0.555117306,4.253481438323234E-8,12000.0,49.35,38.15301845127903,38.042813455657495,33.399079552925706,45.0,21848.0,16.0,0.0
13000.0,0.58837465,4.50685692289575E-8,13000.0,49.11538461538461,37.948426256061104,37.717729027398555,33.350125944584384,8.0,18648.0,17.0,0.0
14000.0,0.620940234,4.757927650628197E-8,14000.0,49.16428571428572,38.09663101112635,37.848222862632085,33.62245849654916,32.0,22168.0,16.0,0.0
15000.0,0.654323384,5.015301563053702E-8,15000.0,49.31333333333333,38.303575039634055,38.06109979633401,33.938656703449475,56.0,22168.0,16.0,0.0
16000.0,0.688493751,5.276474592727505E-8,16000.0,49.33125,38.33535591610131,38.13811522319725,34.05726370587278,19.0,19600.0,17.0,0.0
17000.0,0.722685846,5.5400852245634625E-8,17000.0,49.05294117647059,38.08539852634696,37.900623790062376,33.96111322912695,43.0,22168.0,16.0,0.0
18000.0,0.755707756,5.7919403933282524E-8,18000.0,49.15555555555556,38.3030200266466,37.96515962855013,34.42247062195472,6.0,18968.0,17.0,0.0
19000.0,0.788683131,6.045897500680966E-8,19000.0,49.1,38.317431704478906,37.87898252826311,34.6554054054054,30.0,21848.0,16.0,0.0
20000.0,0.821184484,6.296203967034402E-8,20000.0,49.275000000000006,38.58633758007851,38.06471306471307,35.09692278165185,54.0,21848.0,16.0,0.0
