learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.093415396,8.947259666778975E-9,1000.0,87.2,84.39806389724176,83.85876418663304,82.97872340425532,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.21774718,2.1408387387899886E-8,2000.0,86.1,83.06638525191798,82.80766852195424,81.6015883520847,83.0,30240.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.30328696,2.998159441126717E-8,3000.0,85.06666666666666,81.87598888124282,81.61674189577349,80.21201413427562,1083.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.354516214,3.5522109244412016E-8,4000.0,84.925,81.61547531847071,81.41756548536209,79.82602877216462,2083.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.402589884,4.0344262767748696E-8,5000.0,84.68,81.33091470377646,81.123706259241,79.71935398464389,1096.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.461274932,4.669599025352133E-8,6000.0,84.46666666666667,81.08336502174144,80.78350515463917,79.67284623773173,2096.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.511670896,5.175108746920194E-8,7000.0,83.77142857142857,80.25582315414914,79.84028393966284,78.81782584374417,1062.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.569847026,5.8047732637437674E-8,8000.0,83.42500000000001,79.85121926050215,79.44823310601365,78.41445547777958,2062.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.62147621,6.322653116753944E-8,9000.0,83.36666666666666,79.84210652545259,79.47065277015909,78.55915210541392,1047.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.670994663,6.819360737795008E-8,10000.0,84.23,80.91338794395905,80.49233052944088,79.7846429944879,2047.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
