learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.075236611,6.0585250817218585E-9,1000.0,85.8,82.42959153749734,82.7460510328068,80.65395095367847,1000.0,22168.0,0.0,1.0
2000.0,0.180532314,1.4241007371170238E-8,2000.0,85.15,81.73970222188476,82.07604103802052,80.0804828973843,30.0,22168.0,2.0,2.0
3000.0,0.239115866,1.9063642699675012E-8,3000.0,83.0,79.25422603619039,79.31873479318733,77.18120805369128,1030.0,22168.0,0.0,1.0
4000.0,0.279897109,2.2464753578036195E-8,4000.0,83.42500000000001,79.7487779395466,79.67504598405887,77.65419615773509,2030.0,22168.0,0.0,1.0
5000.0,0.314999937,2.5189672782582542E-8,5000.0,82.36,78.51698509999466,78.3876500857633,76.66049219370204,806.0,21848.0,2.0,0.0
6000.0,0.347827627,2.7740697984707852E-8,6000.0,82.76666666666667,79.00982823178103,78.82882882882882,77.36427320490368,179.0,22168.0,1.0,1.0
7000.0,0.385561847,3.088769049124999E-8,7000.0,81.87142857142857,77.95357996335574,77.70163415919875,76.35109951546775,1179.0,22168.0,0.0,2.0
8000.0,0.42379704,3.407646359580052E-8,8000.0,82.0875,78.22719699623444,77.99785045294027,76.6345997065058,2179.0,22168.0,0.0,0.0
9000.0,0.463724788,3.7179231150024056E-8,9000.0,81.28888888888889,77.336537420979,77.05096756609431,75.89119541875448,789.0,22168.0,2.0,1.0
10000.0,0.496983926,3.9763783984505056E-8,10000.0,82.13000000000001,78.39862229870208,78.04398574763484,77.1629392971246,1789.0,22168.0,0.0,0.0
