learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.073912213,5.537482828315762E-9,1000.0,85.5,82.31797883523039,82.57211538461539,81.04575163398692,1000.0,22168.0,0.0,0.0
2000.0,0.159436962,1.2659709819617371E-8,2000.0,86.75,83.81149988286246,83.93939393939395,82.42705570291777,2000.0,22168.0,0.0,4.0
3000.0,0.207067395,1.6626219625100495E-8,3000.0,88.23333333333333,85.60919576467352,85.62118126272912,84.27616926503342,3000.0,22168.0,0.0,0.0
4000.0,0.274637676,2.2253256065137684E-8,4000.0,88.94999999999999,86.50417530893073,86.45003065603923,85.28138528138528,4000.0,22168.0,0.0,0.0
5000.0,0.317277072,2.5804128305452566E-8,5000.0,89.53999999999999,87.22656358951245,87.25322934438215,86.04216706698692,5000.0,22168.0,0.0,0.0
6000.0,0.348424161,2.839795805146297E-8,6000.0,90.16666666666666,87.99162588907762,87.99348799348799,86.85090260753286,6000.0,22168.0,0.0,0.0
7000.0,0.384467668,3.1399545795573956E-8,7000.0,90.68571428571428,88.63293624158149,88.61334264757247,87.58568164508758,7000.0,22168.0,0.0,0.0
8000.0,0.422271042,3.4547689623100064E-8,8000.0,91.05,89.08669050650674,89.0837017838085,88.10828765985717,8000.0,22168.0,0.0,0.0
9000.0,0.455658632,3.7328101111621496E-8,9000.0,91.3111111111111,89.40498003573373,89.42242661977546,88.45926800472253,9000.0,22168.0,0.0,0.0
10000.0,0.488282136,4.004488196694603E-8,10000.0,91.45,89.56772024720524,89.6099161502005,88.63485311710754,10000.0,22168.0,0.0,0.0
11000.0,0.520354218,4.271574216540903E-8,11000.0,91.51818181818182,89.64730372181097,89.66777408637874,88.73324477720082,11000.0,22168.0,0.0,0.0
12000.0,0.552366574,4.5381628574012883E-8,12000.0,91.66666666666666,89.82629751014146,89.87854251012145,88.89012331963114,12000.0,22168.0,0.0,0.0
13000.0,0.584337228,4.804404217371096E-8,13000.0,91.73076923076923,89.90558897814844,89.96077698916697,88.99580305046577,13000.0,22168.0,0.0,0.0
14000.0,0.616606756,5.073134504224277E-8,14000.0,91.86428571428571,90.06947741350403,90.11456344384655,89.18328584995251,14000.0,22168.0,0.0,0.0
15000.0,0.648684553,5.340268116758929E-8,15000.0,91.82666666666667,90.02454569291291,90.07287449392713,89.12831426797906,15000.0,22168.0,0.0,0.0
16000.0,0.680675767,5.606680693819291E-8,16000.0,91.8125,90.00645132199891,90.04937333839727,89.10331059723839,16000.0,22168.0,0.0,0.0
17000.0,0.712643033,5.8728938396109475E-8,17000.0,91.95294117647059,90.17924308703552,90.21249195106247,89.28990840053238,17000.0,22168.0,0.0,0.0
18000.0,0.744552889,6.138628893322415E-8,18000.0,92.01666666666667,90.25418139362493,90.29644135323115,89.36422174524462,18000.0,22168.0,0.0,0.0
19000.0,0.776556458,6.40514435886302E-8,19000.0,92.03684210526316,90.28347799989733,90.32979675316373,89.4099531042206,19000.0,22168.0,0.0,0.0
20000.0,0.808423595,6.670523662433856E-8,20000.0,91.805,90.00123303891286,90.04676018704075,89.09949454642192,20000.0,22168.0,0.0,0.0
21000.0,0.842906611,6.93848964743399E-8,21000.0,89.94285714285715,87.74122037947706,87.77494790460754,86.60748256182626,287.0,22168.0,2.0,2.0
