learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.071085288,5.581970838407675E-9,1000.0,86.7,83.51383412438005,83.20707070707071,81.75582990397805,1000.0,22168.0,0.0,0.0
2000.0,0.155931703,1.2672292155867648E-8,2000.0,89.45,87.0150889589486,86.91878487290762,85.81989247311827,2000.0,22168.0,0.0,0.0
3000.0,0.20236385,1.6554484037928695E-8,3000.0,90.76666666666667,88.65395181083476,88.66612111292962,87.57290264692686,3000.0,22168.0,0.0,0.0
4000.0,0.274170552,2.2558242502554008E-8,4000.0,91.25,89.27194679989069,89.33252057299603,88.231338264963,4000.0,22168.0,0.0,0.0
5000.0,0.31012971,2.556478775822247E-8,5000.0,91.38,89.43414942721077,89.44403624785696,88.37648327939588,5000.0,22168.0,0.0,0.0
6000.0,0.341584105,2.8196056834647636E-8,6000.0,91.56666666666666,89.66207798225554,89.67768257853936,88.62921348314606,6000.0,22168.0,0.0,0.0
7000.0,0.377675728,3.1215246093188306E-8,7000.0,91.8,89.94280237929567,89.97905027932961,88.94240030822577,7000.0,22168.0,0.0,0.0
8000.0,0.411827239,3.407213826382118E-8,8000.0,92.0125,90.21053328234844,90.22188217291507,89.24604510265904,8000.0,22168.0,0.0,0.0
9000.0,0.445113851,3.685667863773596E-8,9000.0,92.11111111111111,90.33710089618172,90.34932717140138,89.40456648261453,9000.0,22168.0,0.0,0.0
10000.0,0.484063808,4.0111269326046524E-8,10000.0,91.21000000000001,89.23044668137501,89.24639099584047,88.18548387096774,17.0,22168.0,4.0,0.0
11000.0,0.52143678,4.3237338476812264E-8,11000.0,90.22727272727272,88.03994055026145,87.98479937409186,86.80657830142367,1017.0,22168.0,0.0,0.0
12000.0,0.555163685,4.6059897508749535E-8,12000.0,90.14166666666667,87.95376813023236,87.84422523633376,86.68392615938767,2017.0,22168.0,0.0,0.0
13000.0,0.588125944,4.881989694832928E-8,13000.0,90.07692307692308,87.88367022919516,87.74579652322599,86.58904252001247,3017.0,22168.0,0.0,0.0
14000.0,0.628697902,5.2217072528517914E-8,14000.0,89.99285714285715,87.78607259445582,87.61492220650636,86.46507583808327,4017.0,22168.0,0.0,0.0
15000.0,0.661297449,5.494670132764098E-8,15000.0,89.93333333333334,87.72023074906267,87.5350833746079,86.40129682997117,5017.0,22168.0,0.0,0.0
16000.0,0.693955099,5.768261457109617E-8,16000.0,89.99374999999999,87.79375523352392,87.61602722772275,86.47347076715106,6017.0,22168.0,0.0,0.0
17000.0,0.726887772,6.044156802313816E-8,17000.0,90.02941176470588,87.82888951932645,87.66285755877429,86.48325358851675,7017.0,22168.0,0.0,0.0
18000.0,0.759430621,6.316786374738233E-8,18000.0,90.05,87.8501366706988,87.70086526576021,86.50542495479202,8017.0,22168.0,0.0,0.0
19000.0,0.791988422,6.589541208394907E-8,19000.0,90.08947368421053,87.89370404832582,87.74088541666667,86.54807829689956,9017.0,22168.0,0.0,0.0
20000.0,0.826177355,6.866005347439192E-8,20000.0,89.81,87.54505749624366,87.40264556805539,86.15959252971136,1.0,11584.0,2.0,0.0
21000.0,0.86108264,7.157971248992823E-8,21000.0,89.3047619047619,86.93932835090375,86.77968097003944,85.52741800373735,937.0,22168.0,2.0,0.0
22000.0,0.899652938,7.48076085267692E-8,22000.0,89.38181818181819,87.04653571113857,86.88082668763339,85.69328760411562,1937.0,22168.0,0.0,0.0
23000.0,0.932157921,7.752931928280535E-8,23000.0,89.5391304347826,87.24429641085231,87.06868752015478,85.94051306024659,2937.0,22168.0,0.0,0.0
