learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.126806694,1.2599212770561377E-8,1000.0,82.8,78.97125419352315,79.25211097708082,76.30853994490357,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.246093856,2.497690462144299E-8,2000.0,86.0,82.89751519219834,82.76923076923077,81.1701412239408,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.31363195,3.1984915389004686E-8,3000.0,87.86666666666667,85.19679518749439,85.2869846402587,83.75725122713075,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.390418955,4.05325233037149E-8,4000.0,87.325,84.53536551441412,84.64101787337171,83.06613226452907,169.0,30240.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.446957291,4.675592692165326E-8,5000.0,86.48,83.56328364355123,83.4920634920635,81.84747583243825,1169.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.49733232,5.230091037734516E-8,6000.0,87.1,84.33159368138114,84.16530278232406,82.68068919221302,2169.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.547015537,5.776974328442995E-8,7000.0,87.4857142857143,84.77426885204741,84.57203240577668,83.08227114716105,3169.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.602048549,6.348689885014876E-8,8000.0,87.1125,84.29820794731508,84.12380659069912,82.56384238119398,98.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.65041359,6.851134605538929E-8,9000.0,86.22222222222223,83.24323896599194,82.99273076395556,81.53937769837725,1098.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.698017624,7.34567353416193E-8,10000.0,86.59,83.70471851444485,83.44853122685757,82.16518154009842,2098.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.738843507,7.769797011573698E-8,11000.0,86.9090909090909,84.10325146915964,83.85469223007064,82.7338129496403,3098.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.783195161,8.26570402581038E-8,12000.0,86.9,84.08901460831564,83.85373870172556,82.79146141215107,4098.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.824229911,8.691997337451E-8,13000.0,86.16923076923077,83.20898470892651,82.96864639575635,81.87865349727876,1036.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.865791492,9.123763681866645E-8,14000.0,86.15714285714286,83.20259928075154,82.96113944082995,81.92669961764432,2036.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.905781583,9.539204456458906E-8,15000.0,86.26666666666667,83.34164633700594,83.11060096745102,82.11650316867785,3036.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.958797732,1.0131552481518026E-7,16000.0,86.2,83.2635226856725,83.03626306084819,82.05461638491546,4036.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.000485973,1.0564289532219372E-7,17000.0,85.61764705882354,82.58001900645029,82.34657039711192,81.3629087582895,1048.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.042273936,1.0998061728638909E-7,18000.0,85.92222222222222,82.97295244237584,82.71722820897558,81.86372745490982,2048.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.082628205,1.1416951730504633E-7,19000.0,86.31052631578947,83.45382681037925,83.20526893523599,82.4090355741918,3048.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.120133647,1.1806270012279353E-7,20000.0,86.58,83.79218420716468,83.52868978214177,82.82349929604506,4048.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
