learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.08744682,6.757628611351052E-9,1000.0,75.4,69.5248100255942,68.93939393939394,66.2551440329218,1.0,11584.0,3.0,0.0
2000.0,0.176648115,1.4371745749811329E-8,2000.0,73.85000000000001,67.71122599795771,67.57594544327341,64.85215053763442,201.0,21848.0,3.0,0.0
3000.0,0.225368653,1.8368032461889084E-8,3000.0,74.93333333333332,69.10475692249963,69.23076923076923,66.26289816061013,1.0,10616.0,4.0,0.0
4000.0,0.282200805,2.308189509067684E-8,4000.0,75.55,69.92866359506516,70.19201462968606,67.11499663752521,1.0,14168.0,3.0,0.0
5000.0,0.323976125,2.6651245380644166E-8,5000.0,75.1,69.39278531160504,69.5077149155033,66.42394822006472,201.0,22168.0,3.0,0.0
6000.0,0.358068433,2.9470446272330977E-8,6000.0,75.55,69.94096278051217,70.0734394124847,67.03370786516852,1.0,13200.0,3.0,0.0
7000.0,0.393385059,3.2367281344210104E-8,7000.0,76.95714285714286,71.65254135054664,71.84008379888269,68.92698901945676,1.0,10616.0,1.0,0.0
8000.0,0.42896685,3.5404500979532794E-8,8000.0,76.67500000000001,71.3204539091472,71.44605967865341,68.59643217771794,201.0,21848.0,3.0,0.0
9000.0,0.464861095,3.838169846616064E-8,9000.0,76.94444444444444,71.6716944921416,71.79556884599701,69.03447246679599,1.0,14168.0,4.0,0.0
10000.0,0.499521993,4.135516078246757E-8,10000.0,76.55,71.16608318869035,71.29391602399315,68.48541862652868,401.0,21848.0,2.0,0.0
11000.0,0.534369366,4.432969136511906E-8,11000.0,76.35454545454546,70.959302514127,71.15128660159715,68.38842975206612,201.0,21848.0,3.0,0.0
12000.0,0.567805902,4.7255417030360545E-8,12000.0,77.4,72.2530855205791,72.41940404759484,69.75914362176628,1201.0,21848.0,0.0,0.0
13000.0,0.600995749,5.023085730921477E-8,13000.0,78.3923076923077,73.4872846710402,73.65903975993999,71.14535182331792,2201.0,21848.0,0.0,0.0
14000.0,0.634198136,5.327874884032334E-8,14000.0,79.18571428571428,74.47981766193793,74.66747804920455,72.26082817705853,3201.0,21848.0,0.0,0.0
15000.0,0.667310531,5.638930748146648E-8,15000.0,79.98666666666666,75.46995050688,75.66472114137484,73.37708407236609,4201.0,21848.0,0.0,0.0
16000.0,0.700368464,5.95659719744573E-8,16000.0,80.8625,76.55441103521929,76.7413596657805,74.55754050685502,5201.0,21848.0,0.0,0.0
17000.0,0.73352808,6.282343686732153E-8,17000.0,81.56470588235294,77.41484331275184,77.58226037195995,75.46578988570533,6201.0,21848.0,0.0,0.0
18000.0,0.766633282,6.614701719987309E-8,18000.0,82.22777777777777,78.23448492646796,78.38951563872189,76.35624538063563,7201.0,21848.0,0.0,0.0
19000.0,0.799817029,6.954956399592674E-8,19000.0,82.80526315789474,78.94181252646754,79.0751296996093,77.1218487394958,8201.0,21848.0,0.0,0.0
20000.0,0.833032313,7.302649301779353E-8,20000.0,83.35000000000001,79.6055411560945,79.72108884964373,77.83988820123777,9201.0,21848.0,0.0,0.0
21000.0,0.866157346,7.656575257086918E-8,21000.0,83.76190476190476,80.1144426184622,80.21008647205618,78.37529329697506,10201.0,21848.0,0.0,0.0
22000.0,0.899225954,8.016981771320932E-8,22000.0,84.19090909090909,80.64745125875866,80.72809885299496,78.97981385229059,11201.0,21848.0,0.0,0.0
23000.0,0.932346241,8.385046026412811E-8,23000.0,84.56521739130434,81.1054803694191,81.19304937486756,79.46433736333661,12201.0,21848.0,0.0,0.0
24000.0,0.965423434,8.759716653232566E-8,24000.0,84.96666666666667,81.59862818657159,81.67876910577363,80.0,13201.0,21848.0,0.0,0.0
25000.0,0.998561322,9.142173056501274E-8,25000.0,85.284,81.98307631523225,82.0650319309706,80.41939432646762,14201.0,21848.0,0.0,0.0
26000.0,1.031605721,9.5307518180319E-8,26000.0,85.56923076923077,82.3327005243471,82.41964202042921,80.77770377580818,15201.0,21848.0,0.0,0.0
27000.0,1.064693205,9.926924706471462E-8,27000.0,85.82592592592593,82.64316759166198,82.72078743001626,81.10216779418302,16201.0,21848.0,0.0,0.0
28000.0,1.098090861,1.0333965356327593E-7,28000.0,86.09642857142858,82.97109675647731,83.05475755201532,81.44953778709615,17201.0,21848.0,0.0,0.0
29000.0,1.131313232,1.0745986056132448E-7,29000.0,86.36206896551725,83.30204771780791,83.38305113230537,81.82862393751437,18201.0,21848.0,0.0,0.0
30000.0,1.164327357,1.1162495872736597E-7,30000.0,86.59,83.5795085502148,83.65232232110203,82.12,19201.0,21848.0,0.0,0.0
31000.0,1.19340058,1.1535514444359681E-7,31000.0,86.84838709677419,83.89657569977715,83.969645735855,82.4667784801961,20201.0,21848.0,0.0,0.0
32000.0,1.218487245,1.1862757895033806E-7,32000.0,87.10625,84.21608448128467,84.28429953530892,82.82908152648882,21201.0,21848.0,0.0,0.0
33000.0,1.243601594,1.219588240634174E-7,33000.0,87.26060606060607,84.40492975130282,84.4716137849518,83.03949651026747,22201.0,21848.0,0.0,0.0
34000.0,1.268611061,1.2532972862960355E-7,34000.0,87.45,84.63597980937433,84.7049967739623,83.28436557370628,23201.0,21848.0,0.0,0.0
35000.0,1.295405053,1.2899855450580308E-7,35000.0,87.61714285714287,84.84264410815645,84.90263698749433,83.51652531091926,24201.0,21848.0,0.0,0.0
36000.0,1.320893021,1.3254314648922738E-7,36000.0,87.75555555555556,85.01502003726897,85.06926802831691,83.71027346637102,25201.0,21848.0,0.0,0.0
37000.0,1.346379932,1.361421855082942E-7,37000.0,87.88918918918918,85.18058011096772,85.22731019022186,83.88767034626586,26201.0,21848.0,0.0,0.0
38000.0,1.371851491,1.39793617799162E-7,38000.0,88.07894736842105,85.41389337129503,85.45653011429306,84.14198697752575,27201.0,21848.0,0.0,0.0
39000.0,1.397339962,1.4350207185460667E-7,39000.0,88.17179487179487,85.5291582566651,85.56723609286027,84.27582915771893,28201.0,21848.0,0.0,0.0
40000.0,1.422789644,1.4725939657658543E-7,40000.0,88.255,85.632892825814,85.66852750068637,84.399800763739,29201.0,21848.0,0.0,0.0
41000.0,1.448283806,1.510778977735982E-7,41000.0,88.37073170731708,85.7770475725746,85.8099461325556,84.56108538678238,30201.0,21848.0,0.0,0.0
