learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.080006372,6.300712764561177E-9,1000.0,64.9,56.943820886294894,58.362989323843415,52.374491180461334,9.0,17368.0,8.0,0.0
2000.0,0.172923178,1.4197559625187684E-8,2000.0,67.5,59.999729228936324,60.34167175106773,55.902306648575305,561.0,21848.0,3.0,0.0
3000.0,0.238414672,1.9755170647915868E-8,3000.0,65.86666666666666,58.287285728426596,58.50891410048622,53.49682107175294,57.0,22168.0,7.0,0.0
4000.0,0.280283595,2.33099023137759E-8,4000.0,68.025,60.89970422567505,61.25416540442291,56.614654002713706,353.0,21848.0,3.0,0.0
5000.0,0.314979772,2.6192467030046714E-8,5000.0,68.47999999999999,61.55895042275398,61.579717211116524,57.9621232328621,9.0,15432.0,5.0,0.0
6000.0,0.350439757,2.9205125528886498E-8,6000.0,68.11666666666667,61.16108526173836,61.15736040609138,58.09419496166485,305.0,22168.0,6.0,0.0
7000.0,0.391285009,3.267632740004816E-8,7000.0,69.18571428571428,62.51389808586762,62.519548218940045,59.568884723523894,25.0,22168.0,2.0,0.0
8000.0,0.431877343,3.612603523232249E-8,8000.0,69.0,62.336543636759046,62.17205613178767,59.424083769633505,225.0,22168.0,5.0,0.0
9000.0,0.467047167,3.909264225652855E-8,9000.0,69.19999999999999,62.682999590392505,62.46953696181965,60.07489557828028,41.0,20248.0,3.0,0.0
10000.0,0.501801601,4.2027087870933525E-8,10000.0,69.41000000000001,62.98795851524871,62.585616438356176,60.54430543015607,17.0,20568.0,6.0,0.0
