learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.171848524,1.6431075749041308E-8,1000.0,48.1,35.08426537652377,37.69507803121248,28.51239669421487,25.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.362437769,3.536323282565715E-8,2000.0,49.65,37.38617434499534,38.74695863746959,31.728813559322028,49.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.514738331,5.042894829158775E-8,3000.0,48.96666666666666,36.77563154165044,37.99108950992305,31.468218442256042,12.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.655108751,6.436100466879498E-8,4000.0,48.25,35.821062922564614,36.870997255260754,30.513595166163142,36.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.785366177,7.73001086010639E-8,5000.0,47.839999999999996,35.318589675418366,36.52956923825749,30.099169123559367,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.914379992,9.010499829234349E-8,6000.0,47.5,34.869474118559125,36.170212765957444,29.687499999999993,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.017067922,1.0029698909794705E-7,7000.0,47.81428571428572,35.27778072367242,36.40320334261838,30.206343141001145,47.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.116232606,1.101392904041335E-7,8000.0,47.975,35.50183989060108,36.661086592603866,30.517529215358934,10.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.21067478,1.1951287276253932E-7,9000.0,48.15555555555556,35.70054761715591,36.70645686380901,30.586135078845583,34.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.296532912,1.2803447108407817E-7,10000.0,47.99,35.51155087193814,36.58090476771125,30.384152054611164,58.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
