learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.073647465,5.8889460599670805E-9,1000.0,69.39999999999999,62.48229863354646,62.99879081015719,58.31062670299727,105.0,21848.0,4.0,0.0
2000.0,0.162827412,1.332036497640113E-8,2000.0,72.35000000000001,66.23970784221673,66.54567453115547,63.35321404903911,17.0,16400.0,5.0,0.0
3000.0,0.225190588,1.8617153216592138E-8,3000.0,72.26666666666667,66.12711154236315,66.41098102543398,63.267108167770424,185.0,22168.0,4.0,0.0
4000.0,0.269242265,2.236085061452248E-8,4000.0,71.175,64.73055620876421,64.986334649256,61.84645929847783,385.0,22168.0,6.0,0.0
5000.0,0.304257953,2.5331558730964446E-8,5000.0,70.94,64.41777712343712,64.78429471643238,61.41795007966012,233.0,21848.0,6.0,0.0
6000.0,0.338862324,2.8270235677746434E-8,6000.0,71.33333333333334,64.84991834758648,65.15397082658023,61.81172291296626,209.0,22168.0,5.0,0.0
7000.0,0.381245644,3.18658334509573E-8,7000.0,71.74285714285715,65.34029591366946,65.5280585569885,62.28070175438597,57.0,22168.0,5.0,0.0
8000.0,0.422763524,3.538612107752512E-8,8000.0,71.45,64.95061378050868,65.15636918382914,61.78684959009536,161.0,21848.0,6.0,0.0
9000.0,0.463617881,3.88520089564162E-8,9000.0,71.16666666666667,64.59770747759477,64.85168630637952,61.45848804396257,41.0,22168.0,7.0,0.0
10000.0,0.503916018,4.2267874153177774E-8,10000.0,70.99,64.336493555195,64.57010258915486,61.20620486761166,81.0,21848.0,6.0,0.0
11000.0,0.543958608,4.566555858866208E-8,11000.0,71.18181818181817,64.59196930835554,64.84808161454868,61.47770081419369,217.0,21848.0,4.0,0.0
12000.0,0.584185746,4.9082232420266504E-8,12000.0,71.01666666666667,64.40246341503605,64.64009760065066,61.29534831960828,225.0,22168.0,6.0,0.0
13000.0,0.624464574,5.247203603388949E-8,13000.0,71.02307692307693,64.4297483462259,64.66560360191352,61.36013950148733,9.0,19600.0,7.0,0.0
14000.0,0.66308004,5.574958550461465E-8,14000.0,71.05714285714285,64.47704703317748,64.71305407994426,61.47922806350413,305.0,21848.0,4.0,0.0
15000.0,0.697945779,5.87054072957755E-8,15000.0,70.84,64.21597236353895,64.42456283041888,61.185553287780635,25.0,21848.0,7.0,0.0
16000.0,0.739058266,6.20988326050486E-8,16000.0,70.96875,64.37737403987809,64.5501030298405,61.32711680959122,1.0,13200.0,6.0,0.0
17000.0,0.77343034,6.501408329010217E-8,17000.0,70.65294117647059,64.00073671726379,64.16205732346813,60.9532754167645,137.0,21848.0,7.0,0.0
18000.0,0.807287612,6.78898755669449E-8,18000.0,70.93888888888888,64.33882830663809,64.52356731095286,61.223128243143066,433.0,21848.0,3.0,0.0
19000.0,0.841422058,7.078497194912492E-8,19000.0,70.85789473684211,64.25640466956371,64.42431251606271,61.14658620447688,185.0,21848.0,6.0,0.0
20000.0,0.875603152,7.368911813857862E-8,20000.0,71.0,64.4366069811658,64.61904471420728,61.32044014671557,577.0,21848.0,3.0,0.0
21000.0,0.90967036,7.65817550242713E-8,21000.0,70.63333333333334,64.04338525518256,64.13283703617542,60.78468777820171,137.0,22168.0,7.0,0.0
22000.0,0.943332495,7.943874326516357E-8,22000.0,70.74545454545455,64.23726950148323,64.22854602045354,60.90152481623231,177.0,22168.0,5.0,0.0
23000.0,0.976861517,8.228165820392056E-8,23000.0,70.82608695652173,64.36162780233633,64.28951569984034,60.958864257869315,153.0,21848.0,6.0,0.0
24000.0,1.010892548,8.516587056884128E-8,24000.0,70.9125,64.49785540720522,64.39355299398144,61.03917847974104,65.0,21848.0,6.0,0.0
25000.0,1.044657691,8.803076278580145E-8,25000.0,71.076,64.70153138962135,64.58516994808502,61.18417521069299,73.0,22168.0,6.0,0.0
26000.0,1.078237211,9.087962734645853E-8,26000.0,71.02307692307693,64.65512048503645,64.51081068349899,61.066611544623015,241.0,21848.0,6.0,0.0
27000.0,1.112888298,9.382055037742893E-8,27000.0,71.08518518518518,64.74338249100467,64.57482530175152,61.11858160266945,153.0,22168.0,5.0,0.0
28000.0,1.148319974,9.682875053227154E-8,28000.0,71.18571428571428,64.87141885618091,64.67909990368618,61.23576610772113,289.0,21848.0,5.0,0.0
29000.0,1.182789253,9.974967745055755E-8,29000.0,71.21724137931035,64.89558151471394,64.66280005080226,61.22723894463026,9.0,21848.0,7.0,0.0
30000.0,1.216963892,1.0264648530973949E-7,30000.0,71.23333333333333,64.90557225419847,64.65722008354491,61.20825279813008,81.0,21848.0,6.0,0.0
31000.0,1.244135202,1.0495258125878249E-7,31000.0,71.19354838709677,64.8496276581612,64.58457267499504,61.11981887843957,121.0,22168.0,7.0,0.0
32000.0,1.270561453,1.0719445776232001E-7,32000.0,71.25,64.9094308058536,64.61810629951542,61.17979661589097,33.0,22168.0,6.0,0.0
33000.0,1.29674946,1.094167731727225E-7,33000.0,71.38181818181818,65.07063522345838,64.74409228357038,61.34894000163706,105.0,22168.0,5.0,0.0
34000.0,1.325196255,1.1183041618892301E-7,34000.0,71.36176470588236,65.04151824194831,64.71717940355836,61.316594493663345,81.0,22168.0,6.0,0.0
35000.0,1.351489894,1.1406332805940052E-7,35000.0,71.40571428571428,65.09861666940346,64.7804054054054,61.39782457764406,249.0,22168.0,6.0,0.0
36000.0,1.377204416,1.1624397338234507E-7,36000.0,71.40555555555555,65.09738546562433,64.78516694033935,61.41968368188292,129.0,21848.0,6.0,0.0
37000.0,1.403056055,1.1843592549787212E-7,37000.0,71.47297297297297,65.17097822609794,64.82839053648783,61.497774859560806,137.0,21848.0,5.0,0.0
38000.0,1.428912847,1.206276723742278E-7,38000.0,71.47105263157894,65.16046328646031,64.83049472830493,61.48982274164327,81.0,21848.0,6.0,0.0
39000.0,1.454645104,1.2281131281985382E-7,39000.0,71.52820512820513,65.21441343690249,64.90407408578021,61.53393147885128,25.0,22168.0,5.0,0.0
40000.0,1.48106593,1.2505480695870806E-7,40000.0,71.465,65.13371357161043,64.83022123621124,61.46782796570116,417.0,21848.0,5.0,0.0
41000.0,1.507092344,1.2726373276661045E-7,41000.0,71.3780487804878,65.03461849288844,64.72798316801922,61.38405344038961,73.0,22168.0,3.0,0.0
42000.0,1.532866718,1.2945126731943545E-7,42000.0,71.4595238095238,65.1553644308739,64.82378143615928,61.57520194896781,145.0,22168.0,5.0,0.0
43000.0,1.558722764,1.316450914340487E-7,43000.0,71.3906976744186,65.08198699102587,64.72443654298331,61.547838589691494,89.0,22168.0,8.0,0.0
44000.0,1.584633378,1.338429020168446E-7,44000.0,71.41363636363637,65.12161390322481,64.74775784753363,61.64542294322133,33.0,22168.0,6.0,0.0
45000.0,1.610352151,1.3601539139833303E-7,45000.0,71.45555555555556,65.18018517295896,64.81400317755987,61.75489787411422,9.0,20568.0,5.0,0.0
46000.0,1.636081426,1.3820101526840903E-7,46000.0,71.41739130434782,65.14942450172923,64.758228798113,61.79461846922762,241.0,22168.0,7.0,0.0
47000.0,1.662808193,1.40470709291887E-7,47000.0,71.3404255319149,65.06599783128651,64.65865561211103,61.764455420250364,217.0,22168.0,8.0,0.0
48000.0,1.688720573,1.4259804105588962E-7,48000.0,71.43125,65.18135792497792,64.75622606594875,61.92948362021099,1.0,11584.0,6.0,0.0
49000.0,1.714285666,1.4476876578912762E-7,49000.0,71.4326530612245,65.18254604630266,64.73611286056179,61.97022386437732,169.0,22168.0,6.0,0.0
50000.0,1.74006454,1.4696756609747188E-7,50000.0,71.776,65.61070490681419,65.17791047722449,62.48404934070607,1169.0,22168.0,0.0,0.0
51000.0,1.765913842,1.4915835709798463E-7,51000.0,71.71372549019608,65.54103515679112,65.09303844943983,62.459664827729775,57.0,21848.0,8.0,0.0
52000.0,1.793446944,1.5149356370981578E-7,52000.0,71.74038461538461,65.57820288487498,65.12152283300104,62.54905958509608,65.0,21848.0,6.0,0.0
53000.0,1.820297157,1.537619603276046E-7,53000.0,71.81320754716981,65.66641422898599,65.1925720543349,62.67676010593114,9.0,20568.0,6.0,0.0
54000.0,1.84715406,1.5604170527999394E-7,54000.0,71.76481481481481,65.6098112393539,65.14094972450218,62.66467505754445,81.0,22168.0,7.0,0.0
55000.0,1.874020631,1.5832160366088154E-7,55000.0,71.81454545454545,65.66890928121559,65.20236144470135,62.766902846163084,121.0,22168.0,5.0,0.0
56000.0,1.901184251,1.606283961723E-7,56000.0,71.88392857142857,65.75386800713977,65.30027548209365,62.902313745817814,257.0,22168.0,4.0,0.0
57000.0,1.928205346,1.629191705460205E-7,57000.0,71.8157894736842,65.67317264854876,65.20241731106636,62.86665279800291,41.0,21848.0,9.0,0.0
58000.0,1.955437593,1.6523010020813598E-7,58000.0,71.87586206896552,65.7410397335678,65.2744071188317,62.97943806454541,113.0,22168.0,5.0,0.0
59000.0,1.984530641,1.6768617276247595E-7,59000.0,71.84915254237289,65.701091357097,65.24659454709047,62.97427437692274,25.0,20568.0,8.0,0.0
60000.0,2.014889756,1.7026848039297392E-7,60000.0,71.895,65.75615768788545,65.2946140072856,63.073992160641154,577.0,22168.0,3.0,0.0
61000.0,2.042454398,1.7260533519158144E-7,61000.0,71.83934426229509,65.69906395615747,65.2281284158536,63.02387153712034,105.0,21848.0,4.0,0.0
62000.0,2.069937631,1.7493733601872295E-7,62000.0,71.78225806451613,65.63619826793176,65.17437694083922,62.96884260435187,209.0,21848.0,6.0,0.0
63000.0,2.097108427,1.7724406313733926E-7,63000.0,71.73015873015873,65.58491667568744,65.12561436487888,62.93367187662595,153.0,22168.0,6.0,0.0
64000.0,2.124107842,1.7953858735445683E-7,64000.0,71.7359375,65.60130338024015,65.13098290186403,62.95742633055516,449.0,22168.0,5.0,0.0
65000.0,2.151077774,1.8182692205153617E-7,65000.0,71.70615384615384,65.57088511780881,65.09716845061868,62.918380514557626,73.0,22168.0,7.0,0.0
66000.0,2.178265946,1.8413411150723907E-7,66000.0,71.73181818181818,65.6084121888248,65.12384334984579,62.9777354446958,49.0,22168.0,4.0,0.0
67000.0,2.205500068,1.8645568396635151E-7,67000.0,71.89402985074626,65.81186870610063,65.33512508513888,63.21208095647417,1049.0,22168.0,0.0,0.0
68000.0,2.232729383,1.887089965016768E-7,68000.0,71.94852941176471,65.88175297050198,65.41878172588832,63.292600788992594,1.0,14168.0,6.0,0.0
69000.0,2.260098567,1.910289410462438E-7,69000.0,71.88550724637682,65.81052849655174,65.3558353424413,63.22603882317258,73.0,21848.0,7.0,0.0
70000.0,2.286545075,1.9328173134242914E-7,70000.0,72.00285714285715,65.95788857115366,65.51408611800314,63.38943789579869,881.0,22168.0,1.0,0.0
71000.0,2.312244244,1.954622448160562E-7,71000.0,72.0338028169014,65.99756331998054,65.56125988622172,63.438167489136035,89.0,22168.0,5.0,0.0
72000.0,2.339229149,1.9774961601208487E-7,72000.0,72.01388888888889,65.9790294939469,65.54613227549414,63.43676283796044,33.0,21848.0,6.0,0.0
73000.0,2.366252771,2.0002483285349697E-7,73000.0,72.1013698630137,66.08995096690681,65.65366972477064,63.566432315426034,9.0,18968.0,2.0,0.0
74000.0,2.393308024,2.0231883901107442E-7,74000.0,71.96081081081081,65.92479457737758,65.49596740666834,63.40499832448545,113.0,21848.0,9.0,0.0
75000.0,2.420605162,2.0463471038313588E-7,75000.0,71.90133333333333,65.85540693440899,65.4280886526568,63.33617495085161,217.0,21848.0,8.0,0.0
76000.0,2.447768497,2.0693979216994103E-7,76000.0,71.90789473684211,65.8678806887238,65.45251541287077,63.370906033935526,129.0,22168.0,5.0,0.0
77000.0,2.474964256,2.0924503637186567E-7,77000.0,71.86493506493507,65.81755292312785,65.39462965033624,63.32486879972914,41.0,21848.0,7.0,0.0
78000.0,2.502110349,2.1155101463359683E-7,78000.0,71.88974358974359,65.85119099726002,65.41858557819697,63.374870544215426,369.0,22168.0,3.0,0.0
79000.0,2.529068152,2.1383898971810323E-7,79000.0,71.86708860759494,65.82473633361946,65.40155984868534,63.35833814195039,121.0,22168.0,6.0,0.0
80000.0,2.556190357,2.1614226517944294E-7,80000.0,71.79375,65.73957492705344,65.32089506362576,63.273111979166664,193.0,22168.0,6.0,0.0
81000.0,2.583135753,2.1843030257823987E-7,81000.0,71.79753086419754,65.75683847024095,65.33272630700357,63.3098840384183,265.0,21848.0,4.0,0.0
82000.0,2.610357627,2.2074069001840226E-7,82000.0,71.90853658536585,65.90469365499472,65.47408495458498,63.48808825627289,17.0,22168.0,3.0,0.0
83000.0,2.637692779,2.230620493928923E-7,83000.0,71.91927710843373,65.93255476325606,65.48133886255924,63.549779487660686,217.0,22168.0,5.0,0.0
